	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
STK39	0.012516815375079152	0.02422612720045799	0.027025516517513015	0.0009645033761311189	0.05168264722595067	0.0519063415923791	0.009445179198211803	0.037906558400844094	0.018526386168764702	0.002860079885640734	0.016225353339141976	0.03565749466259824	0.008208616120998083	0.01377466646236458	0.0035475530173855285	0.00979207959974421	0.010524426897092893	0.028083639816925625	0.014352330453034988	0.013245046468930724	0.023122059273900753	2.1723801793138693e-05	0.010292164916276225	0.017396784229802936	0.018105598264957282	0.01978917230844826	0.0041045138044539355	0.03424488071902408	0.03813214614641045	0.0008249690407275296	0.013235709069444107	0.05353830979354008	0.006001931495344764	0.004030410757943342	0.00937312381138148	0.011932709863018425	0.019927192800964777
ACLY	0.04410376775180321	0.013117472062311106	0.008691289412136758	0.07027821943397881	0.015505421157350754	0.022299477907332204	0.03241833989024009	0.03950296319452042	0.0265366317357678	3.7205968608809134e-05	0.005017709143439205	0.019855293788748323	0.01725779548688343	0.05123818679616782	0.04132569365628549	0.023837766645199963	0.0007627565173057394	0.020971743184979224	0.009524580007871026	0.0139146705064626	0.00960266010066432	0.0006435781181218724	0.021891883833077632	0.0003682405659560427	0.015057813269447736	0.03571587067716351	0.010541454203987166	0.007519763856198264	0.025870674871081637	0.027190346996425325	0.0040310649988801826	0.029890863448838543	0.005031119448425539	0.010904713032994883	0.0007577921691332184	0.007293366588331097	0.027013675257207083
SLC1A4	0.037220395819766494	0.0032531327269288393	0.048481097255852285	0.003649398456505353	0.00093947931150713	0.029055979982052494	0.014738256607598572	0.025918730140337413	0.01593695832476965	0.023710425389824197	0.024020393193867406	0.0030690214423978	0.026863920392708497	0.01052876223737532	0.009282089984859004	0.03426225765806156	0.0031761448983900656	0.008876574176806618	0.01266694200379714	0.006051852324896372	0.04277989654588467	0.0065143414456352525	0.03582038926982181	0.006125305016005425	0.0058012388341068645	0.013868690017410697	0.005675869867486997	0.02718261530484089	0.04044676186480006	0.018434823674795105	0.013919443576440975	0.01292774212940842	0.036966593900244815	3.42155231385055e-05	0.009048471711959435	0.0024223815962487426	0.027298769014252332
UBR3	0.0022565594680038045	0.004233095870852908	0.026563465310396342	0.01630441032455635	0.006178102290149791	0.02854044313003872	0.029183541524426933	0.018671730241552578	0.016726028290263033	0.007392314559812891	0.034031648841312025	0.02550438821300737	0.004129555279701091	0.02484312935637802	0.010141084757417625	0.031064210861929873	0.0015528207348702854	0.004060396924129317	0.03950717986268597	0.07060256880362596	0.029480574711038654	0.005505439084683055	0.02352791836834557	0.02691083697956556	0.008087856217954843	0.03671430240150433	0.014040926747200325	0.02351312116336322	0.041411130881842145	0.0344999343213511	0.037035315106095194	0.021133642848074275	0.027780874537389047	0.002876974927644547	0.006623536826599032	0.004536791986126998	0.00036539370739795785
PLCH1	0.004340089806996172	0.0007540166306589656	0.01751682113640159	0.0002145338890413668	0.00987711412257065	0.02679427001524332	0.023667337979631085	0.035803161263692804	0.0008542844622744777	0.0050712800014151484	0.03783760244438954	0.008605794628172252	0.0007285557646234304	0.03359610191268236	0.015980797880933484	0.00796050397248566	0.0006312514404794052	0.03021168884438924	0.018716296961579407	0.026272850440570622	0.029004902786269524	0.030640061462792047	0.015862484629811477	0.0005506637696626179	0.030024429514522537	0.035612260578109775	0.015008255630575413	0.046950797396291474	0.006472024399482914	0.007229364952580987	0.00630259664387537	0.026399474047835533	0.0005455724523152511	0.032073038476910155	0.04738701358410674	0.03829878254362496	0.00045191641951949967
TMEM134	0.014743530917603363	0.004671351040487623	0.032234701065801084	0.025769337590623265	0.021530591628844534	0.0338864545272457	0.008612094932244215	0.026741383460417035	0.02152377553638345	0.01866964904609622	0.010097141470607309	0.02434974212062959	0.03796862426654984	0.02414881648224364	0.01427397951548649	0.013540119627311402	0.0016777423473318192	0.03919265432335974	2.7522473637719443e-05	0.03862913201011592	0.0011956041073369387	0.027615717604215127	0.015871942265539712	0.024240756686727597	0.010239153040362851	0.016672597177422935	0.007060673945054276	0.020882993819112752	0.03363702033668345	0.013926175938824026	9.866921212945094e-05	7.880101656323095e-06	0.015172563070245067	0.015212727273839242	0.01718171150708223	0.022166842997409193	0.03770884970833022
PAK5	0.008126583931943673	0.051395993927070296	0.026291017927232298	0.005160455404017501	0.027049210106783985	0.001411678936045624	0.010889918329323164	0.00015651502310379077	0.007343741844185726	0.025981231316802002	0.00022505935668957873	0.02316087007894207	0.0028119610655470218	0.02648811777962682	0.0010703178898624286	0.030245954811773522	0.024040719950272828	0.031094718778506385	0.00901688439227691	0.041336787452372625	0.015349187555341433	0.022453491655140042	0.019744030232967304	0.012579977587646706	0.03688140460866304	0.01939708178514247	0.002321019160052817	0.0010346491089844318	2.4772835606738933e-05	0.028629088634542298	0.00828434860165484	0.003835377903832107	0.004989953061366782	0.017995358817266396	0.006139855953432203	0.002162675016087684	0.004167405005466672
KIF1B	0.005419791445731152	0.015220789316774161	0.007303421798702403	0.011797007452605984	0.028950143655435814	0.01901533887056706	0.013649658411760466	0.029706240040978087	0.037474848180077375	0.007201419821034619	0.052560308007659526	0.019664525836573563	0.03167502257547629	0.018151636899852476	0.023150300503361244	0.0036744186137011125	0.05979022334896221	0.036040023792713254	0.02189246649313629	0.04340780934076003	0.023250423583017137	0.023249088502369075	0.0009419441886090351	0.017424629963978023	0.018219146003630896	0.05111169289308834	0.02910976332510436	0.007218433056208787	0.007173504708929558	0.022052703957023592	0.0059611104654151825	0.022921776822598	0.04782579865614739	0.017894661906364063	0.0004895780968890963	0.0035247433186783275	0.0015081205338955041
MAST3	0.006637587291434885	0.0550985343828246	0.02719509040968264	0.014274959594251738	0.02836990525525028	0.018728337404795504	0.0449822299740349	0.0011983868103130424	0.0190254017643633	0.01140516790077216	0.0017503063177867113	0.0419209209533588	0.009190332507610767	0.002187420748882729	0.008129722284283408	0.0178413725669346	0.018967609121468	0.02833277284168941	0.021606205481234042	0.026300536457641185	0.004746274231228812	0.009948569539303937	0.010368704312967526	0.00456918199835929	0.0008900609035640832	0.0235559206385483	0.0009493016547693945	0.023928544388815698	0.03379528702227568	0.000986156434176803	0.004898207218371744	0.02475554651509146	0.008218609137647064	0.019147748232640375	0.004953205290694811	0.036967031630603955	0.021485766600274722
MYO7A	0.009935132831604427	0.03423100365543155	0.00046751319813623563	0.005353371655946334	0.013359249463812404	0.0036078219376400296	0.010736521290764927	0.01995166431617503	0.016599536308020003	0.006721502522593518	0.01603839077799279	0.02369737695193586	0.03508455010231897	0.024155163071920106	0.02829676907493187	0.024570081848927304	0.01158573915754391	0.005884207947615753	0.0034782090347073072	0.01108593695877345	0.005804521553334101	0.017048054482627625	0.01880180912186964	0.016946753232379434	0.021907195623957477	0.009372756962889113	0.001642182686463769	0.009581374295703061	0.03507846673881678	0.033779638817971	0.015481770218469243	0.046728757123967464	0.009441810603738266	0.00034855077347098603	1.584950238042817e-05	0.0044662482026240355	0.04074167032228322
TRO	0.005699063322505163	0.03154988953021966	0.021593556533576697	0.009170805736620328	0.04779107692029298	0.0037907944013401526	0.009302593635139062	0.03849357878614923	0.040048737676790805	0.01805232992565926	0.02496160984200157	0.0066407889375427655	0.03941819768605136	0.0175963630462858	0.034476337781695766	0.03024213789892238	0.0021212787461216075	0.030419817443685805	0.012398523214127252	0.009457656971448283	0.02463303799241123	0.007753503706669127	0.0003276490900708167	0.008253556801830934	0.008733995234874833	0.022637193257019263	0.01886784056665278	0.012022162310018954	0.026557671437128803	0.02385926416067005	7.591383076349179e-05	0.00015435220479242668	0.0069718483047054155	0.005183305922229718	0.03844559891276062	0.02050746945996212	0.038995664576616455
NEUROD2	5.4933582216636736e-05	0.0017414102382732172	0.02531786433338012	0.02102153554566123	0.024277971417045685	0.057356141577432	0.007228697863452691	0.01932826389537159	0.004510424801408536	0.011962536243998357	0.0031925517786181327	0.01848128133340583	0.028319894423134585	6.522317803558652e-06	0.024746034860398846	0.04452219817159671	0.028974548856831494	0.0001024057281785317	0.00170917550489779	0.006895659245268363	0.0339026786673908	0.03912842792200216	0.022269801431399124	0.019378449317710492	0.036165030801589546	0.03404856370437267	0.0001844529127223655	0.03087304359945304	0.02083002526729731	0.01016522626991145	0.014770202081390143	0.009330177891181613	0.020080487125393755	0.007486282855541809	0.02763259338365035	0.002505418211023957	0.014634393015208165
PCSK1N	0.005871272460123558	0.0009259566589016725	0.0038138657647139966	7.024524576042773e-09	0.012516986997103224	0.02371555433709534	0.005304192635705303	0.03773934359029649	0.0023710594952180146	0.03468472248880928	0.02186540887884494	0.013802607484527817	0.022649396421979332	0.03274370924688992	0.00897390866142036	0.04016677035984971	0.010827492612553726	0.0071490014205938986	0.0008276392675731283	0.05297119864569864	0.030062971125159894	0.04831207017819372	0.020211152348286816	0.016722630365409347	0.03732088720296547	0.012936027819805176	0.0031639333619808254	0.00626492184539433	0.011358258345625104	0.00014538979952198134	0.006409816757211915	0.0020549232889997965	0.0002686352225583982	0.0008429792537258421	0.00354467832541744	0.03529361221156913	0.012049524542437243
MOS	0.03460525821476891	0.02771004200167198	0.01657977421106704	0.009032499069642378	0.022650939819387116	0.021169703201047923	0.017852659236145856	0.004125017651100957	0.000669131448759767	0.03187714244369581	0.01349080117918763	0.002060906128860589	0.003924415556336325	0.016062289114752586	0.0025467076005693317	0.03174115881296415	0.03222603167927576	0.012506007321029435	0.04823305260765408	0.010251116182667344	0.025446949489548877	0.018420618776115887	0.022472701094278767	0.03614941880013404	0.020729209802183932	0.01921982043459544	0.005964929632263476	0.0029659350606513002	0.00600048365955909	0.04579447031850998	0.007198314838751371	0.007546079986844556	0.010808950482319165	0.017294258617923334	0.01875741294678106	0.012358965508499912	7.643563820875724e-07
DNAJB5	0.016952145379517853	0.02497899286715978	0.01103668128437425	0.02247336542396392	0.01743190690264032	0.02209949125409964	0.008917585324560919	0.02039527116608497	0.0041469896474467536	0.0046202067343643965	0.0018588311258001648	0.0037162486090463256	0.025816547588363704	0.028167432060314263	0.025943076190066753	0.014602911112790402	0.029664116345734372	0.01351173478436055	0.006003264337095513	0.009793149255877036	0.012763491421802147	0.0283462431066146	0.0172302498998898	0.03628789459320007	0.02539490332779306	0.027989504248036225	0.0190590864434058	0.009059350551859595	0.023913218542718044	0.019883636130586704	0.00048408133188711423	0.032735977133199125	0.016113038181927334	0.011388908540860164	0.036650325430443685	0.00857249995443021	0.015207076544942971
GCNT1	0.025941721048608875	0.0010509411994317356	0.020716324733270296	0.015535774314755165	0.01403646186240101	0.0017058881305088043	0.002015986590746917	0.032008434092155376	0.0408004511915709	0.017746841697281898	0.03246299151942808	0.017915391509163756	0.03521797714687666	0.04668071697841168	0.024006190392775767	0.00013030013549563012	0.017899839792470194	0.00019654737403596527	0.017837669149811955	0.02759403423997819	0.03270548066748447	0.011124881892716914	0.04368369482100692	0.01582199514036601	0.02717975280870195	0.04092230572272623	0.0078013737362479	0.017499847170339894	0.007698109383865684	0.029398184397213756	0.004405654023495588	0.050131815125250466	0.045861967995660675	0.01040991535118004	0.016924666582866288	0.018399429283135125	0.024837359258633267
DHCR24	0.006745766473802654	0.03057233302846365	0.00950981831049245	0.005403437802953049	0.041129144498402305	0.02908994972604044	3.7629959618877764e-05	0.023832165913300375	2.228264210413162e-06	0.009209009666440435	0.00011399130519440191	0.01591330956528298	0.026619166553959073	0.05665695824148622	0.004704794495094644	0.0030128683814121945	0.024354994469350872	0.0013382744527215696	0.025882019550385927	0.008743396804707888	0.0070093313640589615	0.013053170165547287	0.011777311991275468	0.022785645139499395	0.018447197931634685	0.02312674725001948	0.0363848320882221	0.019636814098087704	0.022682375309339378	0.03889579423729208	0.0014431208194118086	0.021303378684631974	0.030355188619642284	0.026542355143286518	0.00042996580382325593	0.030072957082704802	2.3871156774589888e-05
DISC1FP1	0.015070009953041873	0.00033164252479152674	0.029513298630007657	0.017681506609405876	0.015471797464691012	0.02487893438899107	0.009740440799438352	0.004478867491331149	0.01045468584929951	0.011492714267223971	0.017235194209151466	0.004574926248981201	0.011153608104585098	0.00831844303891631	0.00476759024242128	0.0011421327461439454	0.021801037535543674	0.003957189651904329	0.04474777708859203	0.007809838401539598	0.03718990759210932	0.03875226575482885	0.010698693602404033	0.027269291321269866	0.017732022148309608	0.007135000867580129	0.000466547344877385	0.030836885600508148	0.0001829213552235279	0.04415268056869183	0.023039075823908944	0.01642394795468029	0.011391732609397073	0.013027138369871407	0.0007882218756348937	0.010193798027699808	0.001859780478715374
RPL35P5	0.004440213356037105	0.005462549499121336	0.026257926417426667	0.023133715927474614	0.028295266580730224	0.00860792384494828	0.014550333867321113	0.005865432920501036	0.04680088208433616	0.015378878608936416	0.0035318671051572984	0.022250259900169853	0.010447612574630104	0.00042432230198463465	0.0425605750980595	0.014414356940479227	0.0051437400168260405	0.007348880053823833	0.012169001536297734	0.01127429164602381	0.035443394069476095	0.03671705970719002	0.030335832674832617	0.024461951289688578	0.0015926121750077778	0.010581463656650624	0.040647064559988115	0.0029252719924628802	0.0016582291451579083	0.004127037577827237	0.019532397918495217	0.020882276871322207	0.001965327090969637	0.00022241552309067243	0.002395524181844914	0.017923698566698187	0.03108341184077088
BRAF	0.009700587495959678	0.0016237200780761596	0.0010876866409689702	0.015184602812847253	0.023611848671186514	5.9486661478419415e-05	0.04773568328161528	0.03291245415929789	0.02856960691695006	0.021981905035204703	0.02502788159177676	0.004278672718728011	0.01578638442331975	0.00020998339935994546	0.024975118072495053	0.02769493709324216	0.010110718931887738	0.016790918373187167	0.030811352450042354	0.0038387209343507655	0.01223548963113164	0.024739137402992526	0.04784585791039104	0.016311763768620882	0.019723019789058535	0.022338507322543614	0.0187656574864419	0.0027933110879041507	0.012997279088086754	0.015434602253278857	0.03378617923402305	0.02826092773013593	0.0037750666108246926	0.01900168858190011	0.0070215880417390944	0.015068415060773084	0.000979704691996906
MGAT2	0.021854527569781932	0.012211670595553552	0.005263782038183519	0.003465803022616184	0.021281619934283305	0.017352224239324306	0.020498879201241826	0.00011624723353004235	0.02932541133862139	0.019602550281575242	0.038244237188442644	0.02309060379731724	0.019551089101019357	0.00779207986267891	0.041113406663325545	0.028983029103381578	0.004687733284555276	0.0166825207616371	0.03487470536895369	0.011341155731922977	0.010247968118848354	0.037407309852547255	0.012686299915506854	0.0024639040119768282	0.008188692516600524	0.03280366998107277	0.018068372833177585	0.0186858022072416	0.0011737311403277764	0.012212712703704498	0.005235729777022148	0.01849826024078135	0.005871081682285882	0.03681203152957074	0.009470758671877192	0.03286213743133676	0.024326706642856053
GIGYF1	0.022385032372620694	0.019121503607082087	0.04080055003972164	0.03331789977017481	0.03037265966808623	0.00485051812832807	0.0468488951184384	3.34263278418762e-06	0.01631921059673306	0.03704839938244426	0.019915582515721474	0.013579387519389665	0.004827659769026	0.015943011883544356	0.010758224052238056	0.030879006369318455	0.03334015873716993	0.011000544685050625	0.00792717438585906	0.0037687297558534763	0.01893974590725937	0.024783810859601768	0.0008388619902215488	0.013504908104826751	0.0034672985314337917	0.03923116217631377	0.027664880009621803	0.0003046296693932787	0.0011292540875251452	0.020378289753079835	0.05428736289398974	0.0386719580405547	0.016538105592607325	0.03638674658679192	0.0023260654563528613	0.03218352313950934	0.016414182619303583
UGT3A2	0.012204691545318577	0.00016608050688095977	0.03132448726221023	7.869888209465072e-05	0.021105231158151293	0.00024178738723100158	0.054312818396239866	0.0061390081114750545	0.002296499647490646	0.011384153545428743	0.008744093174051996	0.0021715300586936386	0.01924768242200137	0.023894131424504826	5.024934231752964e-05	0.00781899729894899	0.015033235834859947	0.0249085091917222	0.015819930819252273	0.025793275883811306	0.0019637018122805475	0.0010964331256906163	0.02373110004254044	0.01833455631288206	0.009974476979012407	0.014495348335802849	0.04360271790803212	0.025852413617067523	0.029517723680905855	0.01018232976327806	0.017377291243815162	0.008625430662333452	0.021544096440733008	0.006910544142698469	0.021551938694551086	0.011458553311907243	0.023752016767373138
ALDH6A1	0.01663640400304887	0.02163662972658537	0.0329012443778251	0.0007049397243600547	0.033995133616977306	0.0062281073570870935	0.026287108300844027	0.024544845381675173	0.0003181317214416218	0.019531519505174195	0.006161344826754696	0.03783379973409347	0.0004238895506492865	5.497633578817064e-05	0.010965124812331887	0.01993985644297727	0.0041808790753714836	0.01906707336902436	0.008889588833725745	2.5591876286321208e-05	0.02410617320352435	1.925075285647191e-05	0.0019226739177963673	0.0357310288193504	0.0002205218967997819	0.013294602262665387	0.001468712244234499	0.04677338579987295	0.004384512048614994	0.01301646872798649	0.016244595897630984	0.040355400486749966	0.0010890461242972168	0.02790098628146513	0.013916182286926322	0.02440115507025581	3.2042590122585506e-07
CABP4	0.04210852001447221	0.0023934972076455007	0.024343438653493088	0.019940834217957847	0.04409404134213674	0.014451184078402539	0.007269086515889048	0.02246423280805774	0.001323029564808078	0.010980812692622703	0.05202146607797896	0.003332746583025964	0.002085913912164944	0.005899440573312159	0.0038727139867647366	1.656286507141793e-07	0.005382186544958824	0.012130272206399399	0.0032642038139284735	0.033237699466851095	0.014856871602209483	0.022079584496697814	0.02173540892607816	0.038524225964091184	0.02836544900608354	0.01337769796937228	0.0018902620767486124	0.00016791332648597837	0.030015720970783907	0.01188676890573173	0.01250539531437789	0.04436460533883694	0.0024664678370369597	0.003460884298495609	7.937650924762217e-05	0.011549393461041136	0.009206756762536834
RPH3AL	0.009358876617628378	0.023628441892197385	0.0028499246863273064	0.012674161438795985	5.923549134542316e-06	0.02976073128982502	0.020579289044384518	0.043170357266423244	0.030082894439729724	0.012802712418769863	0.031189404890544413	0.025465957349767147	0.009938289549093962	0.03861322903692691	0.0013872458983728907	0.002470085982794456	0.0007772268132969037	0.012181934947308211	0.0013003196605359153	0.034522121818512594	0.0035152544744381916	0.00042853291196969065	0.0004974234129775597	0.0033564104298096967	0.0035229259553584153	0.016302659553989927	0.04711507998759476	0.0018023794252334643	0.02063462508731929	0.010635485512960681	0.002128656465865778	0.022496801026002614	0.02193276811325129	0.026620380333938817	0.03479107226852372	0.03180402957828955	0.02605236319535572
ALG2	0.029357444527140602	0.002604129434707656	0.020570735599311756	0.022222367738424936	2.2889849567444912e-07	0.0042461066725254645	0.00890227814161697	0.008816477674800727	0.022226275468880306	0.0005468545568374173	0.0003507132946634501	0.011866922312553062	0.03348307274333845	0.030793800402872842	0.014099896435203964	0.03912636541446807	0.011916599334000048	0.01099253251641612	0.02564894093133802	0.014267108879051974	0.036452485476923556	0.032802914963049816	0.011647193518319278	0.023844089796392173	0.022425977213022422	0.027981180917457955	0.035050572826909855	0.008084766977427679	0.017223044013598757	0.021120306416786305	0.027975935277463854	0.0003036651688225082	0.059894071792644644	0.0008949043667635983	0.00930797188997905	0.008301175741274862	0.017100503468185976
PTH2R	0.012481510107149785	0.02373148735398818	4.484746066355834e-06	0.032035661468340984	0.035340173373743816	0.004681337200912117	0.0007836855888206431	0.020161551238708872	0.016444147184489447	0.03818347486501543	0.02999514095154831	0.02565659031647101	0.008058999101271988	0.0024334317071738314	0.0001327150986012632	0.0067812252079520775	0.011519345611617125	0.018279623533255414	8.038126514837964e-05	0.01490802445405364	0.022507924333959328	0.02023157422815599	0.01977276441501385	0.03568441308441343	0.031542501408396706	0.05096223479977563	0.013216814510875294	0.04300240829119199	0.029724479866878893	0.0058406959597849	0.02235072974101103	0.03608597691873385	0.03195163543590541	0.009209674908562896	0.047144166228928794	0.016983178370495178	0.024243755409384175
TIAM1	0.017368047566129852	0.028713499565346464	0.006256817786790154	0.018914962521967463	0.01967278459132744	0.0010862958984036938	0.004098794011062487	0.004864432374500432	0.007837187732515662	0.031646006154235844	0.0014167048169549648	0.029622482844607185	0.0094186535233178	0.012075460212207992	0.0036476622248481903	0.03562933101951718	0.008389117377147929	0.014413814171376977	0.030458723873508863	0.003961392484029283	0.023388461495912533	0.033177324689747184	0.01412344459293827	0.006587912076630081	0.03464898249113932	0.02915124631427744	0.02774582045850262	0.03448255855714289	0.0303321819072046	0.026500322356056687	0.03157995434438398	0.01249928318598413	0.020100959151798055	0.0028199096643556636	0.015393307516769258	0.012862381021544658	0.030344261764716243
PMEL	0.003570979747047993	0.007072327535872101	0.02273505310806004	0.0008417166043772857	0.01692712442863362	0.017559572549881896	0.02352654389996869	0.006102979877857257	0.004462928277558789	0.004195050908273735	0.03687851993241446	0.010967784794123303	0.026086401822649083	6.710751721416096e-06	0.02826085177635341	0.007400109222087086	0.0027043949540336153	0.01454929795832488	0.0064223613358871485	0.002610941021548687	0.018708445172831052	0.019827982690015913	0.01198368564293505	0.001626495961103252	0.00011988587929529176	0.012744247192275956	0.02162056089889066	0.04774255617933439	0.0414520193101584	0.021168598120264885	0.007698111321408047	0.02486559419918778	0.006898229487955288	0.017020392207846177	0.019033388073211612	0.022748667256833038	0.041720835838280915
MAP9	0.013081218795059324	0.03530587107285896	0.028037561909567493	0.0014959766642626622	0.02599397536370931	0.024505093710251356	0.026596858827433987	0.006351935791662438	0.001842133024165083	0.00596109126886316	0.010717830689726733	0.012277273618416506	0.03064280260220663	0.04236940054449631	0.0038350792013132433	0.012124172482022058	0.051995071811963736	0.009310245331155022	0.01362767570180201	0.0017444423703672316	0.02778769000043746	0.023622842644992897	0.02076454665170273	0.02793342382212689	0.006338683890910599	0.020165073149821976	0.03293386199084382	0.02451008320345953	0.040825866380577586	0.03146571755854032	0.014755480941604872	0.0036869458904261205	0.0021122723834039944	9.116529809448403e-05	0.0047514159257390255	0.02129997436164992	0.005816967159792143
PTPN22	0.021001075728706173	0.012862834831333702	1.2445220780901424e-07	0.02276475848802927	0.030334175498234327	0.03941715993628015	0.026181155562215487	0.023104950150305077	0.0008365671349293901	0.019888174587946714	0.04382871852901212	0.046291309700753486	0.004960697798005889	0.02095620981600669	0.04017274175059813	0.025647386584497726	0.0003022588955598083	0.007653468230294051	0.004983447750009414	0.020454555693013333	0.0003198185722677161	0.00014379472220537494	0.006377440108161202	0.023999241739651858	0.0029281045115527064	0.026911299637978066	8.125263001330869e-06	0.010403376653405315	0.02269561675444505	0.01994501629561245	0.016321880202321348	0.015678119768142082	0.012532369110283346	0.015435499427356848	0.002162266007368347	0.009909948289659474	0.013255378551216796
HEBP2	0.032321823808528445	0.004745527799844911	0.025568669988722283	0.002977485465764867	0.0010109474721083384	0.052845716208482225	0.004079284797531727	0.01091488096387696	0.00013116403176636538	0.008805638274409845	0.02683673611123129	0.003657819938290169	0.03135804276521957	0.054237776311800524	0.017824221210882306	0.013292912923463877	0.023596535302648797	0.026700372809569148	0.046529440061256915	0.0045319644369225245	0.029981539343994407	0.030425255821163507	0.05966371957601394	0.0014340726403120718	0.009308852074221934	0.03654136997183153	0.03116699103595068	0.030874923581865478	0.03419774139626774	0.015034048282115109	0.02966979432943189	0.002818240903860334	0.007101853244026623	0.023786570795832976	0.017276512797677765	0.0185157245338984	0.006135230098376724
SLCO1C1	0.023960501347022597	0.0011661565374322558	0.003283631194184197	0.005695791703563309	0.020715928064385984	0.002176090611451942	0.018003164011272214	0.03425639863967584	8.896480341820873e-06	0.0191291681726509	0.009393008058671505	0.0008573631428044632	0.0013242501566114136	0.03297537614889239	0.0492016308071643	0.018720444157212388	0.046779892824745706	0.037257963504064046	0.02185752482813179	0.0015274948260171433	0.021252423982606124	0.035826587440404276	0.028656159574884252	0.04897579950899694	0.012514686066519783	0.020287132623723943	0.01526370131957397	0.0044784224145332	0.020394193545006732	0.03742132415233024	0.0014177966997278946	0.0004428075597307457	0.006275275396476088	0.008210508409414735	0.02184339825267688	0.010029903967082124	0.00015733659773433376
TBC1D9	0.001754814872597156	0.007036465112854834	0.022310512445002196	0.004693491719361183	1.2414755986999708e-05	0.008185694103067388	0.009990305937258161	0.0331949179425621	0.027863760175232948	0.04301706676869478	0.02156022250873231	0.01674359531026201	0.013562945396872757	0.019176180030899135	0.021729296152869376	0.015011305830761913	0.00099621810729009	0.0022560726875506527	0.015283297739029715	0.04837881830289814	0.009424748456113316	0.04319043764988347	0.020986107877293495	0.03234906655084209	0.018878352726572713	0.02368706439575576	0.030294509961745878	0.030680762312399915	0.023572415121807955	0.02881578832751423	0.038274063568021495	0.03547002050888018	0.006153497741947212	0.014674006277953539	0.0026865828505487077	0.010558666649703377	0.04636210385909409
FOXA2	0.0005524299596762325	0.03661905247839349	0.015875993574712748	0.015611803993268078	0.0384190122461015	0.00835586236806047	0.02726371001276709	0.02184656329923779	0.009136488762661167	0.006835161451354813	0.01698302897183214	0.023968055742999487	0.03273725999007859	0.02070573490549904	0.0408872660465325	0.024957132447414057	0.012078876408803974	0.03523055135440597	0.029979510780464902	0.013232599003158773	0.004702572573441525	0.027822381266897896	0.04576998190095653	0.01286564136243127	0.004699456058228642	0.040563398668837805	0.007307333947137757	0.00876793311173974	0.036018743073960566	0.01674991707919534	0.01724518118975436	0.016770304402490194	0.04238114299323114	0.01255844701610175	0.013307750988030102	0.004038896158094846	0.020295282844877353
RABGGTA	0.0027216924060046855	0.015222151613548967	0.0012306435083191479	0.010819667884126182	0.010982903203134546	0.05678271715930596	0.03066787890150798	0.02364764928422651	0.037919394637252773	0.018216380065025198	0.018296359537835268	0.028745605296944688	0.02264844703057837	0.025222628508421694	0.028919050183378762	0.02027390285156371	0.030331014120926442	0.0021660668184296235	0.02404670880330788	0.000942348848046348	0.017605075252147696	0.005492727248074769	0.028836264290834024	0.01208531521813495	0.015789655371630254	0.03405898660672021	0.03351370377273439	0.018383042370913955	0.03408487693160839	0.020492630388456237	0.013629705124888144	0.014954989984656808	0.005278441939158568	0.024966599626151522	0.0011553857201021056	0.0038659707305544397	0.006276682217892972
BGN	0.024585945489471135	0.015158458360618752	0.029192787763427715	0.03311424640359722	0.02772485489610212	0.001395730114206969	0.035203341070383094	0.035131456376774804	0.029991598635583865	0.015065952395891086	0.009343245281187117	0.004166429631449115	0.022807364728600014	0.029171386180521754	0.018190469023212832	0.012882651282173046	0.009358615348069862	0.032171625297784376	0.01064159358800139	0.010392876887207263	0.022005972154881523	0.006033846399357449	0.025357843826809792	0.03202699370368988	0.0031230636131461763	0.03034734127445663	0.009399593320785707	0.009058938785837356	0.0022845173198214204	0.038017706695027145	0.0380138834279378	0.028652383246250718	0.02688063709206031	0.024356305524746685	0.02953394084576096	0.0035981202876553707	0.02707342967711169
CTTNBP2NL	0.005062628387177261	0.006620541933399352	0.023173715561667897	0.02247467529839703	0.014331358405104685	0.008178371779379315	0.003720414095161677	0.027071951832428956	0.03811635425016646	0.03804588731744155	0.00585040364847588	0.011522560460738036	0.0011820056198522863	0.03215107536533594	0.011434998020717704	0.00620405750676648	0.03467214778488794	0.016264248241225455	0.012937301065609955	0.0008698804338686025	0.02691338500456883	0.02134850457000737	0.013536107499095116	0.0005518812745555398	0.006370507690882967	0.010725103604522744	0.008611488085342124	0.0539008301694304	0.017584649750795447	0.029450249771985623	0.032959828294956334	0.005374820373656832	0.008420887527923544	0.016501005170143242	0.002705605530089799	0.022888972220940794	0.014792209548224909
RIBC2	0.014158256661848683	0.0048853958578084465	0.01810812423251102	0.0012467803305405644	0.018730836851618464	0.01004433599673942	0.0023578454641480975	0.014690905224706285	0.0027251880965516655	0.0260083685839356	0.025613131622770926	0.014267805282326013	0.03817461757722257	0.021120412556970662	0.033570193190948144	0.0007447282957193698	0.025515957038574028	0.030240140445842698	0.016784199369331218	0.008184605748279495	0.02408642199314999	0.003446443471792345	0.010368631331335297	0.028651854826731715	0.016878787778358443	0.00861170222899896	0.02330910422058532	0.0009521986388313415	0.01037911307574409	0.01641995278180416	0.0007429402221859685	0.023591512567648163	0.02361862513133132	0.012521129550746815	0.005431331744449177	0.012345170056395648	0.011833133129008622
