	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GIGYF2	0.0010322238769750465	0.00033151461182903544	0.037279620295848304	0.028501207978486053	0.03372315775702866	0.008677649761072909	0.008936225350463177	0.015064485402823345	0.006812156499834007	0.011105299251451015	0.03959434343748056	0.03074931546983169	0.007791842470114954	0.011598655897688907	0.03419448880970013	0.018845462514768412	0.016851399168901566	0.02580259058921816	0.011469742595989828	0.005522665343307291	0.004471374991187092	0.0007240020566378836	0.013400379728559987	0.0015445476407615422	0.0013088270452752127	0.01506837365707952	0.017207200436079317	0.03174316663205518	0.005826936952981528	0.015448575805788034	0.013663208344702842	0.019919842313454828	0.003928533011598696	0.0340307796236116	0.029607370969783345	0.021332919198023194	0.010918467852052013
NFATC3	0.013634895855805036	0.018400750179604096	0.01651154272687527	0.01691596924090139	0.004471152021979833	0.040819300822395425	0.004254196042416864	0.0009209534563304351	0.04486725410154782	0.03182434813821137	0.024975878048714362	0.007892193930698097	0.03468827981839389	0.04507774090437858	0.006075969511806783	0.0006790205273236944	0.0015265329334102939	0.0060286071122079895	0.015995670712054415	0.011739805720701378	0.0003730323104962074	0.017683636437453073	0.03787621678522946	0.017100972008113332	9.671242689346622e-05	0.038672420239142	0.0059834839088056075	0.01304878723413958	0.022398724234441794	0.024063551679829622	0.03486591983089939	0.0007672309199781843	0.013436693174076624	0.01667412052704859	0.026262815215940587	0.02752105020233993	0.017065908556536207
KCTD1	0.010017346515969746	0.020977627313203816	0.003397774287405829	0.03318760745477601	0.01629503263717541	0.009491922543601285	0.0021998252856763475	0.023483901846699438	0.03174750701005992	0.014848992032135917	0.009955430462323453	0.009159346564879534	0.040802671221326824	0.016593190093072814	0.011295677019523028	0.0003909271365597599	0.00024181431897120744	0.0017370218384193073	0.010882715498640876	0.04201017619051404	0.009483693295667455	0.019100501928324447	0.017638234095003934	0.014428647005481713	0.0046728036505187	0.025996489999313515	0.019215378733904828	0.014446641908446398	0.024637566120055174	0.04646370545667023	0.017238084402990992	0.005249883138044481	0.015241351204703674	0.005451579934627654	0.01781413737513655	0.026713470753543262	0.03383044435939453
INPP5A	0.030130982694112157	0.0056678153555162775	0.014493534521221572	0.01172282331986802	0.015345495935680025	0.008941756074428035	0.031407240946626516	0.01360469822800638	0.005943903557891316	0.02703216222569571	0.024588248090540374	0.007562307462355204	0.02980040719791128	0.02804402405779199	0.017281022989699264	0.006249280740730986	0.00020110059063300324	0.031835788852532576	0.02955232725228646	0.001178544677937246	0.02681960975384497	0.013315240928580893	0.02469819271429513	0.027699802179871825	0.014045340719854542	0.03637775781699389	2.4359683073875556e-13	0.014847665033179908	0.001314273579545878	0.013046498808910139	0.013866498334675775	0.007333961042310744	0.005931920472740331	0.0005726049300939705	0.035399719339002565	0.008338966551320746	0.022624442690516496
LRWD1	0.012579379632714657	0.012589671476833882	0.02146472721683212	0.004754369853776955	0.03584559491907079	0.027332297056008984	0.01568771560326754	0.026396156999672092	0.01109530437241945	0.01838559975736833	0.03635137266998159	0.032887154820781056	0.02172927787563067	0.004762666516369873	0.006038994934018	0.00023856269985879946	0.02925907972669069	0.01544632745473508	0.018331976670254147	0.005526403602498635	0.009863289430234087	0.010461186416179272	0.020759756938657444	0.0033118930376729878	0.023044309631539712	0.013080494567161743	0.013060964107620464	0.020664022908481676	0.003572705026223365	0.025669472002575366	0.019198807055400825	0.016131075397916566	0.014149510554480126	0.013415715471289676	0.023383108663973827	0.009547681054162224	0.02488631486828047
P3H1	0.01835595320127676	0.02669522530756713	0.015599785228949276	0.026893394029079646	6.358271808461315e-05	0.0512969441933855	0.005738820074063148	0.008419581960812664	0.022530735094298503	0.00011476790156512215	0.014659858183320197	0.015433620915354603	0.01203832732618603	0.030286650380761573	0.003964661875394173	0.02612753540603998	0.003118955534614992	0.010675914963363618	0.011072785226691181	0.00841601521281225	0.0016737353626067207	0.020362756643295492	0.05449868813675527	0.0035625298583825574	0.016574099649120978	0.010517811330127224	0.030469744927394907	0.005859170428445882	0.031980775169301444	1.352001638754603e-10	0.0002832597657900215	0.007584037683066133	0.007899874542022681	0.0075929215058309265	0.006902102484660359	0.0017769407896073425	0.019336636521394123
CC2D2B	0.0407965347714595	0.016848012264986202	0.011198753097616412	0.019109765190548293	0.005442660748122745	0.011641013225356892	0.02449120432469631	0.01475395885240737	0.01116843183000222	0.03430910881032831	0.0006830454507670172	0.0014677424384335318	0.009678534470320738	0.025613448992542275	0.0026856538096068825	0.009103436564081541	0.0012809549274849321	0.03596667484904165	0.035567492445936565	0.00023706930620517495	0.027909987373783182	0.010543578469801711	0.015629428569416175	0.03473805128209194	0.02690041673328053	0.008360822533960437	0.011509779197669	7.626590195652896e-05	0.02713196110124523	0.020103917470287013	0.023701484682148354	0.018111576764628344	0.016356121713446234	0.0178522966390356	0.005819983632173518	0.027629681309658524	0.050861581950280205
CA4	0.023216447658544956	0.0329486997269295	0.009873984433109797	0.004465075427885577	0.03053968092248413	0.0062690527748118525	0.002542641255805632	0.019356655677429037	0.0005907675105948599	0.01601908936239265	0.014118664753744336	0.024575210778785182	0.007445895665978515	0.005983190962383129	0.030272621818674496	0.010495346494557356	0.01615475293445827	0.034841942471277	0.04353192078562339	0.0015245782279198997	0.0298181380773959	0.03290214732552651	0.0285425131919444	0.016414133709822747	0.02664282962880183	0.013160184428165654	0.030262520159059204	0.001972375007772765	0.03231359574793753	0.011462356902338159	0.01953133202679972	0.003943478697731016	0.00053073008611522	0.00998073870694084	0.009539274468483286	0.02884538597101309	0.04235156928988489
NTN4	0.005424998432801412	0.0005572898034427741	0.0018929618551903646	0.026156440093544897	0.0003057588339780944	0.0010046247359601522	0.008037923036382543	6.728386733230091e-05	0.0023705321619697187	0.01814150011509976	0.0031734631247668918	0.004562244803266173	0.011725158921655052	0.01323360064675517	0.00842527907789234	0.03857527454742503	0.015357488495516729	0.021603213991979172	0.05072832308795061	0.049210479687076064	4.196833319829936e-06	0.013368631712556523	0.006847104961942796	0.04302402081225944	0.010203929792440329	0.022668232600083483	0.004657181753995848	0.008385858964442928	0.009944075745964476	0.020326831987078936	0.04672170723755401	0.0068270659886270554	0.04400739966340185	0.05219161595191652	0.01852642229331661	0.02631550887365147	0.035136885756240334
NOL7	0.016532407226575743	0.007621661772372971	0.020081867254923006	0.011812555473669733	0.00046973496862871963	0.0286159312291102	0.021539809998923676	0.0010773703692045758	0.008522871781187116	0.027271333421045783	0.024631277295203015	0.02343756745602764	0.030013854471817966	0.007932899876065975	0.024157178545085038	0.0008339629402012265	0.009049743702196106	0.018809508852141325	0.016685405128548266	0.0065062760816077215	0.006472378771799967	0.008314407410651847	0.06214824844436652	0.028659478395512604	0.025681647527830226	0.023314357347521637	0.028930951558378822	0.028140788650365095	0.0271056445708639	0.014763969667072909	0.020257622905372683	0.015775732325244183	0.02347828447993598	0.03211607038447631	0.026845829792084	0.019765760327586313	0.01756236589523647
WNT9A	0.03415877996843843	0.005092049770408301	0.007724088964111254	0.035414801632420674	0.015438129735825878	0.005066888321461458	0.018940127498686617	0.023714144768379346	0.021586437020786657	0.0348377617271526	0.006377293631141531	0.00011418247455869338	0.007096534254618364	2.7956823789383386e-05	0.008474703435514744	0.007995474325276948	0.020186438028243818	0.03092259038870499	0.036368649321194255	0.04280521966646775	0.02662041197609232	0.0003980826987471461	0.0077027454684437035	9.642846504478947e-05	0.007810132974009105	0.023428558384748225	0.02803553214928413	0.015190708666560153	0.00021819593502699525	0.012209323435576961	0.025163075326344618	0.011905500037607262	0.026808777262106735	0.02242789695946762	0.02543213385029434	0.01734107835374325	0.03658832202723565
WDR77	0.01214687746805425	0.02456752992379977	0.021789879594376636	0.023687966055717897	4.905530227986125e-05	0.04296764726689996	0.026034760841336813	0.03597643581411071	0.016088809688202955	0.014869019470529137	0.015204972208773301	0.02016105136833843	0.024293476036676736	0.012765161864123591	1.5576591603020937e-05	0.00030944482106457963	0.013467309983675202	0.030109625358852962	0.011461535172688948	0.026734151778586776	1.8487675883969179e-06	0.0177544689847851	0.009058902641517	0.02241639092035488	0.0008598841235020357	0.03682370008209605	0.012753756508653477	4.478564492994688e-05	0.0122273388221943	0.013190028497619912	0.02028366746224204	0.01846437506607233	0.00929700834397429	4.825948023249391e-05	0.02010790305572119	0.03342396276983471	0.016980825436963838
IFIT3	0.020223053302535998	0.0032201588960169523	0.013758811914554478	0.017504330053498423	0.03694505845641508	0.01772736146104059	0.010405311440646447	0.01148243549423964	0.004637208269797288	0.00645259574148078	0.005134362299956702	0.001947754588441742	0.01973028638791893	0.02400744142313216	0.02191116095432664	0.039175944545711876	0.017051913946667926	0.022817961006880712	0.01024426304565315	0.03495332908216165	0.014214093733472157	0.027189756115383323	0.035361290315363995	0.01175840835485917	0.028520364240108488	0.010156407201961369	9.260705095953129e-06	0.0031634130197974388	0.020571891308648265	0.0274985969667583	0.006274267871174133	0.02088719645565958	0.01449455955304967	0.018546560422513438	0.00900229393451083	0.024125188085384174	0.021672077816964327
COL4A1	0.009974136167121542	0.052964903737385	0.0041646808679158135	0.0038840348689517514	0.007395261158571409	0.0008692516713671958	0.00035313700143722366	0.030058522788242153	0.0545771185095366	0.01762248885887956	0.0055294745872819335	0.027034965692448034	0.01177207232165328	0.0121710549751932	0.002675257331000673	0.007791514728387794	0.011913138207097693	0.005896357824650184	0.010385069347195876	0.01367116744550369	0.0014288639695190714	0.02233540034538063	0.0361960354719809	0.02002731917837525	0.020989105333811653	0.013898441350967166	6.129253083755889e-06	0.01571639441173135	0.04901807232140852	0.007152121867044213	0.021837154557626033	0.01682954670796066	0.008796383368193668	0.03238367417876173	0.012752257892787168	0.020832735334052013	0.007464895845797816
TMEM164	0.040051638180621435	0.009264068609556782	0.01878319478537834	0.008928659778752623	0.011701516711681056	0.04734399687528812	0.005257710820895595	0.00043307205158484653	0.020091336284348085	0.01423480204754327	0.0111440936035989	0.019276052465452245	0.018549039330383453	0.0017856374091436153	0.011429489930698478	0.028972337027572938	0.014722249874485359	0.010670315848711746	0.0031156908443380643	0.009268307083527568	0.006522682076387023	0.02279783334832371	0.006912493993204317	0.02373629090368371	0.004402684020064218	0.00965572956450919	0.026647334766194644	0.0016971492054203565	0.019874119370147252	0.0428822650222274	0.030339656986237726	0.0317386426113742	0.016019419504710284	0.024642060685804965	0.010085727951606168	0.012103801642949222	0.01298731316996749
COL14A1	0.0015824493028548023	0.028314191390695187	0.0007426903238326996	0.019239865690767168	0.019987050940220543	0.017284259591828423	0.011570965079823511	0.0069436002807032925	0.0031801272628353516	0.01581055923597335	0.028480526653943888	0.026891237776328895	0.014302113427402582	0.02022872103478074	0.004723899053272962	0.014829722463656138	0.004225072977609875	0.03320632818488988	0.011550071419737488	0.03132291642530562	0.021976762218438382	0.0351399457129798	0.056108798595916165	0.004543058229113306	0.03156978504235501	0.008931654342371257	0.022929041843624147	0.028831367801794457	0.020072361431223148	0.01724524977429148	0.017481426018612	0.0011244535998477343	0.01532475044953863	0.00962963111816061	0.0002775967406601743	0.012845335236377476	0.03038845315168329
CCDC157	0.007526320868997111	0.03387392764262571	0.021768050910487613	0.008744743438343076	0.05065836938542812	0.011383105621469321	0.004218394746154568	0.02228189582319164	0.009503694845099992	0.007431766864014105	0.0252248877139771	0.018473949244506627	0.024977596009243073	0.00123368185038989	0.0020920786627047203	0.01778615793663803	0.0006254961545554992	0.012899744804371798	0.03188543627952681	0.0033961665967425195	0.006973737138080797	0.02939924027734151	0.017947405933021323	0.011339514189406355	0.001361639975917335	0.02222327361351963	0.006733007938270613	0.026081982120822748	0.042271906193925034	0.023215223913283557	0.0049149289310287565	0.028157207469761362	0.005430835661850186	0.021563937548184448	0.0003758894946985832	0.0006033629411832888	0.029658159967288756
EVA1C	0.0023232177865184687	0.007845958162139054	0.02500065325296111	0.010424407138396364	0.021298365712425837	0.002031484201233399	0.053185867037154826	0.0260583993389172	0.044787047014587	0.021947100980590686	0.009405704595541896	0.017089490940694802	0.025666275992448903	0.010310540168120419	0.002803375458128436	0.021273513144033796	0.003871798107818162	0.015195903414307354	0.011778676421369252	0.004374736023546154	0.01639022895970063	0.012146881640389294	0.02777743491151437	0.007768512825316477	0.03358774876277669	1.6926480844063455e-06	0.012221391260522841	0.027312758481077826	0.010439139667743519	0.028962939511270464	0.0057867833409499135	0.03901471295086632	0.00016990465487332133	0.022415724760082884	0.0012566884300888904	0.027971359348776637	0.02401933879175284
TKT	0.006431603688916976	0.004772526916932712	0.02532255470683855	0.028123878918943034	0.00016438251440164205	0.030815929070850033	0.016028226969134536	0.030269437505077268	0.009500915225090813	0.03243624652610372	0.01803895656542504	0.0006547791329431108	0.000569805363679309	0.043167337966419715	0.014015165735090976	0.02654927234560278	0.03599276380430197	0.021239089066679737	0.001506027457840643	0.007579838789933364	0.012529318299430981	0.020991082249522324	0.013929796656913716	0.006357982953811737	0.015422568747315348	0.0023206110299475767	0.01719413230855826	0.013655207148585972	0.0034061249666396025	0.011158832260100265	0.018610221027947547	0.021823414486956082	0.006079456128578815	2.1443846722217507e-06	0.028673758626711506	0.023454250537867843	0.005894405012113938
NDUFV2	0.010688443356316113	0.004105024237293015	0.010403723515893958	0.004220215231102139	0.021521286534850265	0.007590075295232647	0.03488772308687507	0.004624804746130259	0.005641729998636564	0.025575738527862588	0.01782803472839545	0.023811966537086757	0.016553134244113244	0.01773671830917183	0.0008753631557138593	0.013875126562198187	0.00325128577236926	0.035047846462237	0.06175075185295618	0.025813718802403095	0.007383876214210767	0.028920741057519867	0.012432327741629194	0.02310941980367197	0.014162553036174004	0.02223476858033152	0.021663766619535185	0.00044099851087382687	0.02661851364071894	0.022672249296147036	0.02308438691392177	0.016948637678430162	0.01332310391582234	0.012864272327316281	0.016733564089291112	0.01621613588788481	0.000862213425245874
PAPSS2	0.03049318483211242	0.0296876173067587	0.016223927651045227	0.010497042065149165	0.042786641022075085	0.000757048541286101	0.002108483230706672	0.005888333786575831	0.024919496134600264	0.03648188020209595	0.01594552337270833	0.03709904930819918	0.000742747841287486	0.011476176662154162	0.00034292823512926794	0.040765436308163004	0.001639493186149469	0.02664135753256917	0.01799122557915497	0.025710088264536083	0.011366232321448394	0.020622936421391534	0.0037550329928895333	0.01115974925458968	0.00265749713078713	0.019247724956912154	0.023817137235410926	0.008061441012191988	0.023402949996967924	0.003971696681035579	0.016795613210726108	0.01924000198115745	0.004840102817348284	6.330280350570896e-06	0.006985667414544728	0.019179825970760164	0.03214278959339948
HMGN5	0.0115702443230077	0.008404288319387665	0.02289040056434472	0.02174461086019143	0.03232910745815976	0.016501253047285846	0.021991549575597822	0.033627549490764304	0.015455260731841223	0.009061504663128762	0.015693703023700763	0.03191798919492088	0.0012386927035037605	0.003020795793290546	0.011849493530917476	0.00604324529382684	0.025101881131832312	0.008363818474198318	0.007623282081443011	0.022617886652544647	0.030212871868711806	3.750141157706521e-06	0.008976783095676179	0.016240964191599278	0.0170849078066806	0.027030519664582135	0.015414498975206067	0.005356133098305914	0.02144171068264512	0.01311897743824916	0.013210585359333093	0.025311982515992832	0.0006144656402710741	0.02858841298759849	0.011753243458332376	0.0314513020852833	0.014828957637823395
CRABP2	0.026270108014508062	0.01932628574155542	0.01380707783175649	0.014562643498940181	0.012477684681982484	0.0034327213019134406	0.021643370039947523	0.0257714038986418	0.0276393936704699	0.013294206306166841	0.015674522496054208	0.0031118058029098064	0.01482150319547273	0.015940710388721854	0.003394892203850928	0.002288047742811037	0.017762357586343584	0.0011290247389882909	0.008835888646802563	0.020419810771533896	0.005570676112895781	0.015816958127875876	0.0061715255099725206	0.002104316483576704	0.014980345236773858	0.0028041975417126322	0.03201578773555614	0.015661712819175926	0.04091763060129272	7.954482863375318e-07	0.03978056694666976	0.029853753584754613	0.024509620726743623	0.02701457488575764	0.014409865563917679	0.04019764091327113	3.4895639949230615e-05
PPP2R5C	0.008876762635993959	0.00010778707952180782	0.01424223987017607	0.01900107021781667	0.016395709689807747	0.013846792219211316	0.015621909969205832	0.0038736473160516974	0.025318777561434573	0.03471708551394191	0.014063506982478352	0.004197126325189938	0.0025612766005143526	0.02887897762947107	0.02299244341399139	0.0031739312645285294	0.00048691371461853796	0.03659971301305163	0.010421036361969154	0.005241220598055749	0.030806490002010266	0.005668816706108047	0.0359639562681486	0.0033003982626680214	0.009972020300482012	0.01007175784858337	0.009872412204357589	0.01236499796825397	0.03319599185561237	0.003167506361933864	0.0388275374582395	0.006427041568436541	0.014698410897240215	0.008376376385379995	0.0001999398834183595	3.246753115725555e-05	0.01097037945738114
AGPAT3	0.008333914084625757	0.0065546494518446555	0.014828472755090263	0.0009526317106017014	0.013533236480923331	0.0019515753216353291	0.011893102921864619	0.010704753202088017	0.003291850612950443	0.003254058147798991	0.03341356456433754	0.017726412710456312	0.037532465713687874	0.003088048463002754	0.003250396755574791	0.026737449448775232	4.562602079903026e-05	0.02775290206420435	0.01774121813791662	0.00036232813059161015	0.03187690930947815	0.02019745893571552	0.027664568233871763	0.03435281417819789	0.027322068707167912	0.00036514880124079	0.03993290396428601	0.027293814692782938	0.0008140302776075101	0.02811758576192526	0.013766593016825965	0.0030754497780742683	0.02416232839098123	0.0036380060764495048	0.011269764238012764	0.011697225232935956	0.026247488657126273
TSPAN5	0.010991113559028109	0.0008634360794260667	0.027414299421382134	0.007212783931964659	0.05308537744126187	0.027312891705620068	0.026155186048627745	0.004241527483753862	0.00147564682623063	0.010711720027558921	0.030950835042524126	0.01283903681053594	0.00546553504741049	0.010141988358108004	0.01186817483711925	0.0044706741578517135	0.01818842946296878	0.029430145881686787	0.017973950745931656	0.044717401436122094	0.01854363993920665	0.010426702926429623	0.04273539430660315	0.00939045572633076	0.014488904922995908	0.004841779579665795	0.01285104534388627	0.011373100158494999	0.017852311650235108	0.007783765739571382	0.018812774378480796	0.006312833616416725	0.03831504160574143	0.013780178029876878	0.026197050477770486	0.03209869378621635	0.01331511733535781
ATCAY	0.01858980836961205	0.009304876957367276	0.001442429246329465	0.0050269178703817715	0.008339053049893614	0.00695893175821197	0.009840474419291605	0.005895174892535842	0.04348122541138299	0.012928265570838813	0.018448281746194364	0.005178041607404385	0.023912813726644815	0.011847131437571535	0.014368203968598618	0.05398516324386171	0.020917728162835277	2.6386947559343226e-05	0.0033422901330719644	0.023551946058667013	0.014512025495613921	0.022041307920624354	0.050659885313946273	0.03406587474948799	0.025765925574270755	0.0274626913762924	0.021559305089425593	0.022121593118430902	0.0031714132079805617	0.028047287125762228	0.008358091286409164	0.001658912078707887	0.003767865248988819	0.0005814968304748043	0.017335006239020383	0.0014401883602562235	0.03286059655723388
TM9SF3	0.013711125254650396	0.015831774515250852	0.015824339027098903	0.0021681547805208292	0.03178250951652849	0.0008103636063805717	0.0015117946749644204	0.026173586429314808	0.00889201005947607	0.006819429233345734	0.00860022047245116	0.03290745232877881	0.010893913865050718	0.021988595553638083	0.0045032540632658925	0.015224088109335843	0.04176594952937336	0.027991095927148654	0.004593883494736419	0.009261409815281533	0.0023950412394301954	0.00050573331531726	0.014727448619985034	0.03737761154387387	0.05212229440274195	0.02441412772837707	0.01624798952215107	0.007415202017384211	0.003822497478162404	0.001818194705919137	0.012424756571684672	0.009794206876979563	0.00565388518222043	0.027726365591443154	0.023596910991372542	0.02417668580266525	0.010938745886334403
PCYOX1	0.02360102251004249	0.008599971316308064	0.00950311948025804	0.02439086950014179	0.03038386512696282	0.02022252669660737	0.003696823909681391	0.026975798972963788	0.008284205771338647	0.00034336562448114224	0.0015042056878993829	0.015128068443384005	0.02363205566701437	0.01820609854750778	0.016711048984363708	0.04335007053486401	0.02571944053355116	0.014671557951399702	0.0028818409653870486	0.0517283932148565	0.02359411498514027	0.019106255846779524	0.019467200029919498	0.0009782951420224612	0.0005394801700709868	0.012345892474034368	0.035673226862149715	0.03463153337041613	0.0006624873687948751	0.008831213347617531	0.016895477104188802	0.017343699596665735	0.022204971065615548	0.011162521157681645	0.01310198912505786	0.025190545604224426	0.026387230161478908
DDIT4L	0.0008330486037710434	0.013910127037093054	0.0024161842107242896	0.012351744929764609	0.03474715873100007	0.01913655854449735	0.02833227680627042	0.0017698917643347368	0.01683608347450382	0.0072155608923318015	0.014616338959371502	0.013568550169182687	0.0430653046267518	0.014056988209747167	0.02540552367763599	0.03022269887704623	0.011940440564729723	0.01997595355903579	0.017781237063441938	0.010900163083752154	0.018909387310516394	0.029366719601705712	0.007155930063983348	0.011775490706104204	0.0002542687837265866	0.02012549226353038	0.028140848341524666	0.015438913001695233	0.020143154966564186	0.016777612761952457	0.01360470549935394	0.030949543782314987	0.010715880336251723	0.02252003219602897	0.00812342942004157	0.023716516047995097	0.033782039949873166
ACRV1	0.015812272437262916	0.02664410935696041	0.01886740562900972	0.007141708960043046	0.004665469104634209	0.0022603747147277053	0.022956610774320645	0.008854766956948201	0.03110489603526875	0.011986676600751384	0.030628147795465365	0.00010123904948114856	0.01038002514369107	0.02130398144731848	0.0028345557271256287	0.006850385333415709	0.0184626797613375	0.02082936973915809	0.003682124273370635	0.022626760368262118	0.01306863518275699	0.0484551737331938	0.00146864530953651	0.024179106701021975	0.03144773660380673	0.029366184442872582	0.00038433554163391976	0.031406969045312906	0.0014940302750023758	0.03630871217835147	0.0111937269791986	0.029032412625368407	0.009171686558344093	0.008712213230150844	0.03715323024626609	0.01135537115094958	0.0027845822935333177
TCEANC	0.007191913615614481	0.03473949222074909	0.015068806686700473	0.004346733554226845	0.04061842443544723	0.009869906979670788	0.009944335307340936	0.0012566293824739262	0.014323597890122972	0.011380896517463357	0.00044646588638235754	0.01217181096472801	0.015111733705083837	0.014325604096814456	0.00019624145132854522	0.026458429906017645	0.030755911385681598	0.010253194203415441	0.01839555928618923	0.008183873093370151	0.0014317351672059576	0.004913460700574416	0.007431911302976143	0.021014075659464268	0.01129487721062655	0.034295895300365684	0.012065290799747348	0.02360746625513096	0.035601184483537045	0.022172095344286876	0.024278383311301634	0.014635923091220129	0.0013398194484093458	0.026300340036204913	0.03388542127678645	0.04085224798065601	0.018312821885331777
NCAPH	0.037002799716966704	0.019732646860567596	0.004219200251761898	0.0007591198103297578	0.016426731846126346	0.0029400625020053976	0.003236496889549775	0.009739951566953873	0.018993961916311648	0.01852741115987418	0.026575697041418715	0.02044093636064787	0.032439833581241244	0.04882524498077429	2.2059395229293835e-05	0.040970079386762386	0.040514926381825675	0.02703812513293148	0.027964558774922096	0.003013804477129647	0.011094950014551238	0.0017669056102803293	0.010054917774982512	0.0007036149187642818	0.0033896770651684217	0.024730245299211466	0.026384265420596492	0.016724076428273338	0.012368872015598702	3.244615263426059e-05	0.023882826075235848	0.010333855044256289	0.0007507434978821215	0.011820704529344847	4.216743798017056e-05	0.015478307193369076	0.01758541238353627
RMI1	0.04139597024238961	0.005509139098133618	0.015795796383165556	0.00024545732878066353	0.018020038789531578	0.0008843792143422684	0.0009283095894121667	0.00888876479003085	0.040272631020760154	0.0008460319362249607	0.025822856862866693	0.004087882417167172	0.0021898852953996157	0.05407584245342893	0.0264201488489154	0.01820892634024514	0.012083311755205802	0.011509421106406379	0.01289066435132167	0.012473054214207593	0.02105229756000678	0.018268023572675873	0.010692010577391721	0.014295565761706937	0.009916276333738209	0.018055517387896267	0.02402907908550731	0.02020830259022933	0.029346020463856197	0.02115680697749089	0.02065899145160542	0.027770441986938045	0.015106340960443814	0.006486475474153711	0.01999086758765868	0.030333434720171994	0.0008397782165306995
MAST2	0.0255971659965372	0.0293433233983309	0.03588301576532544	0.017554065674987414	0.008184210554397425	0.015614089563403467	0.018712451079921408	0.0029888467027972647	0.02576752460944977	0.009836258120404949	0.011261726871347572	0.0023639144000810407	0.005691785303641327	0.008679845622544273	0.0052221513594004005	0.016624662035661958	0.0006646150894970248	0.005610545785214977	0.015245474700356493	0.00021959749262772041	0.01523796641998043	0.03170131739930011	0.01851319957516265	0.028860559884163667	0.017388516991711022	0.017538074198656353	0.010830056527695758	0.017254331829081905	0.033388081105692434	0.029762489880769554	0.018197671756155432	0.026156990848015652	0.01328283452302716	0.009821903063868983	0.020211205617719843	0.03382248214719686	0.004389884734414019
NBPF19	0.027548029404578386	0.030762492564274057	0.024306105740822228	0.011274769355535065	0.04253496282997597	0.0057242347003627	0.04294712638178044	0.03262039911252658	0.0048052728412617245	0.00523235376254992	0.002644836976425818	0.0007423890156579169	0.041652875028407026	0.010628895377725543	0.013245358805762504	0.026870489006472664	0.0016161740361802848	0.019675181995550725	0.0016628960445048086	0.0006198260803834703	0.0010500685187840163	0.003106594666313804	0.021643132680327727	0.025061660629959747	0.010035202818100252	0.023649601337724306	0.010796655133811754	0.03156643520058144	0.026932679798051046	0.010646067829491181	0.02620412322415424	0.0482426143692935	0.009561862406853826	0.01629386353322169	0.019408211172851384	0.035250951519771874	0.026102993902525743
PAM	0.05576946587352967	0.009971768676180116	0.018329209036297627	0.0066611674399291556	0.0008874011064675446	0.009343930236239847	0.02933888190292271	0.022785791256541604	0.00023263926820679201	0.041696346070960566	0.00042470915530481453	0.007355636732338853	0.009827200887230316	0.01768922461844091	0.009092561253439624	0.014863834266372679	0.03531951653355034	0.0006356973746101423	0.0009245372441534612	0.050325875068172474	0.02311748349120659	0.0025167175453487452	0.004490633068209898	0.01684968352788479	0.020203632043953597	0.03603529155004025	0.03611663078611468	0.01102992772887154	0.007465340210281448	0.019747511811925248	0.016323556183546934	0.01787444686781901	0.0028102545098702253	0.017962805953043854	0.014768660926645366	0.01678208109273308	0.019536171009166655
CTH	0.017432277584128335	0.004367667619935835	0.03042158207638895	0.024856911900974325	0.00710801788753363	0.0362280766411985	0.01464402905275192	0.017311714419147695	0.0031103032039901902	0.015682067613461217	0.02051445893061551	0.04253846739857655	0.012223827166606693	0.010375154417207719	0.0016990150863244128	0.032954089995885706	0.006160545984055104	0.018040981447962044	0.010797402454910905	0.005219398444609802	0.002169022961968124	0.002085187351149049	0.013461463710921264	0.028652752373418237	0.0007817219637194288	0.019630736010126455	0.021460936693414697	0.00871912207130712	0.032620794432235534	0.023353006397590647	0.032038488848404025	0.023568823611062075	0.011027650680759761	0.02356849359607505	0.01325155976850577	0.023564367722135868	0.03737442836873431
ETV6	0.0332436566907907	0.018721310091444926	0.015176565868671416	0.0006343815455465768	0.02016546687530793	8.229087056102697e-05	0.01562790204468699	0.019967480214285124	0.010130847025906562	0.015634421306573738	0.03080667162482442	0.011575828228738252	0.022357495816383115	0.01936047236444087	0.015993221604892447	0.017809347089411415	0.037239625185193075	0.036727147888133485	0.0018676454125558773	0.017407781780809334	0.008941096885031207	4.112153501976304e-05	0.01482189052704284	0.001556130038990607	0.033756470558749	0.028820332333311452	0.003762978705624792	0.009989641220370667	0.010681842182322734	0.005696035455724557	0.01672742319934293	0.026945436002545904	0.006359192078095985	0.025366920017853536	0.013490597979858212	0.026709380284829932	2.250713915695171e-06
ZSCAN20	0.001679565144458325	0.015367188064019113	0.0025701273144549093	0.011707416575145976	0.012474154059135902	0.0011149816115532834	0.003913892764571222	0.009402233097983487	0.010440298141872343	0.005094224735363913	0.007997879635452393	0.015649452379680313	0.034426663128019404	0.006109479836992571	0.0472238824376143	0.026081787359953663	0.011580009073979812	0.006908686578378205	0.0026726206000168163	0.008396576046883238	0.013929787717258451	0.014628191518514683	0.004401446123046714	0.03196223178745638	0.026736829046482134	0.032804824460291336	7.253062937507835e-10	0.004551305809302517	0.01787223202254797	0.0025541223565787932	0.027481714565977314	0.016066795083505548	0.021385292131717124	0.012075586623520032	0.01500341294451043	0.01744332827826001	0.011024787105217744
