	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
TEX30	0.022113398447292303	0.02771700492076639	0.005400571512099543	0.011150176802082733	0.005279774112139875	0.013363568580307381	0.022616044919635207	0.019653818580978578	0.0015186524670389725	0.018270759014345467	0.0188616450461547	0.0017522261272996788	0.01617522923106923	0.007333681535506327	0.020425110701684814	0.002619143940599963	0.020163898867745417	0.0054007947838627226	0.011460015724506802	0.03589662375406365	0.024798738614639108	0.0025431034812524876	0.03726694473347048	0.03169826641651894	0.006413935564584775	0.013088802604325989	3.542316928559106e-05	0.006321966736043954	0.010389570130880706	0.0006148088912501198	0.027246822479856183	0.023155265290312692	0.017435604700840848	0.018502082447661303	0.022490589129178527	0.020747693265267615	0.010140381909502574
RBM26	0.013626185724960693	0.031330179397769956	0.023695380500718306	0.02616091838942688	0.01664695899442539	0.03074201142294172	0.012386595792565359	0.02439109296002432	0.02584224066234686	0.006433297929266231	0.0036713470747680495	0.01804848544159622	0.004158792603422495	0.015539905364663572	0.012887698170129578	0.023756777459651393	0.008846439889823482	0.035999107632486434	0.018452642093531313	0.024893645680392033	0.012031046680358612	0.005133519649449161	0.013829408223420839	0.0014095440351162775	0.00699113854871803	0.006634368481934275	0.05880129254130205	0.00028116661716385996	0.034137232627980144	0.015026211739721452	0.010831542636897996	0.0479248782284971	0.008896888658413725	0.023049381704689457	0.007001479082668445	0.009110775574657571	0.0028414976823226885
ADAM12	0.016505265904464356	0.014557586220651352	0.0011026845043503155	0.01604899750377518	0.015283947830246265	0.01961232604839339	0.0053601030385264275	0.0319409351268532	0.010592678083349957	0.0026005242421061276	0.0304055753012949	0.019149253106317335	0.01564546796579489	0.001099742211301837	0.009245996348764923	0.03310790802019983	0.013638422163761856	0.03367937806207397	0.009231686735139676	0.030796430586827118	0.02097668401373747	0.002242250558460982	0.017239733067297786	0.005854877758200874	4.001034816949009e-05	0.014510004722493738	0.01811477435428087	0.004055354008777385	0.032157075273417816	2.0856381910942675e-05	0.026530602421195437	0.036617894159843956	0.030949745612153363	0.009167705661531626	0.03921130358606802	0.017086154009311273	0.01365444639009677
RNPC3	0.01712819562810811	0.020383252707120672	0.011140428020731714	0.01408677985742471	0.0161327923524574	0.013679136429804548	0.01131686512733175	0.010369546674450567	0.008775974213517371	0.013907150981011014	0.0019195084138155718	0.01044486452121487	0.058173536198330045	0.029096498429241675	0.016418031272655686	0.04078592159987512	0.00048526283029083785	0.02315831543463668	0.01740456897295463	0.012878074723764033	0.002265432365116434	0.0016330196308072709	0.033355761915013445	0.011203763370359698	0.04673618460972303	0.018709073167395195	0.04470101235875275	0.008127349686573703	0.027075337675695563	0.0024461919926755103	0.022733014393645577	0.00987117432513829	0.006405699412119685	0.01931223883912151	0.006665333466497431	0.00702285255588125	0.016809933921290474
PLD5	0.007541919669691362	0.006248324011840174	0.030361826828325975	0.02207300601971222	0.021874753229605137	0.013231628625921522	0.0019275744210587784	3.6110654715841415e-05	0.012413400555315044	0.012859841235865048	0.0016574266912786962	0.057188395029526634	0.023400321134243243	0.0016008636088742192	0.005516536720387739	0.016886018306559062	0.03405285662945541	0.03202207807792677	0.015483342767315477	0.01713953635740484	0.017278755898050547	0.007000660670566294	0.02522941205096361	0.02695376847914122	0.005823452333158132	0.01467158690124231	0.015696990745224234	0.028459891732699236	0.007839331103805148	0.05124689898559447	0.008047883946700994	0.007562250172539283	0.007053790270204829	0.01118697952469684	0.028655563872434172	0.0005867281244324267	0.0044000576379424105
ACBD6	0.018974537536025654	0.010077019039310823	0.004046392994873585	0.035413066283266674	0.0002651441814333716	0.01415123885004905	0.011016229059406867	0.022236433527124233	0.002956101557560224	0.0007215588347399551	0.0011409726537614567	0.007654573735292816	0.013850222508871144	0.012944514176060703	0.00208333994304948	0.0062907409552108865	0.0070854896440231095	0.0010145008541601137	0.005496184939272383	0.013512348110096313	0.022884349824819527	0.003314646016472108	0.013254991513845167	0.058235551935350086	0.017588954604206036	0.026132703212891135	0.03830185168381307	0.02407645166291834	0.0009597218572768137	0.019777110609131038	0.03609166466934862	0.0013622239232640042	0.03998154593604911	0.002816496730601234	0.020559021358535785	0.017091855573129484	0.027666744850111995
AP1B1	0.020832986657481664	0.00011928184304110551	0.038594566158348984	0.00042531830553718377	0.012169019897710472	0.02910005397883733	0.041126945099934815	0.0066943869988701716	0.014712647598224897	0.011021354938790041	0.003102682875148528	0.006693717169751967	0.010323740049230354	0.004240950791584052	0.03071928414633923	0.03617159761326213	0.02809870730162368	0.009045564325848115	0.013115816184726257	0.0156920164570818	0.0005954064022363088	0.03141663730359342	0.0049399572429281394	0.01731615464583565	0.026526408419882665	0.0167446872935229	0.021725244246725384	0.024346447489364525	0.00700058247263249	0.03894532349275413	0.0013220812791947597	0.006197421654243184	0.018182299768280452	0.034125029887347884	0.009342497672703202	0.018281004180762582	0.04038289598630738
FAM227B	0.018001806373142866	0.04174817031196403	0.03711014605372622	0.0015856931772961237	0.02561260035282414	0.028345946172857333	6.957261382528504e-07	0.025765886262789015	0.0043931051272401885	0.018998147383223724	0.0035363623217502258	0.023250612030139197	0.0002651729834095214	0.002461842896615713	3.3580711752070023e-07	0.06443497638284988	0.003820738946059531	0.017890898570683218	0.006649002210668855	0.012155000715741259	0.00017226191499023212	0.0214684822752753	0.02293268565052992	0.007683919357523344	0.005378176498956732	0.019914854425610796	1.1386228800085321e-06	0.011427581740625355	0.001245910705856823	0.00014206466176513159	0.0029238984504326468	4.748399659009639e-06	0.04285132621262065	0.0018090805500133329	0.0034112175574605563	1.3534449354268645e-05	0.01407714584242282
TRIM5	0.024304271838991375	0.01252507242886002	0.030921640374432156	0.005590562833229976	0.014354363451002718	4.6094110741552995e-05	0.023778774169838326	0.009075013785355707	0.0180199107680637	0.004085074388687528	0.014120279467558923	0.007801952716261302	0.0035021125259680043	0.009420356313017944	0.01717930426594649	0.035761375227248975	0.0030698440320501468	0.025637406355740057	0.025683586765815208	0.02829081520594081	0.050145593903888404	0.007030529952662587	0.00010588153553945675	0.034685953657876266	0.023956634851316192	0.0026852181693957076	0.032327788525915474	0.004538924587779809	0.02522192551743574	0.03159219459464725	0.021136131995157383	0.006037101126818419	0.0037092754839510096	0.002700260188646384	0.0051892046205199195	0.00883585834668989	0.028816543287419293
MRI1	0.0033772329990863783	0.0022069237347631257	0.009675865409951441	0.0200426528551311	0.03954219558896331	0.02343129294900518	0.007923757261279947	0.010382778141401417	0.03256497161968918	0.002731169309209847	0.017872474422537747	0.00029016039041111357	0.020401305364567007	0.0011850662181919843	0.011328767187212608	0.0378153911135039	0.029470973799866997	0.019149398844946174	0.01583873346738804	0.029508006820734244	0.05930678115079892	0.008477832741397882	1.8694422667149213e-05	0.0018296345301132921	0.00870577165977104	0.0031563137548285426	0.02757825494813614	0.02108087139142071	0.000993325583031327	0.01070323431745722	0.0034975214679557557	0.007352752987483207	0.02069046061066983	0.023215261926681267	0.0011702626290068729	2.2466029347695682e-05	0.011817378217082387
CARMIL2	0.06110229608783785	0.004257771594488808	0.017227560077897813	0.03131257208852545	0.01753236848466049	0.029494671471052385	0.0067854092554851765	0.039386767039003664	0.003437854573464403	0.0057928947846733435	0.015116519664623011	0.00628446653074361	0.004894851727540977	0.0017365593247457673	0.014478335634819286	0.01582070303891428	0.024167896681841425	0.02597957677364769	0.011252470560250933	0.021624894959509675	0.005243908974565593	0.013111176272365355	0.022949102002146383	0.02013610821158266	0.032654574305957605	0.005500079988121518	0.014214758075704822	0.011494861866399813	0.008685878617228878	0.004562850686641188	0.0007291269125275125	0.039309500534822774	0.0004828458959370516	0.011940182458510662	0.0300166996515025	0.01761326461873533	0.0009682123975319339
MPST	0.013608718719849557	0.0021817878932787454	0.04336836934577679	0.04493330952102411	0.04748220564349164	0.017332413737884415	0.01977229722413845	0.019090920907626072	0.027369658207231137	0.00632850352873038	0.003369497810609279	0.0007995750598071136	0.010563827256235224	0.023040995979241967	0.011037623713073092	0.004193909671497603	0.010102587416458966	0.008948339265631523	0.017691375940705113	0.017793136160286053	0.006449861464460667	0.009853298703225157	0.029821125491076794	0.028893935309946064	0.02952707124161327	0.004020841507903517	0.0016748653035224739	0.010308520568604058	0.017268532520329574	0.03730869311565731	0.0068772545543726625	0.04116788814051612	0.0008632465504397466	0.007068855772179784	0.009146025946166002	0.009790457485008187	0.0011008753255776582
RIMKLA	0.014499870777797798	0.018219164871921288	0.00043166772742940295	0.019717821397768766	0.01121937806940971	0.018215740633045884	0.024850639691299966	0.007898076348051113	0.025757429841139528	0.0027945839028517584	0.0038265306241218743	0.009299716494724455	0.023392372971719488	0.009903933898716534	0.006016029220055976	0.03747933993729872	0.014271843141473046	0.006078282014123849	0.029468359070325773	0.01398521427140555	0.026594978333807646	0.01101364501631398	0.009266642550554463	0.021691447016324594	0.009044465488188484	0.031213829146976985	0.006376631988315851	0.009407840663446115	0.01778775484311149	0.0042691818694602784	0.018762629408984332	0.01786894513896833	0.0014944584045726809	0.019512274171326966	0.02629402198004951	0.010432389646340117	0.02025181363786457
PSMA1	0.013489737350721134	0.0096989795014194	0.01797728216930662	0.020352181754777165	0.016709990555843088	5.591490880624806e-05	0.025567310613831988	0.004217898713013203	0.03304858275259583	0.00832275411276822	0.010921704579354386	0.00855817083140724	0.005955541376348478	0.0015042409416817003	0.004092997572822789	0.01642567935513563	0.0013582155223797589	0.009913204003424755	0.034284531782710286	0.008647352832492475	0.0071501047542855125	0.039034667072878004	0.0016987579484548055	0.0032443817805912485	0.029195166408554095	0.014837632816433872	0.03582830129778487	0.009880783221869688	0.03645921701041852	0.01989952046085265	0.0037175270799881515	0.03416916516247134	0.0075032396505574405	0.02284120511474031	0.026392475316526262	0.023025064169094087	0.020124806200375985
CDK1	0.008559023406433034	0.012587246233839859	0.006123158944203009	0.0019097896756439666	0.008622329211560876	0.025101461257035416	0.013035501132246188	0.012112088205749815	0.009431844136325437	0.003175097379541541	0.00979445852353445	0.0228750917651292	0.019433737606318377	0.0022306253725030904	0.016883182415665138	0.0024854628793241143	0.018574694359757893	0.009883624273413334	0.03179650316916155	0.007503841252919772	0.028622304086313798	0.01252251509488534	0.022742378148502097	0.012791037006033252	0.015585397674424089	0.017551679506163778	0.0067647273534581515	0.027115755942265906	0.025681040433643082	0.017463601822263437	0.04982982581822082	0.034846293700407656	0.0033631796387914733	0.02464641562301306	0.004379067973791362	0.021989267522533846	0.00044705565294875845
NECAP2	0.010393321601075233	0.011980997251477393	0.03933622420291366	0.019706885526473532	0.0027647819786421344	0.018617881635130736	0.025711106663713568	0.02760276133971033	0.012152531242390094	0.003649296632256759	0.002076846305721614	0.021721569664416778	0.032242551137409176	0.008151763893946305	0.000572673732774927	0.005534073082592238	0.02095391664041012	0.012121713800610667	0.00620451929898312	0.017891953138188012	0.0061805382702956905	0.04566579223567145	0.04754002116494359	0.003599463961402313	0.023925053308400866	0.030999612880289285	0.0036003343053070003	0.03163982112149155	0.013003960221856486	0.006244497212460645	0.004425103020270935	0.010944845366786943	0.02796055809954736	0.020122865788528163	0.002258059413110406	0.031571178253992464	0.0013065229079630687
SLC9A1	0.020350592479389033	0.02739087122156685	0.06737258414803779	0.015332057324714883	0.012680853697885266	0.006648770879362262	0.004527008041471999	0.01947807521793356	0.041229040849683526	0.02460245857353024	0.011804804940772656	0.013313109401488795	0.0010680103646571349	0.00766363039386602	0.0007840427368631294	0.003344005409630545	0.005720195122626009	0.017899839291212086	0.0041648615902394204	0.012525609501282037	0.0012676601742892548	0.0001512501631652601	0.02750765365062757	0.013292005302933703	0.01839471566442164	0.0031605536912371742	0.0020776964562973523	0.02731071514205224	0.022093394707238468	0.0019423252791804491	0.03504822640014155	0.014195006943076098	0.036394724043371844	0.014711817708767214	0.03931912533209491	0.01725321205482638	0.010237948011011765
SLC7A7	0.005493920274270423	0.008490455735344215	0.0066812789187704604	0.005783059471097359	0.04573807031246188	0.00646440220163055	0.012285515758501574	0.0033754213614660506	0.01625375276845008	0.03520729108276946	0.0019213138502918493	0.009708613519406292	0.011069452673495364	0.006095663303055103	0.015102385155541326	0.006438777893728098	0.021234921161197354	0.019643483781785084	0.04681354916487824	0.01801497123813825	0.006528879698701224	0.003835777583538571	0.02796425223793119	0.0161979717566081	0.03162332746704423	0.02866017068722754	0.019743311238904007	0.032014927913137176	0.0015498681592766336	0.014397348464691689	0.008502295443686858	0.01005443155263013	0.02112681129080347	0.010030867410249148	0.015922886708223293	0.0322410634141329	0.013523750874017818
RPL32	0.014182405698285076	0.023689905340817937	0.0007800998527619496	0.00780362767208622	0.004356062949195034	0.007527371043369683	3.064223889673033e-05	0.05787205924686159	0.01690920206087396	0.004951446607789776	0.01409675039013932	0.007022713077116177	0.011901720188944228	0.015083655276906242	0.005424705505179488	0.018894282216917448	0.02386828293821621	0.01366657773248137	0.0029851151963641454	0.022637597806304383	0.024494090478564805	0.008020239324888392	0.025015200794902204	0.03740409355944985	0.043292570551042464	0.005343251990215613	0.022680772286493976	0.032096931923588014	0.0059584447418354995	0.009815346455221096	0.01915857617093453	0.00809072903308757	0.014384469546372975	0.009076869015146748	0.029327120167661067	0.007635864008480952	0.021304428510280908
SLC30A7	0.03746926436914751	0.015499114517612399	0.0259081775208953	0.0005406057838692502	0.007648592135934203	0.028334423235020573	0.02715242427241338	0.011501562954033304	0.019256660309448774	0.002103180968566608	0.02366144591361457	0.0011573193110007297	0.02034945911288376	0.016537969748672807	0.022876992015217885	0.009081214596000598	0.010698294198923224	0.010057024659471019	0.0100850146776418	0.023052726642275728	0.006844818685507825	0.00923136321641997	0.029834483958644086	0.020881408969099603	0.012966987430028247	0.014953929885107919	0.014261110198313545	6.6659139692421914e-06	0.02994074143937388	0.0026604114201516445	0.012239578733329419	0.04400061947502618	0.044096486059109256	0.017630393528915392	0.006516454202921683	0.0017676887684591471	0.0038436403084950318
B3GNT2	0.02302311702787426	0.024946904731159996	0.011222145061653721	0.015548729749091156	0.004310001412478248	0.010286507324668386	0.02861048672169681	0.03828475416908636	0.01127914743748557	0.018783045763581755	0.0011458632237483649	0.012573149370140055	8.782002185310675e-05	0.01507312966534898	0.0036787739919310076	0.012154519275037119	0.01977178841121745	0.004395835287285238	0.029738570410917736	0.007551225472825268	0.01336386464979201	0.01763541833332224	0.030616904124308546	0.010119613630120991	0.02975253644665979	0.003141605926630359	0.030087266353843754	0.00890081916186301	0.009922339414117364	0.020626093841466027	0.005931673976595655	0.017986404348791025	0.019898091259453927	0.0027174024444447083	0.012875254328451132	0.005973378006199571	0.026431222261805987
JTB	0.012263072035952774	0.02151322370308737	0.018172422235101217	0.02821154251845971	0.018801057535056113	0.010251321230324923	0.02796244464874584	0.005199360362488083	0.009389222364851868	0.0358707021634019	0.023269838148984964	0.019829141814373914	0.028704305031629216	0.007953477229096508	0.06461139266276404	0.0025962437716280057	1.8041545273868262e-05	0.012930269345258113	0.0037767465693262685	0.024246597223900147	0.008284523981846498	0.021994389552107863	0.026924251835547426	0.010467646015718613	0.011676508319792646	0.004364550338578816	0.013254513123129617	0.005757308458148568	0.021242568516525572	0.009595480965439602	0.025761490480342823	0.019764813619699652	0.011619289764974733	0.00263047841434648	0.029247053435248253	0.0021003012359025095	0.06021119651149387
ILDR2	0.0187129166605452	0.01644290037714675	0.027783793070499586	0.004478678320507429	0.015296014425799916	0.025364690675861126	0.0038720558939665463	0.00787215925935152	0.0367092867302344	0.004931022205584318	0.010609992772304332	0.011807784001413564	0.006640614150304188	0.004690878678937367	0.00904365231355511	0.007896926883412316	0.024156504179532703	0.0003653990060495321	0.0152953627165454	0.03629533447742697	0.029311539766141915	0.04727117996532459	0.04268610890825379	0.019996221383278234	0.006901495335199353	0.00793184757564926	0.041152189541105506	0.016011875410332856	9.271679704560418e-05	0.012473740683482235	0.005180479277784842	0.024144142097856956	0.026177868677858856	0.006724373706025296	0.0262482377433523	0.04798770962725479	0.004271661848537367
TAF1	0.02609297506316535	0.011370898421926975	0.007236324390629621	0.03027198634400383	0.007028261939067323	0.03551677773939084	0.014148112455327728	0.02662495468927244	0.032102461348985395	0.00596784130643028	0.018258686307840933	0.01652037686210091	0.05083639963492611	0.0033158781218763107	0.014100392488801964	0.029148698529056112	0.018451335302544458	0.01649611079791633	0.0035321006043080813	0.001653275773787224	0.00671508143227315	0.024896587793358387	0.018398866382003838	0.02098114938403873	0.017592175532480558	0.008870733625173108	0.01156537221436115	0.00788158025214892	0.009816272256465109	0.007826620276711226	0.0032345215524059974	0.017605453552108175	0.0010017091450253994	0.03482463097382816	0.023030846484188808	0.0003186956526437854	0.0196172120102845
HUS1B	0.01011570177638443	0.019888438289571698	0.04338129604596887	0.02633935039564881	0.014993412388960549	0.0038456359541241204	0.030332173261362654	0.001083740785719527	0.010493247788225196	0.007550548099710545	0.0016107652787348482	0.006681884340870313	0.00104507366428687	0.01111564985265935	0.005635759002114398	0.021403093689171822	0.020478258234812287	0.026671475620880958	0.033148328044749834	0.0006428561338582054	0.007298373099764334	0.005979680409054334	0.0007198477984410231	0.00523313094193179	0.016816007810459457	0.05886796278324898	0.02052067494583523	0.015157340404980072	0.022241056600087804	0.018633692471376	0.013794929247527466	0.01819585366968756	0.01257248320367987	0.009629956794985243	0.008821858969896073	0.03275004869632372	0.022061414991933054
MED27	2.427307932416792e-05	0.015591443113123521	0.0035184681538451383	0.013277601133335603	0.03278702529501069	0.002323078401286597	0.02958766692039031	0.019355024849733046	0.023273736334066007	0.035126306875866924	0.00199744113209835	0.008045004020303384	0.04490618725221821	0.023691096800096723	0.016112740601382163	0.004337352464541392	0.01239881718672702	0.0008734460474377413	0.00997111236552692	0.0006840244097388776	0.009157919445959489	0.032478030375878195	0.021485848908320476	0.005968029077967344	0.001181965749412951	0.048524301181409026	0.020432040954936552	0.031237503451494484	0.0035342011715543257	0.01218031067489523	0.029728019636175676	0.020884023046945584	0.02684466600506126	0.009117063116488704	0.02634759294700749	0.004307077002471658	0.02139418509861729
PTPN5	0.011958837565853938	6.497126294484912e-05	0.02295886546176852	0.0038405190329020575	0.024727243105621	0.00700294130672756	0.003300121772332847	0.010178429624051953	0.001226373389162057	0.029281885632959595	0.01887721587765155	0.018291780223459522	0.018841200208759012	0.007098026719144135	0.020605777908744644	0.005258772763478406	0.0014480428037124632	0.005202165273777123	0.003035416047964178	0.0003963358201035252	0.004944172682753818	0.005588570444688321	0.0197118269957833	0.0037218192248860233	0.03256201972348569	0.047143495333964405	0.0011473754754986736	0.0019614056617991097	0.020805523304084382	0.0247462933782929	0.008695936185367016	0.019937557360866113	0.020382049724992	0.03408775925455719	0.007174335912050745	0.031290041797971846	0.01779391755500744
FKBP7	0.014098418848720224	0.02359554457090368	0.013796948145778259	0.016753747818915064	0.005222665560803786	0.011011312056107754	0.05826411471636574	0.008343988557043524	0.02196894229638351	0.006331657613819205	0.010326669652467984	0.01091746205546741	0.030886652739389283	0.027577170799692487	1.739077328542024e-05	0.006564728018901174	0.00429252622341912	0.00019449309801840612	0.011066442837973735	0.010433676427310853	0.0019372744497550736	0.022518689122500105	0.03219425553004367	0.000936254003938729	0.017513129235490983	0.02992152805136275	0.05292724095959155	0.00921304427738815	0.013890904715368874	0.0020940641879747613	0.042018439411000384	0.013132991124152473	0.03827393626427772	0.0061626873537535	6.404161671671684e-05	0.015460866927210137	0.003560916069672499
KIF3A	0.008311676471204245	0.02010038217698452	0.0019775168694489264	0.04145908831563419	0.014847748475133902	0.0152559339512143	0.0031460836494376933	0.04305118608061188	0.012205155841397839	0.002165993071828252	0.006857911020340419	0.0045076096752677906	0.03667380523708856	0.014891070896397239	0.014565356316246164	0.0013092914722315962	0.006781364326874568	0.009530150417501743	0.008396164575248818	0.009440868847240436	0.008170770723733097	0.0035150023868674727	0.004520618652500406	0.0008113541493748526	0.01256633577062446	0.0428885813496121	0.020837637059312436	0.018966282821243154	0.009824729709826998	0.0038111815574577144	0.010187636566267026	0.004216747673223961	0.019359972047874006	0.02016804393356174	0.015698293701002418	0.013386649468686894	0.04321526557192509
SERPINF2	0.009448923651829933	0.0030525021608802812	0.017681370784426022	0.04755093359098955	0.003304197658962989	0.021495351993769018	0.004759458313368607	0.02836301759689474	0.007409493576676183	0.03050263308029748	0.002098295047119191	0.019098133896340998	0.01004941062361294	0.008499357250828024	0.0033585035342152277	0.004876543014210544	0.011775545725737092	0.04627500368924499	0.006780601874285552	0.009294222927429156	0.009552309346933041	0.034965260792680086	0.03603241661247243	0.0013131324039627188	0.005117024567942434	0.006596394384120889	0.002686715340805954	0.035147510665122006	0.012534248892479604	0.022695543708130105	0.04344706258832969	0.021283920124729863	0.0064796778999412045	0.016714505752285412	0.03878319410744778	0.026500310492342617	0.007730889564723592
CDH19	0.01839935675192835	0.006411857861890532	0.019053990199937736	0.018973722510023095	0.006449813744768215	0.003123634366412617	0.026147887679211175	0.0002548088288506249	0.009242850089749413	0.04019316365821109	0.026131744532025148	0.004801108147313055	0.007562484430827051	0.002196422289468255	0.02239652951519155	0.03723533619103607	0.00032654204828159685	0.009330297445481694	0.026432304837475596	0.015185581785473589	0.0007493846063750478	0.03555485978144613	0.031515431016594236	0.029876041109124448	0.013922123324016532	0.025540805345373608	0.002805169248447588	0.03330911047259135	0.011002593864389867	0.01678301542868407	0.0018487563364676229	0.019956545469788325	0.018221443620850215	0.033054651585197534	0.009321931485127208	0.03715555170284767	0.0004181227736934938
NSUN7	0.03785759173311228	0.01172090180498133	0.010608525002061893	0.010407135594890106	0.020112148470430417	0.013112369797971228	0.049124407818966855	0.006785314899504298	0.0025033185244246105	0.006953455766829225	0.025665421429082826	0.022453228127480452	0.029647313156624614	0.00537784056565071	0.0227551769916366	0.036612554715852785	0.01747951060111627	0.005347035347305647	0.013967422743348053	0.0029501166051461116	0.004054788072877374	0.018359988761625232	0.01713536835745503	0.02225732956606411	0.02057002883498405	0.006902593468536502	0.026160029098042055	0.002732309210661545	0.010692575165473376	0.00013758198278963226	0.015057249945504789	0.017658824184188567	0.021627150309033748	0.019079348402386384	0.0042149044114569234	0.017617527527490903	0.006514942597457206
SMCO4	0.003846994459457232	0.011063824217770036	0.013510121533733134	0.04555606296197382	0.019033605638015868	0.00915312366683806	0.014822195781253253	0.02420132383438546	0.013037439278881763	0.014390003152724202	0.016710028890270734	0.004682391703629045	0.03830517273622067	0.005038306617831429	0.008621959389226198	0.01835291039034426	0.007623062980510903	0.005044460888938078	0.003958724755225807	0.01646815943190485	0.0006473468579647932	0.023843177869031843	0.02750906098840679	0.018398604548886185	0.03496606816198814	0.005826304841688343	0.021153873091553123	0.009025141173330963	0.008588717648150153	0.03727978351000292	3.4095410488355594e-06	0.022955251423836257	0.02353936270234729	0.029158826478636112	0.0004741762744067303	0.0010777285071163663	0.014253045270682668
OCA2	0.0005942869088609992	0.009067695749364576	0.016573319573966402	0.03573247849919183	0.0002699730622549869	0.019975367655950992	0.03736104476405984	0.016108149683762413	0.004980519962926872	0.01589515669160021	0.015167595348480547	0.013552440988468603	0.014293551355915474	0.016944269417741502	0.026012464367409015	0.023476329902621117	0.03259127214064793	0.026681648532904143	0.012170680624210738	0.03216468468171643	0.01782749576165347	0.009965687323301676	0.029688782520326754	0.0239481011748815	0.014041836812745739	0.007073799771415582	0.01687784950805392	0.0022059497947556116	0.035063785649221496	0.01612238893082018	0.012982369001100991	0.018474123195935607	0.008234603623658656	0.01002782782519265	0.030670417062159335	0.0009208042710914482	0.003070447278567561
GTPBP10	0.006391177845430681	0.016631625915942284	0.020855718728170308	0.027889534494195806	0.011845910759041641	0.0036964196769536843	0.019796106534661576	0.007256993689207327	0.032758110557688604	0.033183873284136835	0.008742133795024032	0.013272639333858964	0.031610417630408415	0.014444524419038953	0.016058632097279247	0.0004921412423575618	0.007252404753551433	0.016770627838393684	0.012438106357082823	0.04172109104455876	0.005781018491108113	0.02160457863939691	0.03325669147019554	0.0006124962061288969	0.00290000167271816	0.042587611111671836	0.00632995725559929	0.0026685989656809743	0.010978614861707352	0.03176145952990795	0.003337200899339557	0.007240298927862946	0.016627399250101257	0.024423232015792683	0.001389066259704536	0.0001885172290252121	0.012207285815541903
FUT8	0.011346018882404219	0.00434200428806193	0.0033282159675133674	0.012768780314114348	0.03367489046311486	0.016077808566251538	0.022563888722227452	0.04330667171159101	0.00636979100213157	0.015658643094455277	0.0033786134008516318	0.023501141383049547	0.006714903091502208	0.0007265291646604234	0.0200494790702841	0.01949707616716142	0.01188494353517883	0.006436035011415088	0.013675266537266166	0.007564468658275225	0.018948002212099427	0.017941720780682135	0.02729004090750116	0.010567189974565638	0.020305980560298684	0.003597079530351114	0.01832818207606787	0.03976804002347207	0.017319071597990843	0.015611111848621798	0.006318895337247224	0.02599258483967276	0.01294841687498001	0.025509017673637755	0.014589812545918204	0.022676750634094713	0.009503215533054192
ARF4	0.010052713379055299	0.01321012149580957	0.004185635149303762	0.011778703757657718	0.010651834031741445	0.007110751169995104	0.020738651596545234	0.016890396472438937	0.0007915871028227833	0.024014112383651292	0.0006090340994595548	0.042940142213028894	0.03528117834334744	0.005177541667161305	0.007097447537945511	0.016587150478472038	0.015657445768947748	0.003444894771622301	0.06437258026252665	0.038998041304844744	0.02375264111566494	0.0150836799351481	0.04870597878996868	0.009995841172251736	0.0030429138585408833	0.006066647186093966	0.0004822807520155013	0.030900659630817263	0.001408539934826657	0.0013447803253132304	0.02752555779534557	0.0009166786399208885	0.0034864111649890233	0.0029461758381177775	1.8402477098131228e-06	0.019732743679575462	0.01064173848959343
ZNF404	0.010950846453422177	0.012110775768806467	0.01874787034170315	0.0093756246363174	0.025379707964646805	6.610329391491526e-05	0.026181575160699258	0.0268961088946047	0.008026740152447072	0.014792669311818933	0.008701602966108678	0.005621021437770833	0.022361155243779948	0.0018966094088495498	0.0018280427645191806	0.027308864011712883	0.01255381161134487	0.032011382383115745	0.0006769500792809316	0.05086922251059329	0.011256139552653612	0.006231085208896862	0.0013338239047959572	0.07039432569181357	0.001701536667504313	0.0038033278854487517	0.039233447139276144	0.03943535467534055	0.008010314751876028	0.0082539598156626	0.005128922372245361	0.002768828968694557	0.04486539479999717	0.03250772867463757	0.01940607186469111	0.027895968518840877	0.01392312270982533
ZNF621	0.008068087899966964	0.021955895946369444	0.002472309962298864	0.021824469353573316	0.00808439106690129	0.0033846277480196452	0.017374646682428094	0.014443631791752487	0.018379563136848465	0.013620216967344244	0.017422118602771687	0.00948975385273105	0.006071490429649707	0.010472969889820072	0.01538459232515624	0.04506953678228691	0.002365357555257169	0.016985283412206044	0.02604003486056154	0.011857525102314387	0.039432714884251444	0.004888203580010682	0.03977743183900594	0.01689274658880567	0.03206951316922253	0.0009310444520198776	0.006033372085053668	0.03798968500126283	0.006026929372168363	0.007411938145992388	2.6948346822036073e-05	0.0019767403956486777	0.036513726412058765	0.01310327583363283	0.010821246581220556	0.0061117768363381985	0.04663006812322873
MCU	0.008226830528628578	0.006814404150978829	0.00948723318256431	0.004941648781854632	0.019701562033299782	0.03781329926707013	0.013882817532646472	0.011185965502380523	0.01035295878684881	0.03858976989549516	0.00022493777635244861	0.008395021052983542	0.00925633988933744	0.002887668523618804	0.0001700755890335896	0.02579434945679658	0.0023824345400537497	0.05491036898824857	0.02275619498895214	0.0030958745095032536	0.016956536783572396	0.014418517529915678	0.00720059262111996	0.023369796672311836	0.012320535117448019	0.001762121409371465	0.036281205375177136	0.04213156327808328	0.02580603976689497	0.014632621153156243	0.0501271638443842	0.0011552680476570882	0.049622927914212744	0.00514650712420474	0.012099295920167265	0.036168379397771316	0.003370339542945343
