	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
PTPRC	0.025641368370572223	0.010589571471978748	0.031501086980999966	0.006793482497222793	0.003433797177390687	0.025083233611332616	0.04228454592918613	0.023820509550603955	0.018199178938989025	0.011549033165284892	0.028854589796847446	0.03151748117317692	0.021536229583647804	0.02351314095874068	0.0026638290182617592	0.0010620243795928454	0.006737527130590949	0.01121221848877433	0.00014291302875968392	0.013076585318365213	0.0025106302523238444	0.009781639290146056	0.004939465174238175	0.02054133266587903	0.010964978478791413	0.009907334360178464	0.029984763474378083	0.014585933379633565	0.032817526500060396	0.011939499940227609	0.028282277653869262	0.016801737479159723	0.007094739529958531	0.009481894418177123	0.007941367913213693	0.03491271337696289	0.025074979103801003
RAG1	0.0021525148942484413	0.0017913736068721682	0.012887019192541685	0.00023225000578116207	0.007046385595338195	0.060334722763064806	0.0039039461653175267	0.019358972618697762	0.010018772259091454	0.0022849106145348005	0.00010944664980385662	0.02086233775778402	0.012435593775168598	0.012611673647065037	0.00037266834979574374	0.0018130967731334942	0.002317840785208248	0.022536906261384795	0.022288298517503132	0.02426775630204675	0.03316091536024145	0.010764187491858335	0.011517109520415163	0.0009845796275098973	0.0315940887494368	0.01145614666068868	0.03496997166752578	0.030010418720566662	0.004684562252890613	0.012216673129362782	0.016722314866252138	0.012083410805257752	0.03324961026323382	0.018552634049790562	0.0035722551594158636	0.0025900960302201667	0.02454493220831573
MGAM	0.001746067254224081	0.026673426764416513	0.01883575576297106	0.011204756971895916	0.014189339216613372	0.0013116839251815398	0.018664337981922883	0.02613237464000025	0.023176930503241332	0.01815281957951767	0.00014069566671246522	0.009918999382828612	0.003307044790238987	0.009619023297252786	0.012743094127780937	0.020557937561471888	0.02347063106523155	0.02634078395901774	0.01829760115256956	0.0020574863386690276	0.0173168913229348	0.043985620595626114	0.016274206785917886	0.029484475737394517	0.014880547476018134	0.021681850534118238	0.02442170040618309	0.031139521522206386	0.007604069870761744	0.020005707093967227	0.019553168105483736	0.01611684548592357	0.02749196184962497	0.00035520466680570356	0.03880151720748326	0.008722462609074017	0.02384347676998558
SOD2	0.041254218761384215	0.027387077184037455	0.009684048563433053	0.0037776183493517202	0.03056065396727146	0.0015330341908942437	0.013437080286050455	0.01019697120075266	0.00482546948298517	0.010979359114494231	0.025419119711193407	0.008144518936190757	0.00017651852182376968	0.026250817419887582	0.0025775258036548373	0.015122377723494543	0.009340881465775813	0.01814101805238083	0.04235706886734445	0.00873879594512466	0.019269817982401665	0.008813990841923665	0.03889389292634705	0.023946936701385056	0.005883445262576104	0.015706041701881553	0.005094821192091278	0.04859536312299129	0.018177637987177468	0.005752971472191855	0.004629137735707625	0.029314620352659006	0.015062959674179453	0.022193394817570357	0.005135176423069717	0.002687910302629512	0.0019209070104259857
SCCPDH	0.030626482400020555	0.0010539924560710248	0.02433190282170828	0.03530320973507829	0.017975791498319287	0.013593233387020155	0.00012484718305040972	0.028697009451878117	0.030267632333539032	0.015440439203664842	0.011444043933199033	0.00948362904117874	0.01877892816630955	6.752814217280481e-06	0.0029719152624644867	0.032279888345838954	0.020415249874067478	0.009705296252718732	0.0007390940620590927	0.003252155606688934	0.007668424246382787	0.0021291292267220136	0.025828426507347995	0.009355711006461024	0.03838429332449511	0.00798068112362141	0.0015049598474007181	0.022853520451543093	0.017809288887805638	0.022901934265021146	0.010165692769578908	0.05452743910059176	0.004991402033592056	0.02228104680732318	0.01202736364237921	0.0071775716339579675	0.005047691627911705
TMED10	0.005995718432559751	0.046125662418056775	0.012913834841545124	0.0058448959021177626	0.01421496295895567	0.016328371542636735	0.02526477447757299	0.006428430077415409	0.017462435224382285	0.018406643656760698	0.024272171501633424	1.4856674096433068e-05	0.006498815009214008	0.009700572505223876	0.007976058985310583	0.010197246278339872	0.024884832638718588	0.01840501575845972	0.022460949968618214	0.008561092166384069	0.020908906248036714	0.0054019963914057	0.001474743602100053	0.007677925897047034	0.02389607141987972	0.016497336233999422	0.034990650042705185	0.015542568657143582	0.02371224147045959	0.014245708555068706	0.008534735048788357	0.007217307307180817	0.024542601244359506	0.017344541787823207	0.0017496271712007993	0.044300335014420426	0.0012343755976878445
BAIAP3	0.002576200525214731	0.024861984297175347	0.011071340978883302	0.02084698009157672	0.01445617998821156	0.018571083731092574	0.054439346646904335	0.006986988681647444	0.013380719803290418	0.012616965862722773	0.001748305060253313	0.017602813063249283	0.025298273036064918	0.02589856203904841	0.01496956354156178	0.007907473014657156	0.021769033432238127	0.02153757725197356	0.009026440376997421	0.0017321837420491506	0.01767030637626031	0.03144698763283845	0.03834737105363452	0.008656235511626618	0.018223704597837252	0.016187829241671347	0.010359806108137535	0.005146624610631277	0.04426561686478409	0.009195483621292414	0.018402812832771037	0.028498405647824465	0.0128629394836451	0.010534915776806292	2.541936107144862e-05	0.010683356548851306	0.005966206065959701
HPS5	0.010136123244102168	0.008873704209215297	2.7718721939078187e-10	0.005801461209330378	0.026511702793767446	0.02267388851490337	0.008773344385144825	0.011918204740043218	0.015505167145073358	0.014200579953254498	0.013690309991188537	0.0316522913139098	0.016442097987114202	0.030860963198854098	0.0016679232898336384	0.028552931365351898	0.036883369500390666	0.008872427433924973	0.019064873216417803	0.024584672820721697	0.0170400592486391	0.00025699145982893744	0.022818674844052853	0.025398502677202353	0.018255525065905446	0.02165850295829596	2.3821748320267325e-05	0.037565471072647065	0.013952184227439688	0.026331738062186933	0.002044848642392111	0.014295209597074735	0.0020396027185911525	0.009864847516148523	0.032716430579567135	1.772883089639717e-05	0.026041572803233576
IBA57	0.0038694657051898482	0.014554589079022962	0.0021953747190299904	0.03769553199168011	0.029306692744566477	0.023088573859634504	0.020206271257112423	0.018189870980474934	0.03203402878574714	0.03464971874755401	0.013880682249078574	0.01750526349040536	0.018002903908254094	0.014025672459237701	0.00284106137943142	0.011543393503886503	7.24361906128591e-05	0.01808441394538303	0.017020755870571086	0.024333862677667815	0.0028541428115226018	0.021524900019808745	0.020136287205027414	0.007340193171494675	0.026269737831381933	0.014560800589694728	0.0035003129843990686	0.01161571533080289	0.008767952058441638	0.017113103745174663	0.003522943998071214	0.04201462882512882	0.0011210299577420976	0.033221412969279565	0.021869508883008513	0.011255546625868928	3.5803708640051007e-05
SLCO5A1	0.015068079570680085	0.0417762777794125	0.011182766004446504	0.006612929511734852	0.00043880121996118675	0.03942931142313154	0.017381985198965635	0.015377581362533659	0.024488095132841465	0.02350508456767375	0.0177903354401807	0.027171769013182107	0.019264606261224216	0.028769989013363962	0.021918855332118462	0.008775283995929762	0.0149837617185567	0.022488209744053748	0.01150844219898173	0.017059150558668294	0.007872556622242734	0.034054514235111515	0.00910147838701383	0.023957371449472617	0.0041497475583145045	0.02372824622410494	0.007550250329734588	0.031151570290289865	0.0015167526661305389	0.008785250230017964	0.01399091785551278	0.0180975205360363	0.007456435590564209	0.010836040298261507	0.01724731248370986	0.006315529948065313	0.034340357591581806
COL25A1	0.01777968700235171	0.018744715874253155	0.008863021566046913	0.016219890427949656	0.014188379217966342	0.010672595531111335	0.0023013612994523948	0.016241652383518393	0.009921671837973793	0.015890034439982784	0.023406921698054476	0.0006925229686052069	0.03432610683737544	0.011424293336663487	0.028617250158830113	0.0003327787879177185	0.0195184600326548	0.0348738226860114	0.024526503921540193	0.013884898908231148	0.002912671099639566	0.017066061283227987	0.015891162901803584	1.1639868947349668e-06	0.025452706233567518	0.0027800279848164437	0.0029655504125242005	0.020891615933899047	0.023122617250108897	0.017715428689928713	0.003709059629164973	0.0035317043677701707	0.006215368498935915	0.00026129166330080017	0.0011379954167044619	0.011033797907557064	0.003489182185504324
MRPL44	0.02094875858444984	0.010948687722147101	0.012422404876966471	0.0010610907518457248	0.022512472649049247	0.0019067480727226395	0.02032357043800194	0.0003808987718686681	0.02707487450729265	0.017881599716156427	0.008058063608967974	0.01922305526773335	0.027332400656633695	0.026435724099054907	0.028724869315752615	0.01850728034615654	0.03168769889096273	0.031704641487822066	0.004168263476940776	0.002766567216225246	0.003024047005574014	0.015441291267391842	0.033349482214929754	0.02372238411739069	0.029941479516085338	0.025119720530679356	0.03220971343347715	0.012838412587714135	0.045929347381038994	0.022548679104243595	0.022110552059470424	0.009333424008892264	0.01909177241413667	0.030224196750583576	0.001159497883405441	0.010187443436031706	4.975990998384039e-06
CHCHD5	0.034089626435345896	0.005326118727613175	0.017401761786900626	0.034024852767447766	0.014248863968603552	0.011248746991213135	0.007732885589685694	0.003006776661779212	0.019218605908420342	0.023014839860803406	0.02526852578808299	0.0006773610955045088	0.024220829260122905	0.008441874045875564	0.013055583372730611	0.03141630548543628	0.024355992625646895	0.040859709070186656	0.019304054865049644	0.0024479196028599774	0.0026776484089668863	0.021863161013857386	0.026560087170375453	0.023474118900456035	0.019499164554812647	0.023848559551349277	0.039942607725889714	0.0265778521066577	0.03750394690759743	0.0005448797365783984	0.02427885671160311	0.002990352623328515	0.010604862865318115	0.009944174097416375	0.014689074687582796	0.002742462665068547	0.004219195892057656
SLF1	0.012385474642114976	0.02109245413281064	0.041099746980159155	0.008862364234518732	0.029104635306246653	0.03101055777550169	0.015240249354552298	0.02614281319380692	0.003228519075765895	3.590252642659667e-05	6.377035713190918e-05	0.021986584599809064	0.021099720430794902	0.0038865816973248164	0.018339065917937623	0.0015340733069948108	0.01773647775191678	5.8854800068452655e-06	0.012829533168996118	0.012683199854948977	0.008806145260062357	0.03717008552077358	0.011871751904670588	0.04411115559265112	0.021133815366070365	0.01949206233967624	0.014498253793815936	0.0038614307143674653	0.00945903702148602	0.028776137882749787	0.015417321343335894	0.021747515225403365	0.005909886881783531	0.02127087221609984	0.06106949858026195	0.0016881113696277806	0.012010972882140692
KCNJ8	0.008436834720207799	0.025392482463556063	0.0326012664494588	0.029845190212868085	0.0011411283500575853	0.0271404042836687	0.006543353873074308	0.005863751559183154	0.031422470099459636	0.029632614881796936	0.02175006787940048	0.007973890678523774	0.017469357801140627	0.010044761710900147	0.03259742220104878	7.253039779376529e-05	0.0034618998365709246	0.04198773775313659	0.026509316568948522	0.005895502548825433	0.008115109670750199	0.002197025397063874	0.02288081299482274	0.03337613749529396	0.020941541391492915	0.01846276229155442	0.03130781126891906	0.0020724632285316013	0.014078325937999726	0.01615903533916257	0.013034617449261245	0.030359569729783053	0.02121420804002224	0.018350283944946665	0.013698435966773137	0.02136303227477712	0.014869880439848689
FKBP5	0.035190500821764836	0.0016145889447102858	0.016718643862128343	0.02708600523152459	0.0013661667978304669	0.005410831084143215	0.03885870654888124	0.02040921715602967	9.675025216141083e-05	0.021175904207666196	0.011410672988990237	0.0018071063397609307	0.0027874085753230478	0.007377467498502172	0.006983018822225529	0.0025588689125535437	0.0014890254255447298	0.008384508993507829	0.010639731560953925	0.04349877186360046	0.02976027676080601	0.018490158974386998	0.0577446150592539	0.02976709052377201	0.03439151497876	0.04026634908252435	0.02987004754440369	0.00044649376248115207	1.5954180312363575e-05	0.006239860164895547	0.026398309993544422	0.03382951791276043	0.04158361224886589	0.023819547855102922	0.0009930315015213554	0.00914481024065909	0.007258174036399794
NSUN5	0.00020715910171148334	0.008671425695342697	0.02277101182264208	0.028611734707885465	0.015567874422745443	0.010882625868270185	0.02179852328671184	0.014888230113949703	0.028743628087977098	0.03890487217676007	0.01756950132045495	0.006041166576631427	0.0016114869856141342	0.0011751551477337252	0.006785062401243147	0.024030900430770927	0.014556856639668677	0.01275311045291751	0.017714636255392067	0.020505873788703204	0.019802268092866872	0.026947504496812994	0.019808838748414975	0.0014306871756524337	0.010815151797578243	0.013069365461823667	0.021711168879653183	0.015181304794853212	0.0067953500236532715	0.018388217984236215	0.012147293120850175	4.6425509638235954e-05	0.017476010367174565	0.01539855258816844	0.017706427567316073	0.010864128874967184	0.028334720638534823
NUP50	0.012895924318099215	0.02606829181214167	0.01364901335051003	0.0008182119384024993	0.016171879833225582	0.0314654147151519	0.027926741218267336	0.013211252756320584	0.01034075246030663	0.011350266543102455	0.005432273675008573	0.0038259041052717967	0.003672808069094552	0.015258494410012403	0.0008808323259669939	0.013086102144026397	0.014459962608683168	0.015077647344706116	0.023544356689109428	0.05397157838713047	0.003265004533196057	0.0032407076536059595	0.017811580320711087	0.00745898125444936	0.03380073568945113	0.0199460930185653	0.013188773537771547	0.029275818385481326	0.028244730042664278	0.015069208876755747	0.0002691452881488618	0.0007064197429806991	0.009608809399523187	0.018279847454307004	0.035438286414673704	0.013557205067103919	0.0006778337692862698
GJA3	0.007673838486758204	0.016852120675888642	0.008586075289574864	0.012794395470382552	0.021676646533828343	0.002292568918173826	0.026861026131490905	0.009706514776919131	0.003311687175110132	0.009629221248503355	0.0041731283091204835	0.04089229505525139	1.1782685643273834e-05	0.007951220240765059	0.03334346370313609	0.024639101133417208	0.03801188722397767	0.013830232301728055	0.008098864011568398	0.002370781106271653	0.010762607211170661	0.005332033563022763	0.0007595046826587402	0.03053644656296358	0.02487163667402751	0.013848358771280428	0.008517513994172814	0.015573858287408536	0.02515712637250365	0.03862922225852147	0.005879914114162722	0.041301105211515	0.004607219233074574	0.010316091115745085	0.014554168224556258	0.023337486978161123	0.03362647028729005
MLPH	0.005534730918336184	0.027690747878392333	0.0064772697138698754	0.027127240746387792	0.01202789031281052	0.011823296040189838	0.03259833694914669	4.498604032185871e-05	0.01299109324318661	0.022229785520843547	0.018170326137315174	0.03498062235845223	0.0013646188128083499	0.011020480976814505	0.011956171069010322	0.03371720563194046	0.010893002350686876	0.015792551601773966	0.02185769872319198	0.007895877431008275	0.0324037025162711	0.010435527127860892	0.037779225958882216	0.0020064627443249056	0.024417415946800965	0.03017308290392648	0.02234744388289926	0.007623048289588171	0.02647990609461819	0.006858886390664645	0.01831019447622505	0.029705996376710106	0.02232603096244418	0.022577653097466396	0.01955125696956849	0.01847707028513411	0.01745418108312631
CLDN18	0.018593130460648616	0.008463294619611225	0.015304253626083323	0.008869429980311686	0.03258414722897433	0.016846157591911114	0.0002818490581506728	0.008551968295325636	4.135393315635629e-06	0.035924531093833714	0.03337200026225717	0.01949334180737698	0.010074355369996955	0.007689526127281577	0.02016447686995116	0.01983279958126013	0.00613151836361441	0.03564643249002676	6.57139327076511e-06	0.014912950557220878	0.02736996937400808	0.038016703963348164	0.0028362341830999232	0.0235775228325153	0.03044943045075766	0.03715486437657409	0.012425076639591663	0.015255009218932985	0.0002119946243386713	0.006274207717055147	0.005037104737318111	0.0126022877783926	0.043736706354376945	0.014253660555747361	0.03409699895240447	0.04151285129076007	0.02983781078534757
MAP7	0.017805951361907307	0.017873857011775927	0.017958242311198414	0.006805260127412517	0.043648726374475574	0.026186860173654826	0.020601303024764064	5.46852011805944e-06	0.01879696618107304	0.006377965682750859	0.03325972203699775	0.012280376110842177	0.022067175046834607	0.020995123516520362	0.013925264242647246	0.029220807801575398	0.031932414506484506	0.026394259107334256	0.018485274085493896	0.016970659983202286	0.0070709860268146265	0.03424910457706526	0.02016739045391688	0.025346615376708913	0.004341905014585256	0.024299249567259602	0.009041087438454484	0.0026571091262637637	0.02174743079020883	0.022420752820094852	0.00013684948902285992	0.023467861739662848	0.005367601464286482	0.01673252698528154	0.01507980259021147	0.00811201093004735	0.030858365736711184
GGA1	0.016631736796734853	0.0312953979881043	0.028711601588537163	0.02747552123064508	0.03358378697177934	0.004948255871801728	0.021953174528950372	0.0022048030004589913	0.039252685331071	0.0567443606133603	0.02691077324007888	0.02014454092505155	0.014060396619032372	0.010846038402075315	0.02130101730020497	0.03202714829903189	0.044592325545855516	0.016011470250562973	0.014135121835092471	0.021111108962418315	0.019534842716139755	0.007397143927961532	0.0393584869064563	0.01013639401846038	0.024827791811949187	0.04586287289030702	0.0008788130612816892	0.008890604605156527	0.018641369615963688	0.006140392393938569	0.007163343130109906	0.01595783165973489	0.023373234069560045	0.014141904360038083	0.019506436712071085	0.0010795457976446547	4.1693651317726256e-05
ZSCAN16	0.007985516939185418	0.023277423117978282	0.029203970641712967	0.005313080422086734	0.0035406357839933063	0.029195835403749964	0.016827691070551282	0.009496164657823257	0.019218504838160597	0.016289566673950755	0.013952604062772423	0.024219406377785115	0.020617015249156698	0.022886711963523602	0.00880745301886244	0.025111489744378226	0.035086142740882766	0.007374865628558389	0.026885924941423285	0.028467429026017003	0.002469105665017536	0.010857730629336263	0.015480701740499815	0.0005177554806128437	0.01306682190688482	0.01845947453682195	0.0196870139042039	0.005196015490580366	0.0019165081598310027	0.01280298978254358	0.012247818478222417	0.027947686175288425	0.02494080199239611	0.005043357958813398	0.008912832650376758	0.001673761774283005	0.012451642236510413
MAST1	0.002106335288678703	0.00731728308076957	0.02954633431954694	0.032949742626367684	0.008227855110982828	0.009388371539577065	0.012732317664990424	0.003726202774787271	0.035718147192428495	0.015335214575371597	0.00995195607697215	0.02554274475073225	0.02498315018278768	0.004371919604992042	0.01943473487812828	0.04214912105713837	0.011973024149658612	0.029375570095350953	0.04136578230252469	0.011845765930135458	0.016013598228720703	0.006974041875982499	0.01218814547738762	0.021337755096426467	0.02324596981188082	0.022692914195490778	0.019327817080917388	0.0024833037508390442	0.015167376531332226	0.030223691719426366	0.027160794025953776	0.005572171576079241	0.013579540196755556	0.017247824712245688	0.030517370328081005	0.024664938510716595	0.00958231147543218
TALDO1	0.012968103192417924	0.020906943179623664	0.01398413980435091	0.012424298402465513	0.008210050548391133	0.004641063599971346	0.016663185508539242	0.005160962841119513	0.025338692497344956	0.045418852529926806	0.025847636645402693	0.004971270018032585	0.024024388498055594	0.023409510979780803	0.018131858776889335	0.004775976530508098	0.01331232056622765	0.018092730734780904	0.015005140253765962	0.004370297596493888	0.032097821342354865	0.033501791070793055	0.010142207057980553	0.028905824442312458	0.025956510539484275	0.013522615638005464	0.012444864456647588	0.002966641159286588	1.2290630272937247e-05	0.02469768223043411	0.02470376945386558	0.0012052829939730608	0.010589395407663878	0.01924209577853737	4.901570342953008e-05	0.028591550579648507	0.012344393298803465
ZC4H2	0.011538191330648281	0.016392037880970947	0.013953429027059589	0.010469591874511394	0.010664507984105483	0.022276287832408096	0.0003068681103791392	0.008629232611876663	0.028813217716614548	0.01010131937695664	0.0403233519522632	0.0054326606803494016	0.023608309661444653	0.010939893749798058	0.010586943020264078	0.025633533047725764	0.030136236742973714	0.02616411390456835	0.009001187530417305	0.022898575765336476	0.02772045206243377	0.04523161038964418	0.013128638930068742	0.01965778619210031	0.010019358823228153	0.022487854188585506	0.010667328159184841	0.011355547685179287	0.027562034475223707	0.013093787113508485	0.0263381107270837	0.022253558772098163	0.00020198914647968983	0.019316544142915015	0.02836692694183267	0.010066357369904204	0.006057061417021561
RGR	0.023418274084798033	0.0018676752043069243	0.038514776629602614	0.026985441462624594	0.019783716997839606	0.03395765690341216	0.009901733852507604	0.023157029406524976	0.011477921785880836	0.017830099172088925	0.021979180105896466	0.0003658879616946136	0.01930525438250022	7.356084536061046e-05	0.0033992260001150837	0.02990717862937296	0.019583159992658705	2.7028465759255536e-06	0.023554775440973327	0.028198702125377974	0.01421990381954711	0.00631214405415645	0.00976182642392834	0.021497140241160267	0.01312142675641965	0.02154208510844808	0.014357402531690492	0.019637369427457366	0.007356773719959472	0.023271715622007496	0.012218683253458661	0.00041657668530611523	0.03255682475397071	0.02154228773886408	0.024651703577847614	0.0007268668674374482	0.017787721297521146
RPRD2	0.0044480575067962205	0.006332111060549435	0.019961556895159053	0.00976680171773361	0.03862338079240507	0.02774234547921055	0.006381049694568877	1.7862238296249564e-07	0.008811207477405512	0.008735221700658087	0.020640657918460318	0.028263928694170232	0.014083838661579343	0.004608280215148564	0.00670441325035381	0.014391121044038216	0.03377601994904567	0.025599050750550953	0.03232221629911707	0.017939591320572323	0.00013048395590847253	0.013047122702505392	0.00144698854867514	0.017892451151427517	0.0009247559377411094	0.007940504552378241	0.011655521053054651	0.03187532403961351	0.020438746096969787	0.0031768924298709827	0.019468150774806486	0.010122372653235664	0.01827470015962185	0.021310024309231745	0.000880314261785678	0.006663564456581882	0.0011602948305372341
ARHGEF25	0.01196194401337134	0.0028536216265332547	0.03289258528255046	0.026491085263141888	0.02355975948437813	0.008577479688802521	0.019300492020248375	0.014790991681775754	0.02496965952855573	0.015526639341476326	0.01919970416114731	0.0011326265801977213	0.0033199816474828716	0.004848509894636984	0.0005797783677717616	0.0028620235785539417	0.006271511374860193	0.007144420454499667	0.01604338176377877	0.026934491677294826	0.026739833589647207	0.017307157179396123	0.008825802337751326	0.029931312346711116	0.0257442106140057	0.011975450171124587	0.02897582083756201	0.006208004362763587	0.011257944660670947	0.02928234124539535	0.03964174341866527	0.01679954873639584	0.006565929650429297	0.0038797119023144177	0.025165069662695907	0.02267710908454904	0.015060926705582484
HPF1	0.054532845264394565	0.005623376572879363	0.016167654241448705	0.031606085113828855	0.021536432363908644	0.04334126412746962	0.02774987602725225	0.03351885492904914	0.02926151938841115	0.006232980623294767	0.001805596076223144	0.002346787349364411	0.0014296474831599012	0.020692493086338738	0.005757240879421765	0.008639590139486413	0.015394303270847787	0.028244983909126872	0.0013283175744641627	0.022929748769231664	0.008887519225894869	0.025620959896265318	0.012587591601643081	0.00690929862872356	0.014173171609488756	0.01888837031001971	0.022287129425455018	0.008024492580608882	0.020671328745130956	0.014100365390897728	0.0068635612316767895	0.016302401047672856	0.007171540194368082	0.036243482868798846	0.00016724225855157393	0.02110224834614457	0.020736707513225722
NGRN	0.008543748715203008	0.005042956838997198	0.025188710666452993	0.016094336635021512	0.0047744916364583475	0.026704785407523645	0.018967586853143474	0.0009984750649612009	0.01658706804607459	0.026741070665186387	0.0001775114264061354	0.01759851373007432	0.02498368705316067	0.015162060389716809	0.014642642572421089	0.016383708126073548	0.011644391104413752	0.028848274800114298	0.025992060088775203	0.00827468491691724	0.012997907844266195	0.005967331512333988	0.027510252374284852	0.010759910649371743	0.011832631633155772	0.019937035827865542	0.02401297974849845	0.004761416107114299	0.014131971325116902	0.016591776080761785	0.046675857965075326	1.9670820677888755e-05	0.0013907197117779514	0.027590948116250028	0.03544009682948344	0.02971264831023736	0.01879490745954514
NPRL3	0.024904529923963335	0.03712373992039145	0.009366903493419716	0.003163592831281405	0.03149356964491181	0.01538650637913909	0.0047819481852061	0.018256511030774292	0.005920059279734461	0.02164258730583332	0.009562863844526023	0.013706286947156534	0.0006120932158165214	0.031524528905635424	0.019567695828380003	0.007821217201596708	0.014883736848867585	0.006612088011852002	0.012021838292345871	0.018972706933664738	2.9197411992416076e-05	0.004312540399738509	0.017921330251587927	0.025366929054324652	0.00041023742251801605	0.005180876569519884	0.015429830835748564	0.029711258703016212	0.0238869798884137	0.02093375238605924	0.009071354156149755	0.006400798493924308	0.014205830466874408	0.027185496603226986	4.864624977673933e-06	0.007875132015823362	0.029374566858593076
PSPC1	0.020401204401639686	0.02609734672445088	0.02000429788944573	0.017140383250869418	0.0315535372497475	0.008945657036485867	0.03378404495304003	0.017166335397607157	0.0261300264138779	0.006551138782112088	0.0062340054635114	3.367105832389001e-05	0.026078503364624486	0.0001719494914821287	0.00042446480511011176	0.009932214546411276	0.017643478419943293	0.009701781568723122	0.02447606424722842	0.026621217284480875	0.015247995408874386	0.01342163933316788	0.0004960194113904479	0.034463459492403224	0.012481192580860822	0.01350592913436395	0.0012095234545153293	0.006594932233433891	0.014136639081246287	0.023573537312013657	0.0222361400370605	0.012901502825939357	0.01149830139004204	0.01625104894423929	0.02077797699391433	0.030395623725932987	0.007128479655324322
HUS1	0.001589236595491701	0.008290181854404942	0.02203244466660856	0.0034793254662673495	0.04058525609883395	0.016097096141999324	0.010931702332957665	0.005868719478370908	0.02066510162494983	0.024738579897223004	0.010772181572557321	0.005312017372981132	0.03915216664014452	0.011815061498479154	0.01279902553313071	0.013976683252809478	0.003414820443156092	0.011596775871135877	0.004317948408662411	0.015560542039291142	0.007044127965474083	0.034819341475625244	0.01259184537107658	0.027702545290828422	0.008485022650164509	0.0018786043087855627	0.004444006724665674	0.0035070664207532297	0.022344314869327572	0.015231763716190666	0.033105582798549284	0.0019842117737357934	0.03384454948654599	2.890310621184222e-12	0.01255889775513736	0.008398165324551602	0.0249217514188461
TBC1D2B	0.025013326470843002	0.02814372568735129	0.008132455072864754	0.015113340000234376	0.023047644265602175	0.020040646270470582	0.010262634998268835	0.017362106045063296	0.00011929421457404122	0.0004390184945044496	0.0017834818511619993	0.0006876368951091188	0.013579372045227562	0.04302135760702509	0.02990913261538828	0.044179362963646496	0.007067771049661683	0.03078439165091375	0.02937180751327087	0.014257872622095628	0.0004875903679770064	0.020733875610080738	0.021660347292721847	0.04398463764362067	0.02319016396659156	0.029294901099965014	0.031209125237538868	0.033795341208328764	0.020217438891987016	0.022346659855234628	0.0022023102900303945	0.019637695902211396	0.010796121207135403	0.024034510242729346	0.0022351032125920178	0.013839939092000356	0.013747110036348521
ZNF485	0.011876315392121072	0.009055375052058707	0.02647635227366754	0.012645616947579841	0.010481338751914494	0.011690954709155153	0.027241526524613684	0.012198722888133198	0.01673665907657927	0.0011008129169056483	0.003964156119329144	0.008955366213852982	0.02151276123176248	0.007950356483917302	0.027675621765732423	0.011710648924594141	0.001483421188891967	0.03054088314868738	0.010296881464229222	0.011897474164818482	0.017344206652885035	0.016921757888907405	0.012257208724433663	0.020695341635850472	0.00805567751075087	0.0161873657597389	0.007673001418738383	0.018428989547039924	0.02730006421605685	0.02308705628737262	0.02802973252146237	0.029740076059349765	0.037884210879166255	0.015477679578038792	0.00024951069135141095	0.017378558000064128	0.03424278708651031
EXOC3	0.002957610094554611	0.013264814209807203	0.011693525400447468	0.03228749867484426	0.03052967252092567	0.01742880141629797	0.030762983623661245	0.028699579992499828	0.017890948262463926	0.027271091509279036	0.010202583936337295	0.04761070094085222	0.0015932400542695855	0.0014374306560030682	0.0024000066589496983	0.00023032476005146568	0.006646738595385225	0.023465983006370105	0.022652581810891647	0.02284357090391477	0.02171268002161506	0.022659378508878864	0.024723156935279825	0.011491279320582064	0.007354959910754167	0.02161261266048127	0.015451261453148306	0.03612874079909052	0.015472098078777514	0.00826453567797808	0.009571386585867227	0.02108510604653615	0.001973372578825164	0.015680795887347214	0.002009797204203165	0.0015666160215247035	0.011657056504348366
GTF2H2C	0.035728071005256976	0.008777430781623543	0.023357726430359188	0.026408729873961756	0.008140122892142287	0.006050087723795106	0.00021522382108583152	0.030371839148360048	0.022133862516864774	0.01865805590567305	0.02021645920420859	0.009487431466152397	0.00031790021520353937	0.01365858767561144	0.03467742280540382	0.032269070310925504	0.0016953030323887644	0.02014394328087755	0.016192559497208856	0.012134577100210285	0.02150932716587635	0.011360460888263847	0.027720030256731212	0.019359088419918583	0.010654308018562096	0.009072007089135662	0.009346175135985317	0.014127653868344192	0.013968552965571186	0.02067126160889561	0.01978909075966436	0.00027867085407069206	0.010186606078317019	0.023663737634592653	0.0008408980295561469	0.0037195506459241105	0.04116529547066775
BLCAP	0.003433246687706275	0.01612441754089185	0.01345396451892605	0.0037847278128434426	0.02112749800122425	0.018482716608293214	0.020549966273877653	0.020447972835045212	0.014077435408420531	0.00618133840148852	0.031779124471784666	0.023582246119712626	0.02026249846978725	0.010641522105644143	0.012473276879580318	0.02731392774170072	0.004392685083647208	0.00042309365333196967	0.01281691903120129	0.014253784920276173	0.007388940955841119	0.03934630216243461	0.0025691860606240294	0.01877502147281445	0.03195069463380425	0.006439571092440169	0.008451578216507351	0.02439295686339913	0.015885442413452702	0.019768734829626756	0.021377784800191726	0.03471506242029594	0.0016753544490740002	0.011207358242855472	0.003900042158323754	0.012766838730666407	0.004857279533399817
