	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GTF2H2	0.023798030607263206	0.025531284859140448	0.025754441663688833	0.01287496535965679	0.01182445876449294	0.013315928528118007	0.01302500158257904	0.0045664919107627966	0.02594906723421052	0.0019327762775673784	0.0027632971776319435	0.005000578775056215	0.00977224879027449	0.012266566803203894	0.003555279405327246	0.009174692730131722	0.00588933891575589	0.03273719213355863	0.019354746714027465	0.016991257933489823	0.01806370533532843	0.03373732135432203	0.002210615136891125	0.05106193735208102	0.003595560930352333	0.02382961381750689	0.051860749792582414	0.011142959421656837	0.01878543759037677	0.010188283792148544	0.010855420012173435	0.015571920682687803	0.005736661505640605	0.010562413181762285	0.010177570853320978	0.018840894591602392	0.02061463640094111
NOSTRIN	0.030031842143106502	0.020382677522656167	0.02787677896547577	0.0237288657031405	0.021744709240870286	0.02451014251557259	0.029504976986294937	0.02190620964445321	0.0044423280265114135	0.0023515998683817318	0.009298492582194036	0.031166730906694577	0.01720909448519292	0.005992858680759132	0.013332660958762283	0.017954914860309045	0.01441949780110047	0.014481216147928805	0.02359217909940409	0.0025725500458067554	0.005752335189773932	0.008157275212167425	0.0006843673527496323	0.007553383380748875	0.02469655274187072	0.018321034579582847	0.020789495270863278	0.015182840502940116	0.014964395269608625	0.0008013870794139941	0.004470644980864348	0.024185040492272505	0.027173738545901778	0.03690428486195391	0.0047115386564751185	0.02214389601085882	0.004933139446010344
QDPR	0.0011271267613393243	0.01985540676720675	0.03414086131298304	0.015373972532595577	0.0069800410342689065	0.016120116005461278	0.008499932380539778	0.003835989679992414	0.030672573235946236	0.0006935063686888079	0.0006519333427380233	0.02272983291592029	0.0017286668978525209	0.03875002191758523	0.027007876215064296	0.010972541221883254	0.003824318676656412	0.012070286982170941	0.001704887959441021	0.028070249435367227	0.01641492855461753	0.017827637687755846	0.01053714040235659	0.013572533627651715	0.018143419301154422	0.020273568136288958	0.014737815080330051	0.013141878890340502	0.033390413498502594	0.014923635889675373	0.0076132737687072015	0.01952170092653987	0.01189652647137163	0.03207173726562455	0.03434215009534604	0.0062771594301026775	0.02164168065270211
OGFR	0.03355387527520113	0.0079308608322686	0.015336959277253133	0.020637486309857532	0.04144398176202856	0.002117214430929054	2.8393222214592424e-05	0.04788812112747262	0.006348883509247056	0.013253094219382465	0.0017088105511688825	0.03262827419240653	0.005870022093925567	0.01742140223643995	0.014406833924759875	0.013307807195288205	7.162961694695103e-05	0.005338289290759048	0.008096626718495111	0.01571321241982364	0.03816630796216025	0.0065172811174456485	0.014167242580389556	0.01786445434323047	0.01382167996394357	0.008301157825450408	0.05194354650892755	0.034947577171228844	0.016341422868527935	0.020006846703935124	0.02072198058653179	0.012288803872148325	0.010488192116902295	0.014562789503310148	0.008942579778507268	0.02573978453835329	0.008044818618424734
SYNGAP1	0.019322209831814985	0.010949238355131166	0.00838074689385106	0.027370261651947548	0.028736829587813126	0.01820125382201992	0.008162700183605579	0.02069234445429324	0.02938366124987862	0.00019863264242431247	0.03243191816625137	0.019113412027567125	0.030705065913632947	0.01324315365950229	0.023013450873496204	0.041869700074911476	0.00996399073958397	0.019973655228316647	0.024501477948095957	0.007322479764942676	0.008660031841333803	0.029932397026675838	0.02971770097119498	0.02932259612806192	0.0028096772683625783	0.007149744734697474	0.022472026036111797	0.0076455314477646506	0.0022773273083309155	0.006175003622911462	0.015765043876337703	0.005750618226702242	0.003638153262892822	0.00580213367389035	0.014529432390153276	0.01075143805978108	0.016581991806243052
UTP20	0.009123388668196578	0.012411198260484287	0.01048058339175508	0.017827695430182817	0.006100667317882292	0.02938237338579374	0.0005319190256219099	0.01852574920744401	0.02147922915550601	4.250202370616713e-06	0.003880428838716067	0.016194968985266362	0.0031448937531818764	0.026111210142862995	0.011157462153541187	0.0033096009766191035	0.01971924741798581	0.011015995485505359	0.008419288284472321	0.005381526427441026	0.028595528527622385	0.03221475719545723	0.012705996330768224	0.02176121309004614	0.01967150681392629	0.045008077902399295	0.00571561886932594	0.019297544343103965	0.01739877594100703	0.007876008400156662	0.001670442211943449	0.018294243518511614	0.02062172452477107	0.033749115496558915	0.02322093411897423	3.0165001039119206e-05	0.008434986189810726
VPS41	0.010219442770573357	0.01542115216962348	0.024544224228320585	0.028032367215916332	0.02022936499640097	0.017640451029436337	0.01571396673711995	0.026526694845571783	0.024291625564415338	0.01263355182400322	0.001904380992654252	0.012366211854238786	0.029222357330578888	0.018399955379775283	0.013739609491611583	0.029562027974924646	0.0015396428208588246	0.015360374648897737	0.020742284027057373	0.00016035637692969433	0.011951611606201116	0.020463671052626337	0.009731101434697636	0.009683273439447788	0.00506865410104732	0.00912134535603463	0.032339151108213095	0.022600031278810356	0.01939472674055327	0.008077967803586905	0.0021608905191797564	0.035714498002833855	0.014802947893786306	0.016218603567507376	0.019254978591623267	0.00017045450148200298	0.017042991230517515
CNOT11	0.006276488050369391	0.0387750887278624	0.006899145525895096	0.012866742275732505	0.005493855652481773	0.021310652880075186	0.01534818634101763	0.009005318883200117	0.01814581672766299	0.018846077382582323	0.00020575630148856765	0.027930565663262245	0.006823725625906545	0.006099286325760551	0.007613381641304077	0.004894993719900557	0.020161350769071176	0.01932295967296546	0.03125381563633771	0.01344118881459275	0.014726783517801267	0.012716860143466808	0.03509002665661562	0.01961488604688683	0.005131439502110167	0.012466891312376948	0.005785765844176803	0.022575396575419848	0.02314766357277035	0.0021003237355945318	0.029400723897501157	0.01395792501596446	0.013627141831310873	0.04388652259301225	0.0035737971964887034	0.009870348048516055	0.020003448571140784
ACTR1A	0.024853411198808115	0.02981373234745269	0.03813770257748979	0.010942274835922514	0.02093231354065238	0.006117890921790872	0.022997527865082783	5.644081804538237e-05	0.024828095987604028	0.0023734806095803336	0.00952332873470586	0.012363557410515784	0.015336044004277748	0.01186417878736177	0.01706884269929447	0.009997740738867717	0.012410762241862383	0.0190773822757236	0.026526529226191666	0.011378227531079576	0.023968943438528477	0.03935258582356663	0.01427970849802326	0.011797064267995283	0.006560834872397507	0.012839140791876053	0.018465712308145782	0.02337183337423139	0.0007106630372450002	0.010047602871835185	0.013567347176981643	0.019899341100928863	0.010837022069316147	0.029500807672995465	0.008542394682496382	0.013502689904484498	0.005726451981332052
MED8	0.025908588662701935	0.009956578103644236	0.0033278052765848757	0.029899049763740918	0.0031825952491640083	0.001275712790657471	0.015736888495284398	0.003805373348778595	0.02660235517508912	0.012406998491266431	0.0014666459716639114	0.002796421731421236	0.012642176401960093	0.008245442086340432	0.0298049333495724	0.0049018587481951155	0.0018893674226474597	0.0187377784568118	0.0032048650754409416	0.014951119736622751	0.009419064095525391	0.030952702063641067	0.032180315165653936	0.028048880041413583	0.023116182331498536	0.033440090171187396	0.0309729421605995	0.03162407683297637	0.011726782176271145	0.012689767031539808	0.013431235544945732	0.014289834359907543	0.014348492974633961	0.01700729604207307	0.015313961238834429	0.013610831919909331	0.01643336210217411
PLAU	0.013571336284726506	0.0061409591545213025	0.017758563687764767	0.009378406239096016	0.008179284275220793	0.02828168231819178	0.004057888404921425	0.011544798094850248	0.004555184654046773	0.0018846275917897765	0.014319333720461753	0.013902263349797593	0.021175247006166208	0.023829214489874614	0.0203807166539723	0.015141262016799682	0.0049511250345288344	0.006772193621125295	0.03892078009654015	0.017230778383409903	0.01878949113764456	0.038272447154848184	0.01046382298663947	0.0177275585552306	0.015462952336409727	0.010561357581279917	0.008966706306850439	0.039622634415869384	0.019034629576966052	0.0015869172023791676	0.004845576647640789	0.01422808695789366	0.035486066794776484	0.013091181925109496	0.016920313276374034	7.282602376573428e-06	0.014426415200041075
SCNM1	0.014832310029815582	0.03286651478379667	0.024788530178146608	0.01717514222756207	0.00940599168125186	0.011539325608879752	0.025216957396168856	0.0027807457792017117	0.0039009474609682836	0.0023036554346978298	0.019319409110364182	0.02463869996353513	0.03783627996419993	0.0070958190259612945	0.008399578594352612	0.009140150828187	0.009845933445116434	0.014557902847166418	0.03951526076865772	0.021383123418473097	0.03082436817482317	0.013642954336580295	0.007303643094061255	0.034060087611699	0.02230789071692832	0.006779618017262088	0.014741928877686307	0.004798540082769613	0.011261810713388064	0.016885147102755498	0.0277874977448833	0.0056986533295811815	0.025327657625976645	0.010764306171004085	0.017052656152187224	0.011076271478977629	0.008717193128851247
MTCH2	0.0033982027018072637	0.0096575965393738	0.011444530048049167	0.018761814642183836	0.011930300083337071	0.018874823963978136	0.013170368355333665	0.007317520873497264	0.006350280045948223	0.008804553554085921	0.004694334151126898	0.049956562342633806	0.024530881765314008	0.02027022485888783	0.003079926608864689	0.015733441674459395	0.005596703090384579	0.0063662378795739825	0.027442169896072066	0.02955813229177941	0.002059000264241957	0.017877088278788207	0.01141293475951772	0.03011261224083539	0.007910282992143846	0.012805518121547831	0.011234778599039657	0.04313455015788769	0.015024381847665814	0.018912791316679892	0.019571646192682757	0.030669070284371467	0.009058681784702052	0.018708936617644868	0.041526078094753255	5.266840621732072e-05	0.013149525603123545
PLBD2	0.004475706397819836	0.021912592385880315	0.006834585620955228	0.0048804227076308234	0.0021909181317144727	0.016674589639597167	0.0339106413211723	0.0032885839026450645	0.016308208754814903	0.00019650682673822111	0.004094006499835201	0.02714954050069835	0.002611835620473731	0.01818379545701791	0.012798987957196138	0.0002321571998547751	0.007079654008698587	0.023452937390853714	0.035605129566040096	0.041031548710590456	0.025387899386861246	0.012744559430222362	0.022738364353456973	0.021255718885067113	0.024333403616962995	0.007862258859892104	0.009448702626831071	0.02573879001355697	0.009306748109620918	0.015733085383173386	0.01976293773000386	0.018164308983055526	0.0021446825179067346	0.037788730782331525	0.024508293449191705	2.9893891668400723e-05	8.715374368331897e-05
TMEM123	0.003100078041926302	0.015164881628509116	0.00636829290630718	0.01009682953076523	0.00458219741605739	0.01605747748604063	0.03326449707948582	0.01543200061083207	0.0006002008419994449	0.012579218600111745	0.004206071102523356	0.021186155968133138	0.01427357071009013	0.004974615332112563	0.0034397774974935734	0.02656877044719354	0.011567157069916595	0.014735382372708123	0.012534486952345313	0.017314398638325852	0.018090189111197242	0.02014723521253606	0.02380474224438549	0.05781236283056616	0.0053553135502878695	0.03443517052997861	0.052146829387982374	0.028589432858786255	0.026745768050246664	0.008015513404889037	0.013763022784184604	0.009803984222540101	0.015482661986454975	0.018979777766830568	0.009597665828286217	0.016998220374226516	0.020870851619116778
ELF5	0.02611960554053742	0.024403627509220573	0.010678827017490334	0.034674746245844254	0.02821968711561953	0.017427909127028067	0.018957358677596008	0.006602536026476341	0.0032760836828873902	0.0025442482433525597	0.006914195823623399	0.027429391994579343	0.01884407520483513	0.011339262015851314	0.007597733456802253	0.026144485134286646	0.006440035940950912	0.004721988196739966	0.02566312828682231	0.011711081578806714	0.001796985502306357	0.024062439641221973	0.016122280282836667	0.013199400801278644	0.0019619074754941303	0.00679350428091188	0.0062227118314111055	0.02184215602858884	0.005697594199484618	0.018969485425297843	0.032452717392527	0.012272642193711897	0.04190258174219864	0.01576422148114755	0.017095538293184755	0.003810604875229664	0.005468009344290775
DEPDC5	0.006379908301036999	0.016322887375614676	0.016480446673716308	0.013354840118773198	0.02064634689337552	0.030538864143464232	0.015418802665553476	0.027329907891264157	0.00568100909304228	0.011484217927758179	0.00012142909074275739	0.027569647640633736	0.03579614974660878	0.02346608145124822	0.003207244514952403	0.015152543219307245	0.021331412323472774	0.019341978972932168	0.03424178561172823	0.0038176065169058335	0.005239102998189782	0.034403013943861464	0.016311545541048425	0.004657516991765921	0.010593391883000574	0.021945920901865614	0.01072439255580127	0.0037259341241912118	0.01636288325901767	0.00738316791498493	0.0434246866395695	0.012496675830246324	0.016458320097728348	0.016109599539618037	0.02130188659029505	0.014590019663398996	0.00015326986697826269
NR2E3	0.030789353574096675	0.015107193798328459	0.008783440439439587	0.025915736374565748	0.01548519242592639	0.014406534659508054	0.006697689110622378	0.013486988298264507	0.014309098915469894	0.019576936289405197	0.02092814155324734	0.01011766650850015	0.012945232075117623	0.013995382486937566	0.008443630096999388	0.0071492598979638056	0.0203676984893757	0.02888394635517693	0.0017797823162287111	0.016698418260270194	0.016840570948681775	0.018696066328211365	0.024260984512704996	0.0008248362767441551	0.0010870685317951993	0.012568920942068372	0.006218039291513014	0.009600168075952663	0.016339849813555046	0.009213555574749507	0.02207472556490789	0.012535595557785394	0.035201188847859756	0.04684967649058802	0.031514589133113294	7.093405233870032e-06	0.022645528369817466
