	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ASTN2	0.03547706794712022	0.015034484596975175	0.011651350706406657	0.01526338855541847	0.026918676852974714	0.014827976551969253	0.014442344226696968	0.012715582622082722	0.016804619555745262	0.010996340183822687	0.024064842102939608	0.025504300739406596	0.0019867248719681917	0.015259007982361813	0.0084893761620018	0.016592834867014645	0.023055522458765628	0.005648480527496369	0.01083642723438412	0.0038352571886265266	0.013662808649876438	0.01930638290914346	0.0315941009394606	0.008980131784594635	0.03467425816174108	0.009972316648949498	0.018394454733066338	0.019258379979775964	0.0008526835700283257	0.02333784848241563	0.0188295412055533	0.012044462309366613	0.0076926967956886085	0.017327793256871366	0.005440387500180413	0.013446281677075796	0.011781763140209785
FLNC	0.042589314928724295	0.011332575893607236	0.018085936749673927	0.02089889549624726	0.016405181998530496	0.017368497613245455	0.01395505618764372	0.019080897556889118	0.024821863382748097	0.02398748434509888	0.03309099351391367	0.016087796004942503	0.011303794690550593	0.023419974078048387	0.0038282172485392856	0.014489885609090626	0.013127921434522304	0.022659709038988087	0.015771381103629384	0.015679598852073085	0.004017858807325534	0.028819529512251866	0.015084113469174567	0.00553993931836862	0.010055567570338417	0.01623128419930344	0.020969245587743067	0.016383286834594297	0.004309430978716403	0.022209917678428268	0.007145757235039059	0.023223718504766254	0.014198038831874763	0.022539850856141134	0.019592547428646676	0.0033261322704326575	0.01751094000863344
ZNF232	0.007773202479507358	0.016915107225311758	0.008153003884393517	0.014416083398031064	0.019580920270504062	0.0074441081973145185	0.001389458601174524	0.010564159006845472	0.01428013162565794	0.013014183390354225	0.017020524777654002	0.018738682116430837	0.00021368454136223432	0.022606919474705278	0.008819526650964395	0.01508551736723755	0.01666721064481135	0.014477896398888378	0.015321238508842757	0.02227195405865614	0.040490357448929155	0.020062859033478483	0.026136606334360143	0.00602289546415333	0.020131069629211948	0.020898011805407037	0.020463973044589242	0.0063690267055493445	0.02913757161346397	0.012795783069131436	0.01041181686145045	0.0199395064226149	0.006859683962486829	0.02873946291364837	0.01602738754141452	0.02487092126391751	0.004512200277538707
NGB	0.004680778382060998	0.006192030111792113	0.013437293367525223	0.0067555244934099055	0.01838663662880933	0.01762230204950308	0.00825709067169218	0.009239061608008175	0.009606836644626245	0.006126465799579904	0.03405677124657087	0.019243945604434355	0.018770919739888897	0.022542518130372335	0.0033088310666478664	0.021588250125655142	0.008452023599989412	0.013392220814165596	0.008862858872650304	0.012164152182567545	0.02872275847691888	0.00560898309868798	0.009915755549587266	0.018496212097020324	0.019379277453962417	0.02241537415868586	0.006220394865386588	0.013721098294226922	0.01686517683093617	0.022762537977845717	0.02708606868563863	0.011969394264221597	0.005153406155649486	0.0362417993719514	0.004717309752101178	0.022049303083392348	0.02292404679265112
RASSF10	0.028281395335781775	0.01010430608452232	0.01885241611646882	0.004422538620115984	0.013208305892128736	0.009781615822880861	0.016457422524999044	0.009604884658129913	0.010535001579561587	0.017063225086381865	0.006437965267721102	0.032187798346573857	0.010301363459366757	0.02462617324808579	0.009389070007074136	0.010954759982252883	0.026133952685118797	0.008757644087198391	0.02765048730140099	0.015466191462172835	0.02206413763477318	0.0029981579997992464	0.02414526485159775	0.016303931127005285	0.01399662059625165	0.015565801179260633	0.019924409512680794	0.027753966536153585	0.007471957119062221	0.008897887428912116	0.03797178020601741	0.008377759847570774	0.022905711030457302	0.0242626042400795	0.014032470054665814	0.010318240320985677	0.004296167239259979
ADCY7	0.010939636691191329	0.01004331715302462	0.006077797305576371	0.007829708700404196	0.016386565576623456	0.016254632667747168	0.01697116024671615	0.01085822218392966	0.018158582628037594	0.0059647702481926725	0.018390081540338478	0.004586455469604708	0.020359378387920502	0.0213839484932483	0.015302690372798928	0.005198263524862511	0.02055093404781764	0.010546748598237884	0.019757783376990277	0.005344375823430586	0.025843034842814066	0.011156491135383782	0.023735032529672066	0.014219345756776261	0.023140117276324187	0.011597692502323833	0.0054952938298214165	0.010365035883258813	0.02005344631900528	0.01521301155915838	0.03558271400219362	0.002600383034965153	0.02558231705302875	0.029807229739852385	0.025021357092953125	0.030417627291543375	0.007998856501965556
MMP9	0.01643642816492584	0.016340138468999656	0.01428007947421887	0.008430759582932724	0.014871587248746057	0.019780102022210925	0.009127206612428895	0.019299788482485508	0.014683770726332703	0.02456951064901866	0.03835270512006446	0.03000463627750876	0.019416703663185538	0.014696096811154687	0.010956888551608333	0.025057326899165136	0.008577262819305	0.014508988993387949	0.013496295906123173	0.017178039333309487	0.027104584526339803	0.000990455537283068	0.005085597610835031	0.002111375590473109	0.011743179336109869	0.0297303527438353	0.025422588752115324	0.01432338911017644	0.01931283212910942	0.02199783647399489	0.0015540203323356368	0.010677999877139494	0.004603117805274054	0.01695893394094558	0.017084063654200822	0.013328616517193968	0.004080315049584114
ZCWPW1	0.004075354915516806	0.015338350383537893	0.0038240895577113763	0.009402802486831644	0.0073546114287438786	0.009977731699957762	0.02069917185603969	0.01025506734713849	0.021493951457364012	0.013838215755050915	0.017117007933786014	0.02492488881447842	0.026157820102735214	0.02120010019113246	0.0033800622862507654	0.008548816482674767	0.016206112645968072	0.021208426224186953	0.008285448911692903	0.012377755053146304	0.025442890023463137	0.009900314331833726	0.00986727699618993	0.0202702684000872	0.018582161004618795	0.029557665585862387	0.009435864962155318	0.01675882147650575	0.0278063029284213	0.010862928163603888	0.014837207808342396	0.008160581202841431	0.02474579310577917	0.03825743666155298	0.023897073204895414	0.030090298775306043	0.001500738569381874
DBF4B	0.015815758931692084	0.005020529030498426	0.015537005463825153	0.02041355133532289	0.012799711787287869	0.0204450887660074	0.012083207476054543	0.024454950707903364	0.007408645339733818	0.02335275232589413	0.021127247136833737	0.029909194236702238	0.006235863548398345	0.025683471544659647	0.0079579883027334	0.01672334960910776	0.02175833426793413	0.01642478501523824	0.008964599884735226	0.022085865794046724	0.0016460445056216124	0.023810946593095718	0.011879573400505652	0.009628579893992423	0.027613570624448323	0.005757711609212126	0.019067368130816588	0.010487560522667045	0.006378336727179801	0.01907751943179991	0.02444422825846142	0.021527506604473844	0.009560709788808392	0.03301392212016665	0.02357699562732833	0.002270402375962852	0.006033141146644104
WSB1	0.015452265673690083	0.02395892087228555	0.003035513392496395	0.019632661929053528	0.018694617311619883	0.03102895766056397	0.01187300748062271	0.020726108161196993	0.003451734889645481	0.013214532840025517	0.0124315248201564	0.028189859231778896	0.01627200631016619	0.0173478071347548	0.015252874675334682	0.02190040162052212	0.018972677662532484	0.015633305672890722	0.020015757203857447	0.01598280676191268	0.008867786533726114	0.010276768516852457	0.016191186525688232	0.013242980630799992	0.020339648620126504	0.012562143111727172	0.00788789728668709	0.003402439132500395	0.025946248747530903	0.02133455826118353	0.01444235094652733	0.02034769031464182	0.02012208158209236	0.013749223942911821	0.005539319448982724	0.010653287136441618	0.026263861410636555
LSR	0.01157340346902298	0.020326928967439938	0.0064490967324311475	0.013359609293281218	0.02773867748183488	0.02328176157535364	0.00827602425761867	0.01740025532043147	0.004638033057464982	0.03136589807755116	0.008746548898777093	0.015818837498539278	0.013019582740864288	0.011830115769555597	0.021432798300311594	0.006759823079527788	0.030264141710557232	0.01685389523523288	0.006014797911062707	0.012416643265500557	0.04751631884634541	0.012729965102413894	0.017098549350441722	0.010702690699572493	0.013834684431072186	0.027555623871550444	0.011174730300202869	0.013132507698038332	0.01373915461206838	0.008588567445446506	0.013684569740350315	0.012699811496886298	0.02979363187121373	0.02208443254264805	0.008770592459312835	0.007506479111009993	0.008009197671260553
GADD45GIP1	0.027508482091182607	0.022623438525303966	0.016239150329678625	0.011134378913729282	0.028503822433737152	0.023643776933909896	0.02648227654572735	0.01911154932579723	0.017024917810850713	0.021773816187004864	0.03370189648012948	0.012853103391350073	0.0070362502143000985	0.025152165009744244	0.004510614318885156	0.010310815196554685	0.009500042102627691	0.01079762794960392	0.011096006796691595	0.007389682403903632	0.006257185722340358	0.02329539655613446	0.013853038150115623	0.000506412187709446	0.02935533840244247	0.016123872722810476	0.013501951992925261	0.005606508065218851	0.006565914293715058	0.021217636716882676	0.023766457330688714	0.020237075564510057	0.01756301753970893	0.008285000790201587	0.02850566107674784	0.0006564185504145199	0.009385577540023603
KLHL5	0.0206196992165749	0.027750515316936043	0.01784290387823946	0.013147236886027392	0.0052067844705881786	0.011011391755299672	0.02440439746175689	0.025875157490528412	0.001963778276436733	0.01165742371144133	0.029182143511574738	0.02399091977163694	0.007063293983096039	0.029448211467129587	0.005631806025090222	0.022583053136282377	0.00835592753565164	0.021572368796081952	0.025403503799387092	0.00836988768349559	0.029066248462107775	0.005116729573426207	0.009361014337163515	0.019058432135859442	0.02331111925192082	0.012442323935687238	0.027313481374307058	0.012180807421709407	0.016501302246450442	0.022468222682089638	0.013852874732777725	0.00838395431448608	0.004310908264236573	0.02147006668818157	0.007533557614418486	0.011519204659357666	0.004207709440162706
TMC6	0.026848270783724267	0.02108317571613176	0.005755524627250541	0.02103092956151665	0.02426512511480838	0.0291105273191869	0.012017762853344811	0.030782083508657212	0.018250630408724426	0.015832942454389196	0.01795835474417145	0.010997095075197827	0.014131408648876574	0.010215167147147146	0.011867149165444622	0.020770142721419693	0.011154421522530985	0.013554366500232206	0.01635459842594968	0.008328719105933887	0.01800464400651499	0.007545935339347005	0.021506532971794654	0.01006780388454081	0.03492755620552718	0.007112708257786237	0.019555665682958374	0.00022058140766513211	0.002270679001414983	0.013223039654087679	0.014116255571106602	0.012247553906262358	0.02069254990155032	0.024765812117814437	0.005872486039806277	0.0241727521469418	0.01220915036046285
NUP85	0.02290348554512362	0.016805296854223016	0.008725476827787865	0.009567457899399561	0.0037518330846036474	0.022254678810644565	0.0017282506799140187	0.004351405048278205	0.0037985720080190005	0.01444740482445764	0.0261988272958949	0.01962940170432802	0.0047349311294589995	0.017518545697971864	0.027927684231563228	0.013778002561108596	0.021439607077080883	0.003545119253766534	0.029146759111623278	0.005429855095193796	0.002177618033239419	0.020673767809076597	0.01711856601875011	0.002058721633076925	0.03484831529896842	0.0007970823593627388	0.008325540368221132	0.02196591531097014	0.023555491535203615	0.006187373116314316	0.032037904277886727	0.021320228596025035	0.022039349015805416	0.03296491452567293	0.0022913898921173505	0.009419957512450996	0.02650271736735479
PIGH	0.019142032980401805	0.019152718108987096	0.011102448087201192	0.03067411572701709	0.01616654957286648	0.025020522220143056	0.021033298068243226	0.016765349428210043	0.0005086970740613402	0.0013053652266253408	0.023142491634710726	0.02157218566619953	0.01186155687882856	0.01694310301000866	0.0036707167730781086	0.019660221906198084	0.019852851844292727	0.022993543706045373	0.01390124122042513	0.019599931944140628	0.0022041951235204885	0.010150944298137142	0.013371879835664797	0.02047366134767443	0.039386747922134285	0.0018763739937603708	0.013114132054538142	0.025716415155609827	0.015218274244701801	0.041579628273075174	0.02516138949999996	0.022037907044940516	0.005050748695015049	0.016739229881400926	0.007246437176158079	0.011779827651206151	0.0062466725569946665
EHBP1	0.016234935254061902	0.007208706253458076	0.020699775928644137	0.04037101315635748	0.028257855227029432	0.014675393527526653	0.00871142510973379	0.018829767033785073	0.01646402134236096	0.011469457976575273	0.017083218291738814	0.016870981264927056	0.00020008911559320257	0.016712923562303462	0.004154080453474379	0.0022041370137261024	0.02234796777714172	0.015820677948452506	0.02142999051476472	0.020453536079608134	0.0035450985617718907	0.01888154492324023	0.01968616094832975	0.007800574344970441	0.020750016959238223	0.020005327417312858	0.014054825558748657	0.021358503191315614	0.010532720292741103	0.025472177605820226	0.021244782263762536	0.01931677761140162	0.008078997282031524	0.026668523738511106	0.01712348678185094	0.009519557013873251	0.001894918669639287
NSUN5P2	0.0018565400980688745	0.008805181909428502	0.019367729393672227	0.03752345293738756	0.02087444077039359	0.007120402479859466	0.012129511427915882	0.012246659729675426	0.013362166356327814	0.013157240395050394	0.026118197326038168	0.03288108690161316	0.011468710268768246	0.006449970691557407	0.009441536502229191	0.02110187381046979	0.015096262454605873	0.013899164527972959	0.02485996870203941	0.024875776043476593	0.0237658890980907	0.006267321100171598	0.006195762966855523	0.017787504609904414	0.019587959109462948	0.01165275694610768	0.02232332046160985	0.00966599974519479	0.0330994212673435	0.01820696103699942	0.009304061063820165	0.010888124886957933	0.02822666272265883	0.0033714716704076222	0.015171354329413998	0.019929769258127745	0.010428744557704558
