	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
PTPRQ	0.00021919042018715736	0.01469817084402479	0.01746928332011928	0.013342301622415785	0.018049324510962715	0.00374227640712711	0.021983755045801568	0.003929918717098457	0.038434792579821235	0.007167496808155487	0.02803631182063142	0.011073316141303448	0.0035731025486425826	0.0209590326639183	0.02610636632449709	0.00041481165976025013	0.0007578557427557541	0.04691182495651042	0.006901949384908535	0.0053308863232666166	0.031206738762056548	0.021438559198231403	0.02742928941350258	0.005747998409829088	0.008325594357738688	0.014972991963944055	0.000374481825171833	0.011580142382586861	0.03203027946296984	0.007813113785348191	0.020796723369394116	0.005094721646599977	0.004903489306874049	0.012610397433310138	1.3577929003810275e-05	0.0005781407766320818	0.0031289180651857154
AR	0.010271983693000279	0.01982245118591432	0.008387528045858267	0.0011611302780118386	0.011982098448748953	0.007530395457738109	0.026698807057864163	0.011245531891448264	0.006263934518891946	0.003997320450530343	0.03562660939725734	0.021687723174434407	0.0343085351879191	0.00504720254304827	8.253942731486115e-05	0.020979570874872927	0.000196872268103294	0.02339606930080602	0.008957789283836155	1.6100585594552228e-05	0.025189808962247807	0.03941220525711657	0.028837939611763532	0.018056298232180096	0.04891287160114254	0.011186233468005354	0.025048245979132584	0.008605595246672473	0.01182444926453536	0.029904731655731483	0.00475449789975626	0.021188500144034665	0.004840458426858602	0.022542209772960634	6.543362391849909e-06	0.01087730090660292	0.022002020740544987
WDFY3	0.002449627743714128	0.005411337461815554	0.03432603483980482	0.00856222999932403	0.043134585336736156	0.03064848112508703	0.01758700815262276	0.013832907249097148	0.013677602768910297	0.013062830428456755	0.016926354153058886	0.01780978954656212	0.001573654445709351	0.00965401737896543	0.02041461965752967	0.007362666455190194	0.010261611376578104	0.01811325149129948	0.02531281205278514	0.029687690663330005	0.010363374205262123	0.00590513026560864	0.056017797370075686	0.01979977853746988	0.02219299215825661	0.004079183060534303	0.015599543620857918	0.014539349109574004	0.016043851792346405	0.00955619533961126	0.00605800883957327	0.009626262456028685	0.027884148609137148	0.005422899707870541	0.023380288650608424	0.023338307981587127	0.005141645341435798
RANBP9	0.026800129241856045	0.016158460973017832	0.0031212755075233425	0.00890345768643689	0.017203300330771658	0.00831609965222164	0.008110211207420238	0.016666613723900554	0.012090656952543183	0.024224270315091945	0.019869268912934474	0.0023527479710762065	0.010668290918594425	0.0287706764336145	0.00954684945769585	0.022013435447799653	0.03316370387549081	3.339243750988035e-10	0.022583205731001296	0.03201830233880956	0.026117868282583154	0.026563354872142803	0.04957049372115395	0.02853786974494777	0.02316951671899211	0.01982412905477969	0.01951347481477506	0.025480543478995487	0.0016036327524660144	0.025166960751357482	0.01495173373013687	0.0037227019740112732	0.009837021286607852	0.0026622556206229815	0.018651002590176394	0.009787929707131755	0.02473797695613403
TSC1	0.012419650517593857	0.015320174816647289	0.01279400845762927	0.0006433557067368898	0.01929615334987917	0.00040141861279409266	0.001333707789509697	0.01887790777762144	0.010400579556382475	0.007597785536720052	0.007710433986027713	0.028079279081585803	0.004519865908289153	0.023477680602955974	0.0033115973624185924	0.023587413034954135	0.052781538748933494	0.0284456260138907	0.012611545063258126	0.006089837816365392	0.004577851246679245	0.0005743464947775121	0.014784324727119248	0.026287751720243866	0.0612041124750257	0.025956427627724866	0.0033666177396882466	0.004285609413711099	0.004791909360172709	0.0029032519341107895	0.01244548979238758	0.010182468651002396	0.008087126958936167	0.04278584133096257	0.026369511882407624	0.01738533796437516	0.021033942306386114
APEH	0.022715972149891277	0.03171668428624846	0.02206873130291527	0.03562567389147851	0.04023469952987268	0.019704043290644367	0.0018568493034592226	0.027484438973700145	0.024227798444147904	0.0006542362646719885	0.0014520507649135566	0.005367413951803972	0.013443750066903655	0.00941604184849217	0.007777978538875831	0.01594558479915699	0.011898329423560198	0.012033903615986798	0.010691184492822888	0.01721391678353849	0.030989524755499286	0.011024252448419012	0.0422835526782846	0.019784921841538457	0.0025996329317934798	0.016351272507926024	0.02186729176374468	0.02416443954907419	0.00027962360068106213	0.023492465412183444	0.015452314910891562	0.007969351833664458	0.01735956797569628	0.006812129907453317	0.015710736731064424	0.02205138994405642	0.032467042218266476
ARMCX6	0.00831073629403094	0.004686740016692545	0.002344975556796543	0.01790466329111915	0.025802794367788626	0.03654102125985844	0.01693938486896246	0.005350476867019408	0.008996145003051393	0.00640062092492204	0.026697243768304135	0.007566606561792801	0.047247721077624295	0.015478438622706129	0.027472900424882055	0.022757211626326865	0.03424381553258962	0.020462049691318956	0.016976350402315397	0.0004221381762481931	0.025307823662344162	0.013297150528609237	0.016504891261393814	0.013012219242609174	0.0003308471551195808	0.01707725135335484	0.028944150920119	0.006591926652866834	0.010354311883012165	0.024081660510955668	0.01394968462312829	0.0208656514818052	0.00945074580712452	0.0020878265304208666	0.0004310269746599355	0.020563691759960784	0.024314683490976017
NUP85	0.016265124328335184	0.027948796764595787	0.015411181199136542	0.018842078922288234	0.011199094714182916	0.0024534686552487336	0.023938077993992758	0.015204430738695806	0.007252337264858132	0.01161090874378218	0.03277101346333987	0.00028728967339628874	0.0036338048942098186	0.04075641303482879	0.0077783829836782226	0.0019128793425518906	0.015917272238440295	0.014993285538636207	0.023753080690230414	0.02269874020998169	0.0003627713626427626	0.04662545480506879	0.003501566933646015	0.0003942410265416553	0.016108668008612503	0.02397893226731289	0.01856793750359418	0.004528473675937472	2.2642503675324526e-05	0.020098889009749377	0.022496124586904146	0.03360458879301056	0.030509487313768225	0.017485489451369515	0.04212458296040316	0.0176419073958782	0.002812727910263113
PTPRC	0.008920503577740047	0.02837892594564719	0.018047344400570958	0.013880573167511566	0.026979120979865597	0.029370380922317245	0.007201029324869225	0.007604952379372306	0.004897611717020406	0.0036289037717816878	0.0021557377841056715	0.009147718866448494	0.011703934440626014	0.03494993564351119	0.0019387635384803033	0.026953399098583214	0.017108738765323647	0.01173410630626556	0.024885654394027398	0.010633610835383092	8.627654439856793e-09	0.0019975900953740715	0.005509762654490668	0.004050434753710425	0.0130526119760301	0.018033507386551035	0.014711879341321836	0.012579361137591455	0.03887950913697196	0.03170504912754001	0.033727685369961964	0.01538504304846231	0.001435859321791995	0.010972970324543614	0.013642417764507324	0.04464233616331412	0.015258711529578228
RAG1	0.017231451914241885	0.006389334772903332	0.014078354538694625	0.0007158077812264084	0.025382079559647747	0.00020670090460509437	0.013564306361970702	0.02216103124323491	0.05362706790451568	0.007072226962175014	0.019484276809150696	0.032499654163430085	0.02079371102162009	0.008554292005257954	6.204653807184184e-05	0.05069394702749808	0.03770159227086431	0.01781527640000489	0.02151903706493297	0.00020722949324668844	0.00021418516673163987	0.0019435795523991544	0.020121142557651052	0.02087657268018447	0.001291980802480329	0.030263778151584743	0.019474986951830676	0.011516262588484224	0.025485761911399	2.8773594648340476e-06	0.032186803388739395	0.0209457065234417	0.011179435333943518	0.017342829591511195	0.005179855046952577	0.01320424027120894	0.017572185679193768
MGAM	0.026959732187833693	0.029770595094128733	0.015418327420481145	0.003896681793571447	0.023952619809152427	0.0001861341425312515	0.0016903254318506502	0.005651096082597715	0.046135087101509896	0.0025392415875984046	0.036161419799482994	0.006857612074532856	0.0001692223499922323	0.04742934041155928	0.015817552706020126	0.0026439271518803385	0.003152067995485525	0.015352540014753767	0.008658976558305945	0.00028517141730304257	0.020846862088997224	0.025370623395135877	0.02624750210627961	0.01229515045266881	0.015511963598003428	0.02086494865139772	0.025085196478863855	0.01845016538848496	0.020669200901460533	0.013268199919544529	0.025340400349167496	0.014071887487487746	0.012080592385239945	0.0008133272412819793	0.0322290683514613	0.015046355444414858	0.0024150358192234407
SOD2	0.014019736338581171	0.03856319806979155	0.03404173562754472	0.013280537447644809	0.005091292424915113	0.018326091115882584	0.03120470021777827	0.00022486335232381805	0.017880572740228588	0.021247106064639778	0.009775287115390958	0.02543284302833283	0.004903481857523203	0.01230940519961726	0.007182955666412109	0.02797476392194144	0.0021306304456261992	0.004943053070195344	0.003828652270130434	0.00026028745429035257	0.01575960369973713	0.05213409555685369	0.028166527539516033	0.015183079215318003	0.005153869505963277	0.011213511586247579	0.018035968404651687	0.013770358225214682	0.020545088672641376	0.011424667976600992	0.02386799703497222	0.024130803039498154	0.0029572675863482377	0.02601689124101777	0.021597954900942306	0.03134094679069323	0.006076381676086984
PLIN4	0.00931788514675434	0.03385535141052484	0.022580758095572674	0.019719282193440102	0.03597977124944958	0.02040972236763948	0.05094456154319387	0.023539155851953614	0.0024022877885174587	0.010903212435170657	0.01409831093045207	0.0004586648285387615	0.034730692614170944	0.01922266464883692	0.0002651048602683565	0.00533057374392665	0.004470742639977297	0.018313958045725057	0.0003461782225954147	0.001874139301188891	0.006298973610351406	0.0025692635301053867	0.022488372119633736	0.03096857363019038	0.010336580852704964	0.0018240620699565696	0.00771302628288984	0.03909639956052991	0.0060832357656387965	0.007036452451537462	0.03224656156771834	0.03724459594100716	0.0036845637529958693	0.020796275438110835	0.037336885951541006	0.011970833241201751	0.026993695387042424
SCCPDH	0.023108899726405823	0.019863423449317793	0.013198837483697407	0.03729062336495999	0.0010577250530550164	0.0037715820711235605	0.03124045282000816	0.01019582493355245	0.0012335055776336072	0.03324568498327323	0.010018987033780827	0.007578910619022054	0.003137548693842125	0.004381077242169331	0.015039819369296357	0.0004474659454851638	0.04170298648731582	0.019372487850226355	0.000940891153194947	0.033066745509860884	0.02102784807649173	0.00888166252819551	0.011374400333563838	0.02124097834889927	0.010174584025221296	0.03676012883149342	0.04111401802528626	0.01309939175270384	0.005044845271051436	0.011870197026028189	0.02090207709578229	0.0010384812963745412	0.003448922979448437	0.017148796631436064	0.02739410668927818	0.006796578005579596	0.036941009854757116
TMED10	0.015753680649415614	0.01621502942110901	0.0231885227926082	0.02160109349388425	0.003033858430828744	0.019832287945701466	0.014319223040088164	0.038091034844561465	0.0004826164281977027	0.014001045871318542	0.04780259762304925	0.02507288349116124	0.0008305189101574205	0.01722327855277738	0.009790522746838327	0.009286048035454821	0.017428288486216147	0.016255767590861402	0.022051546095623997	0.00468476141459175	0.0001371706065909538	0.00022854584822989304	0.01912234285758182	0.02367332055690846	0.005172960322114541	0.008954760260029936	0.026871639289315366	0.010984673111819476	0.01425236294110517	0.022930136938324398	0.03155423090693289	0.0225831692394074	0.010981390676323567	0.019700296735008928	0.014574998719540697	0.03568792582497522	0.028968145833723962
BAIAP3	0.015305996490612013	0.01332183801671638	0.023351190526059478	9.746901933559092e-05	0.016356890748664223	0.0035639134445734177	0.00922473871665997	0.008230186505056377	0.011412766236418152	0.014472874247221162	0.03816469601401174	0.015538822930526162	0.017307627581131264	0.016393409098249823	0.021438058926178092	0.01695330132633525	0.031478129149355924	0.03788177528872633	0.0009489901032974614	0.027660353188440952	0.0036603526228746637	6.824872085294496e-05	0.0028596228831030556	0.0018135964522316378	0.020949312649214086	0.019287678464376495	0.0024837135034023617	0.011939571487568117	0.00048128818376832664	0.011042394924185716	0.014379241914413473	0.018804391921039904	0.017064680540100345	0.0179004553540677	0.023184831403088715	0.01354176210997632	0.00015297419639835892
HPS5	0.013647800069626913	0.004622117643013841	0.007994953820808583	0.00812089272025039	0.0014978608451195752	0.02593436465672138	0.004247242846177174	0.026608948578399808	0.0020263086473067495	0.0037642131567671884	0.001963096030444427	0.0008547848773925723	0.010481930775337623	0.03302952200055408	0.04683562217850607	0.012955175858289036	0.01591410095930405	0.011650564104243656	0.021921443133424704	0.013353711350899192	0.029960548440766954	0.003079866612651102	0.0018880778485663805	0.01768472263966103	0.016563890440385167	0.02479826322222288	0.004161351745333332	0.0010525176999818405	0.014255730464347914	0.008041264207907175	0.03512741096018272	0.0062349723678513345	0.004130518958706644	0.004855896836116451	0.003510974465559683	0.027422034310111424	0.0011154199645960364
IBA57	0.0010043687307049929	0.012368786659952308	0.015663788672664155	0.012345496360243907	0.016734861027281087	0.027022262132443194	0.006911115656529891	0.029667421299960178	0.006690159164729407	0.033387033095381616	0.03332341136878112	0.007488585455491727	0.0016674943870528583	0.012951241760648161	0.03913325380883931	0.02282522337936359	0.027402690605793974	0.002292368240719748	0.014605098144610583	0.022620468583379818	0.015953105198398914	0.024525179386274014	0.04139675851652641	0.017855766732887052	0.006729220787292141	0.027698938918835573	0.027286456753423727	0.020728224518086733	0.01485202552313383	0.014842323471315373	0.03152200858654886	0.02195154925006957	0.009483351596398551	0.019420048784029753	0.011544668302408748	0.012911935181057828	0.024778002628189202
SLCO5A1	0.02784517730416562	0.02806061889561353	0.025022359435386735	0.03668275779529608	0.022182682433045987	0.01259307467469751	0.0071506176731523	0.02067397577461917	0.014963325141824333	0.03461718151912871	0.021323218929461235	0.009440178184866385	0.014048756623482633	0.02623288039165482	0.005322621782491611	0.020694043033929393	0.010867938407731481	0.011013635596764167	0.0165248609619304	0.00987064236286113	0.022474695302115277	0.05337869414009944	0.03702197227804878	0.031336999598800756	0.00028830438593774327	0.02019658273676833	0.015538177647434816	0.01643764783703368	0.0008162719489443515	0.027549697818346004	0.011937199373626636	0.033482745894833375	0.004029604560318548	0.0004824796077929106	0.02996959013494329	0.014565118680691271	0.01941516095857037
COL25A1	0.024159790769995155	0.007424729118331714	0.0378960628113802	0.0011888583135187696	0.033443769883982656	0.003573678493166485	0.021253068642567242	0.0031418066619132703	0.02734148330765569	0.01989866495918896	0.003134284321805698	0.009404239437825859	0.02048260473823932	0.003381437929778302	0.017470829463539794	0.03970797106190813	0.006157655492618936	0.01951293780477962	0.019713343730339294	0.01542194581938758	0.02220426108829625	0.014581916633118036	0.018369235545494668	0.02137048382752458	0.020374865110249107	2.560970678895908e-09	0.0205558401018961	0.033831556624203056	0.00835859970871919	0.01317880878419255	0.021555176055504267	0.037456695708474194	0.0018582436735703788	0.0014190570555446807	0.02259815104582013	0.007159552982857936	0.01742296504565019
MRPL44	0.019480641488831205	0.038088932095314505	0.02678279787913407	0.005929721429356589	0.026693238947582142	0.01730094419291399	0.010263845514958589	0.014130916476817409	0.015374502435627884	0.025378960011507926	0.009561020086599464	0.01691184484646182	0.004314577333506157	0.03241439440990988	0.01498682755403739	0.009151681611021192	0.034028335433200406	0.01507970295221537	0.00037131115414126956	0.00020958641685260655	0.03182341169796488	0.006309741530626033	0.013053325420431786	0.008836467897777926	0.004227669100164122	0.01164145175024595	0.013618322583147506	0.02162396853704343	0.01585041085104548	0.005685000501706283	0.024477857387164955	0.027803730505902586	0.03496073535294141	0.031975744561665694	0.018176493793729896	0.025424949804535985	0.025677158041865045
CHCHD5	0.012640712187579213	0.013995054726971939	0.00949632261901506	0.02437584323790166	0.028013726634391733	0.02355711897509575	0.03174060520625203	0.012147774824422763	2.08344412897242e-05	0.009936676459847764	0.028628419927459917	0.014830281112220563	0.0076581008447934905	0.016165889348146823	0.005876310316050775	0.01371221638597779	0.0008568390396972946	0.019383112203079415	0.03719195114710447	0.011774520426868478	0.012355763377824243	3.957994238679481e-05	0.007771959418787047	0.012988685453426	0.0031415741199032734	0.03197112651923149	0.010943307516620862	0.00495838890071389	0.03623610170786844	0.02090861081443942	0.02149988836598028	0.014070767766870315	0.004821185875538032	0.002776300896853335	0.02145407473148813	0.008029704296044436	0.017238305773122686
SLF1	0.032349355231894646	0.02083251988955096	0.019441214911929936	0.009805282655836887	0.027646149171318878	0.01755716419933672	0.02539759145031319	0.028881924724589773	0.014892310180326142	0.031796369936919026	0.015577809207747208	0.037005622710205674	0.014001740829199473	0.010408658869546093	0.014264598364564255	0.013477262745095512	0.021166105404884894	0.01274390032519768	0.021057249523469816	0.028033995810097134	0.012560168318429736	0.0029234551764058562	0.017657413001442267	0.0131457671251378	0.005988786375925874	0.011823967499558408	0.009970932164103809	0.004346286611468774	0.013875530786905597	0.02171906935845242	0.019803539523938336	0.04914142830978221	0.01199462342631176	0.024497722572760287	0.023349470218569555	0.010775009336935343	0.02648005674965379
KCNJ8	0.005302450254577451	0.010812871484691199	0.00044447238245535185	0.0037948795395851085	0.016008068672819162	0.05267830537176824	0.00830850733152161	0.02229990255561747	0.0008838604039519052	0.002535224477969941	0.012840903946295985	0.04145760985495574	0.0326791168581218	0.008972088685873557	0.00016759702786336487	0.03276954934682119	0.010452292999059797	0.02566697440437673	0.03277116491828568	0.012407582006857673	0.004178392370105943	0.01590425787621068	0.01796497833526884	0.005725947026899669	0.01342842509635845	0.036188791107035205	0.021470052259013793	0.04496444899778333	0.005867731121808077	0.008744602050181398	0.017424779663107924	0.03305971644121866	0.02038813125608092	0.008229331233093034	0.022834541114066593	0.006425574029301955	0.02489749861347564
FKBP5	0.006808612379519236	0.012725935629169278	0.0164133920141665	0.007515932884846422	0.010463990810098273	0.01872491060271098	0.011945361708050141	0.01203486631305107	0.017474976383977332	0.014272170938763767	0.018517824870930132	0.026605515316074035	0.014388656055168765	0.008814782210413664	0.028748426659734445	0.01508489139942016	0.03253801204219313	0.013816055558527763	0.0004515054907199784	0.021386561440108705	0.02388590444019532	0.00021610788161292727	0.02677623282271763	0.04626114544916751	0.01731087634639064	0.011698937252070043	0.02343424287613543	0.002598346133170782	0.018783317961821016	0.024847072036061166	0.02848596785919406	0.017601843482096934	0.008059400588834826	0.015476675265814465	0.022198676601085498	1.3782696321411665e-07	0.02361062528642752
NSUN5	0.00041374061323828617	0.030661386506028534	0.003145857417463518	0.008157050848409427	9.406923670980836e-06	0.007360806868943968	0.008043995130516589	0.0008235441897769437	0.07835911518344006	0.010642757500014897	0.0007561868813612017	0.03579183358510523	0.016077227097979242	0.007712800085471829	0.014667159911294117	0.0006024701619773079	0.015752643483558558	0.014738669480649263	0.003256958662890452	0.002780727331628428	0.013626076211662263	0.0172492838627086	0.03567490569718074	0.03135841880208805	0.02863507902262279	0.00141422025886978	0.018217388448410615	0.015167684487080755	0.037315306472364515	0.016989617664704266	0.026242052285674083	0.010717107479579976	0.002543069464237763	0.03726291534813811	0.015623177753519861	0.030889642777487174	0.02920987444271538
SLC7A9	0.04197218744268081	0.01712455958439815	0.0014068224939314143	0.01586160423884897	0.020602090651718332	0.027959790547674324	0.0006547918786021653	0.022820018199059752	0.0041079295207215845	4.665022467377487e-06	4.606457297708904e-05	0.00666693927557853	0.02806799898033217	0.000181711392556844	0.03729307570662082	1.8858276845087973e-07	0.028961190066132375	0.03552501461136881	0.008160943638149055	0.007085482434220437	2.3148471152624693e-07	0.04570628000567909	0.0016907463205096224	0.010043375520329736	0.0028467656891939938	0.014257868103837192	0.035170387026536395	0.0002847067679977425	0.0020772463969494976	0.03555620858000271	0.01487296640542918	0.016154487624702427	0.001010757254919716	0.02434610671207756	0.029434596718838205	0.013603930018071518	0.01795582823865638
NUP50	0.021505134624316247	0.002107838241050182	0.00465588250797411	0.05548357781790956	0.0053061373131963255	0.01830618108442624	0.006476382905910357	0.0010903306130418539	0.027274555894146454	0.0004105503312664897	0.022908321959932573	0.004803591196295221	0.007852384636416873	0.015598033395309014	0.01921533972250306	0.02407918201370229	0.0013321930846138855	0.017848935883186003	0.00048357208567468163	6.734906718319116e-05	0.03066080117899582	0.014847280412214784	0.007430207269397071	0.012203073067051913	0.0007727460411298715	0.025038746217842314	0.016317462991384802	0.011554353846186858	0.02263884734922447	0.03399598557312101	0.028861673875750674	0.0251880041177011	0.01144627340199021	0.04432426939451369	0.020451550669219356	0.02504800739824	0.020547154853141424
GJA3	0.0019798843330918405	0.02579412390404775	0.01519424535090633	0.00012416182811392126	0.00956704707298929	0.03593941991296191	0.03454710205082792	0.03903706452929226	0.01106756334530271	0.020060676843934377	0.0008655463444229867	0.02776533118520753	0.02980140157557484	0.03238714773733202	0.005952295383684363	0.014191645946470528	0.005935033780693625	0.007678944027638795	0.01358904258241917	0.0015167238415801437	2.5688279754929403e-07	0.01769907010001323	0.0358273525418954	0.01574365657627373	0.031397839793203944	0.03369851793368544	0.007075246783685428	0.0030656352636490927	0.020658247454781564	0.017719304930892982	0.022587096102173746	0.024863579564271	0.02068849055401887	0.016312444872226838	0.016459903104923377	0.014856298339870636	0.0011551978622781477
MLPH	0.020960390217082125	0.00046278476665586747	0.025286070248523973	0.043710531390818395	0.044754717713256974	0.01797695279671289	0.018422061873179497	0.026978773978377387	0.015842796032065044	0.009004280815891311	0.00020246651342001074	0.0003008579189222925	0.019620234749511193	0.007925411673211489	8.725151604049892e-05	0.00035769714844553844	0.0027838556549861075	0.02005112678033979	0.020146827716850037	0.000797624941699818	0.013252792519217297	0.02920319636219805	0.010961103588501426	0.008141723312540792	0.0027350561382698396	0.014435739664942247	0.017888653181155546	0.01172579246429648	2.2747647899139254e-05	0.04502740882460426	0.013302136254438641	0.02808268032581122	0.06521410093923581	0.004923229062886293	0.02128918273415096	0.04073062315008247	0.019755298296021725
MAP7	0.016102924501751128	0.012649244294995844	0.03641998035365375	0.033191699992856205	0.028237593433803172	0.002723024485787849	0.01851625914521665	0.01858273678922619	0.021533390566318884	0.014612868358704609	0.0009302098206932756	0.005034521699363042	0.01367287600816184	0.010702624146824099	0.003164997773258887	0.008475608678541592	0.025062131645128556	0.009329011470829254	0.011626467176189816	0.02504317544930869	0.012617475032525341	0.05341377702795579	0.002911428131153371	0.004716045248881633	0.015458794382888235	0.03201106261535426	0.016282168733213163	0.019365515459288368	0.0333492333165657	0.00317333422039528	0.01050669530235127	0.042511543164228546	0.013281723686893792	0.017965781287660618	0.023877313048684998	0.014889307760316411	0.016118773601287006
GGA1	0.011073529373031564	0.011197056210635279	0.020127934787694358	0.0404916961658354	0.03176779139029127	0.015376401751310826	0.009966654772716198	0.006006824368464681	0.017413866269480684	0.03339870844529767	7.815067589344308e-05	0.009938067259693614	0.014129316934477231	0.03875002635493444	0.00035944421085858834	0.009806755750126846	0.00802740535372811	0.016985753548665446	0.001834705754495429	0.00030129871633052384	0.015193739313256257	0.02828127215428674	0.0171094370936933	0.00969781008306423	0.03149650885287983	0.015732227304645293	0.019704393949009275	0.03699597670851566	0.0026327400808768787	0.023148673397227076	0.016703590678783572	0.03723952773254101	0.017939363097267576	0.03141703031612225	2.0302503802186695e-05	0.020545304284193336	0.004718201918346378
ZSCAN16	0.00023502718417013908	0.017991995329460806	0.021939492248293672	0.004766097935901066	0.03797262443027006	0.008763381660513008	0.0017932362972729087	0.01206216005146867	0.0037828698811485173	0.010149078342799591	0.007197894677002858	0.015144725898152994	0.011958948276480051	0.020089213969251063	0.03401017992338203	0.015780098212758012	0.01895575373631519	0.0230363007439886	0.0050343857942616085	2.2519068108865514e-05	0.011585062279571574	0.01222993350748855	0.006902583923547627	0.008733422787079375	0.002620556038699294	0.012886082063774992	0.028937352880391398	0.03285904349531296	0.009435399308334527	0.0063564521821405295	0.025990450244808266	0.01325363112161596	0.05130381626746563	0.03021289548074503	0.029370455107124733	0.03202814860357143	0.027070223514523855
MAST1	0.003248142405516099	0.028625779277984126	0.002550222420671772	0.017148040938383267	0.02953417294098454	0.01176480801300777	0.039143416865378464	0.01717990323426911	0.00012378241063192288	0.010024052093115278	0.02770933986571696	0.006210700993726342	0.001327648788746037	0.035223984976787984	0.012295639407280888	0.010912102547247145	0.0317363618209899	0.01865160790803733	0.001677662237623453	0.003564640740034133	0.013668385376094367	0.003123604227775507	0.032802193019692304	0.00909838443715054	0.009694312133673505	0.03213190663095495	0.02599678598922953	0.043314256329608926	0.010556595458006215	0.009026396002130057	0.021597040870714374	0.011367533233241262	0.02477841953905206	0.01251351063472596	0.03299025915851529	0.0033660072750261428	0.025602906227919508
TALDO1	0.01105397309665166	0.006066629043839795	0.017778768891809644	0.02016321779111311	0.048141447853265615	0.008861162236178891	0.014823645509763454	1.1825498864801374e-05	0.001015314273179495	0.025537250828980996	0.012720657172065946	0.0249928395471897	0.013308605270292808	0.0008781200371645572	0.0003316328629181761	0.0002890657269448414	0.020881085066992988	1.1177274312921874e-09	0.01989300448492973	0.019061546013206348	0.031103269100351407	0.014220630160113644	0.04488494406465936	0.01605465046508714	0.053662040547258975	0.023688432381884797	0.02106383977120663	0.0034176898071241113	0.01600304503287613	0.014788027049663066	4.052293243759924e-06	0.006292364745635671	0.040950386294440706	0.01908726283932604	0.02823165864988429	0.01757502835792666	0.027802712001701185
GPER1	0.012891437925963499	0.002142749215872772	0.001525517251458834	0.03049949406924383	0.018366772008474867	0.024311636551813617	0.013506311426556962	0.01683283221503461	0.04580107422010743	0.0001755770925029588	0.0008461224251497	0.016290527916804732	0.019478710522204422	0.02474330806190065	0.010460272925504027	0.010069649292817628	0.01248791238071777	0.0175411747527188	0.018511359686562118	0.019404766254250153	0.009704278140089341	0.0038925779826725344	0.04710393073944639	0.023532150685859024	0.017662422329573567	0.03291788864891758	0.0244094585863964	0.01589655125162265	0.03463174704743395	0.017856396192408447	0.01117703037965366	0.011400505019955584	0.011324269447220441	0.016240479299979866	0.005902025692662626	0.02190382016906684	0.0140686488311559
ZC4H2	0.03414885983764362	0.0017703596846933669	0.02280404914976923	0.009016115972426875	0.0024169854259175768	0.009128518019830884	0.012051113129235942	0.021834293275748484	0.004803822396685179	0.015706361051244188	0.0010615056216337103	0.013870179255992642	0.019242136624073928	0.021982348018233167	0.003060111317719755	0.03173060274441572	0.014845082603594066	0.0211988937269415	0.015592554006890908	0.006438542163337801	0.022220732800679772	0.02250870309247613	0.01775213269898652	0.03473230285042281	0.00526349086607785	0.021276392899511647	0.015311676891468201	0.034880260654511115	0.01815093301876372	0.007531098085762131	0.012229040260469221	0.02641615890240868	0.011416847539026236	0.02009770907497425	0.02490716156791467	0.007629933123072184	0.027034093347150748
RPRD2	3.9737850121976886e-05	0.0206359341323463	0.03414448606065169	0.04863952946037275	0.0024189135664059672	0.008878228222474279	0.00790537010084817	0.024225849029036906	0.04842937918422941	0.004366601308090345	0.001667698398840767	0.019092855711045523	0.021378550761765383	0.018933364646019153	0.016883391114580853	8.965876316708303e-06	0.03587661654981078	0.004060644245763108	0.002467010282589267	0.0001425036366014456	0.004540613489403747	0.0008783558872720365	0.023580012823360814	0.019416763869663237	0.007177038457829216	0.030517158433520195	0.011350686411044024	0.03501208189067019	0.009608583004624223	0.018965703246281468	0.003393335980069941	0.0381077004934751	0.014011712589721993	0.0336039486250726	0.0024836058521359103	0.011235842539396306	0.0014026936413574819
ARHGEF25	0.023244928407547823	0.011050813398914268	0.012384955414318674	0.009125846591647085	0.01771228531826285	0.00921967483606428	0.001133587268476586	0.04274305793086971	0.053383718892866146	0.005837256738782106	0.014429833462803788	0.0057181797512595245	0.029497522056162146	0.009592966249775589	0.000211499866646302	0.022219094065579263	0.011866366286823967	0.007263974604323011	0.03952198786291456	0.009356661763817126	0.020290303672195965	0.016629996243233695	0.014617846955156685	0.01541572842085717	0.0016522410684031534	0.010870736647952722	0.022256593483612006	0.006342260597709433	0.014811916970564446	0.021089121706839076	0.03964837557681196	0.017992279635376987	0.011154560983133744	0.0003386815584406575	0.025887458908677503	0.021510968390225954	0.03107158975268793
HPF1	0.0443747175017111	2.6175009290574634e-06	0.031186097924972764	0.0163768741142976	0.00047685562858721905	0.01479222247884334	0.006000389657151051	0.02362303839661718	0.0023441359955835243	0.01079982641020978	0.00022596743423757134	0.018826679254694858	0.00983872039647948	0.012169685958875466	0.028415417334485365	0.03353775230373429	0.030821087798408538	0.01906088280022522	0.008568116860839551	0.003617716609797851	0.016808330582275186	0.035514173579037106	0.013415326789398736	0.024592376879122205	0.007081829893735222	0.029582112595394977	0.017176020450075744	0.0006122122749264556	0.029303100322921275	0.030096457808869517	0.02024128265926432	0.022462557373265774	0.008297723411541374	0.011459040117385215	0.0062000097320149845	0.011978157286102924	0.01548071695731799
