	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
NEIL3	0.032929083336312254	0.03013310261212992	0.033994827051416994	0.023320415464108898	0.021445427544768966	0.038172168944633225	0.006758066293296793	0.0018207301764746634	0.036641571900498375	0.0039195550153280885	0.02433594579809579	0.024027054059752573	0.0038074814445765138	0.003652163397587378	0.01839928173553607	0.0022427506246986743	0.014832192507100467	0.025527553506427287	0.0055411467194944235	0.05662745940872258	0.01929221847950414	0.022341636440800006	6.133944192376615e-05	0.0004347623591712994	0.01922728821512445	0.0028564396937491823	0.02863791627501859	0.024164567493356645	0.043115375985179206	0.005350045595214849	0.008527110433390097	0.03394937387843304	0.01695528715514686	0.009789327372176802	0.0013822166320474282	0.039349814245586257	0.03232165097335493
SCRN3	0.0022506548362858773	0.02073032218809	0.015343208072636816	0.02062961280942537	0.0028053382903944313	0.04157743758039836	0.0410111445694951	0.008971491268888666	0.007282060884743628	0.04084618772343064	0.0020753318089182654	0.019549224878678766	0.028242595257112375	0.03701151722618819	0.0329970258075906	0.0017672448830851968	0.03125991273204743	0.021395970240519785	0.00010487039138149812	0.026900681735473032	0.02549831512367826	0.022005717042569747	0.0020942719189115137	0.009358068081307517	0.04214591076005556	0.02159198392607569	0.022550559219339867	0.03204234910379719	0.018914214118620314	0.019317782792317016	0.029877551584739124	0.019958061465326433	0.017192261669548434	0.014538167717717208	2.1191740499061084e-05	0.013336720123244016	0.01575945658135033
USP30	0.001917262170993991	0.01210882711858331	0.028301476780907105	0.01963204187778147	1.5403359051527363e-07	0.0060761044810504405	0.027247406421399074	0.0192865411840387	0.013139695257009672	0.005849788076375779	0.012213607405712288	0.011889721612512645	0.036517777969189785	0.012602379699207657	0.017181156382306995	2.0393128852908682e-05	0.0032152458831777634	0.042392113691645285	0.018821903623394285	0.02793993915277333	0.03242662154877881	0.0004744565567075639	0.0578777047849753	0.03199050587921347	0.021565836470443526	4.2220511153285373e-07	0.008657553413162593	0.0012556469435602287	0.0026300298793259795	0.0005966014262173406	0.015766304947684953	0.008101145778474567	0.01055384076718734	0.006162189151171415	0.021612418095260807	0.01242768457900051	0.01881638133478875
ZNF420	0.024595832608848383	0.012109596456067708	0.038426645823491916	0.010769022955907854	0.01715242071700062	0.03252134257905597	0.011396635679610771	0.02463638403568408	0.024306862431544975	0.028168870014768574	0.04347784700555368	0.0059311963019564274	0.039876899942782436	0.004758677092312087	0.005224965723085614	0.00253064601561596	6.188625569074884e-07	0.011616075286994999	0.014093494080097942	0.004897685034603381	0.03479154183722064	0.011074516213604065	0.013601479751584506	0.013833254697680613	0.019396203329100043	0.029787614515989307	0.006640145986399842	0.03310987145721537	0.00022235518533678933	0.012786580138463524	0.00502442569297721	0.035865467036690774	0.03392829764116773	0.0013789670794417846	0.008255475839931562	0.0366108977200939	0.02430275164656842
HMGXB4	0.01662559437674841	0.0004967871568363164	0.003302684087626451	0.007496851570189762	0.0015142448759029145	0.0003047286062002461	0.018077438837926355	0.035347639342430785	0.032079099730907674	0.021953147978492498	0.004014415410732639	0.009344977197358193	0.01776390510916491	0.036716525115966764	0.022049671516930998	0.020482552734411994	0.017578739390352722	0.009575457748125422	0.019147261304797145	0.054865760705605775	0.010564606047920595	0.00776064802843914	0.03323372143370132	0.0026267164301781026	0.0025877740147660228	0.017916349240894188	0.006949675522441952	0.0071190303758106345	0.039882870539395515	0.00858785029457428	0.013647817107458311	0.0023822222357894125	0.017165330674210375	0.012481783714893242	0.020117914043591655	0.035976256138209955	0.015290122783827697
RPL36A	0.02956068124366934	0.021340202571133903	0.027990235163838046	0.006946219296921865	0.015706784716734444	0.017955607762690007	0.01491605168668593	0.011433939565414318	0.026939177666053027	0.005736337080359487	0.010240769527055011	0.0024549544197503704	0.000125137618912576	0.0218112660991506	0.015241411884015881	0.000430801816832804	0.028658715475101553	0.024494010228699327	0.0003899885762947295	0.021629451884253074	0.02193649941122236	0.020664344692423686	0.003187215467046228	0.02159690276804574	0.013404348473837925	0.036382023201553926	0.06321008982974424	0.034232766937233344	0.010447097771767565	0.00033628200539459376	0.03602358709067374	0.03346724298895569	0.015446117043249826	0.01902158079455559	0.01782150480425207	0.03953145839536922	0.01776881599382721
CD99L2	0.016573091111783362	0.013796485632835103	0.020689810377686645	0.023779085763687195	0.017488670493485094	0.01363065594872397	0.002028217980679877	0.02396677227156434	0.0012556266194957157	0.021814768058738204	0.00405439557910135	0.0002708708260177799	0.002066118770611437	0.011663114359610535	0.015192476895893953	9.403754053954988e-05	0.007758600766740542	0.012418523181510915	0.028358782167452964	0.01340420304870221	0.025608713552369197	0.027509142161023112	0.0010850006681875606	0.0002823655999825465	0.01137641908092585	0.04775222731974203	0.0291114419588704	0.005283720953031965	0.018245968118170933	0.029136968011417207	0.016850562453831666	0.0008335191154217132	0.017213561117281465	0.019384080159196897	0.017319756803849125	0.04426738026083892	0.00020391379327258465
ATP6V0E1	0.00022408558517515912	0.021887916962859823	0.011102253570733208	0.009053486496430263	0.00821763939670413	0.02254010212156864	0.019398435108829458	0.021331125519561754	0.05880818705803817	0.018895529876206442	0.02962890766609946	0.015924668943934555	0.05320331404757849	0.04589931070900776	0.01750213094847575	0.010866530310984042	0.020716225468041055	0.00026809335586436793	0.02916059593455033	0.0211404993839827	0.013069185287617647	0.020298965300750378	0.0294953099942236	0.023486416337443895	9.630206741843022e-08	0.02400184658622915	0.009955343768524763	0.03480166548605333	0.016630567689736697	0.004338273427090899	0.01176577352227143	0.014903516854853376	0.0013584978520851658	0.013256465841525358	1.694431121812875e-05	0.017689229520205945	0.019528930883426613
HMCN1	7.183409330406826e-05	0.007474164000978919	0.013462995608268196	0.018122785805624042	0.025735168758810843	0.0014190669535258293	0.0014461801233219952	0.01008640235097604	0.03750026853609368	0.022325465412676552	0.03284466953193471	0.030816788917264037	0.035887862774122425	0.010452849083989545	0.0113756937512278	0.0004384062119186145	0.04457887175770769	0.018376789700997546	2.7284808092666625e-07	0.009653102638888425	0.015203336349871355	0.029141446194833387	0.0021853677669400793	0.0017711979946648847	3.6668415330118817e-06	0.003594872886139475	0.0027870521920499805	0.01744420312588678	0.028700560970195	0.04614569048608171	0.016051238503771235	0.019318518712926867	0.0022755231524606537	0.04228857578183431	0.008861190606116927	0.023857904465526283	0.025913715190317557
UBA1	0.000581569345274233	0.05020206797311126	0.00857900555221684	0.004860406121711329	0.016219292327331578	0.01638389990395357	0.008690347514167054	0.0005807108664259373	0.03555248891003797	0.003900692063899354	7.737126207104999e-05	0.0010629333150486203	0.0052154192014302915	0.01317169334634255	0.002915581283902385	0.01500506683166118	0.015386397582105324	0.04299373759665056	0.03635641213330097	0.04368063236922228	0.0004500207601738195	0.006567919853863769	0.025117238340660545	0.006125617710927929	0.04331343377653043	0.0009981391934595892	0.0001942571625089766	0.04833879104506799	0.023823707463893156	0.0075808957186337496	0.00011315614274983192	0.029088599142839705	0.0016848628940530246	0.002756917694883502	0.0010103918342690085	0.017763824874142704	0.022640358941927206
RNF126	0.006272114817679259	0.0283881125676977	0.002186216626740629	0.01590945383007804	0.01514471253615785	0.021860244935463832	0.040224690998817175	0.004113102262042738	0.03893442696055201	0.01849364651636324	0.013619093167978663	0.021746549749583118	0.03422557240991909	0.03276908483004684	0.0069961130841189965	0.0017283014921470154	0.018208844866357387	0.015260184744853434	0.024287300300159083	0.042811769064678984	0.01121663887627815	0.021575000862691786	0.009885486191178966	0.004683653342125793	0.009794917297768305	0.02532246917497471	0.030028100117580368	0.011194124313108806	7.314594077987512e-06	0.0216617056300863	0.029008399723182154	0.03110743637544802	0.010960820935878147	0.04221675867786643	0.007495082841925453	0.0015098015998840628	0.024354690269891288
CNDP2	0.0006461419313199704	0.01592348797629022	0.015621753377068259	0.010714178869756204	0.0020264255959606087	0.01988200474589864	0.05925186719807004	0.0012707756733141731	0.03918712701008959	0.021251218754464545	0.0011021638052158178	0.02722280664676296	0.04218126295234171	0.022281076606639538	0.024711589740872158	0.014336316111501077	0.01913604779147947	0.034522661811758566	0.020308118527243176	0.04087346356255464	0.0428370620063444	0.01904272287803809	0.0850600509853779	0.005524042603348241	0.01515842680116619	0.013581186064244199	0.009037359758791125	0.006505529394132433	0.007066155395270034	0.010277284309859037	0.014587757942789995	0.03743102848410346	0.025961057374551795	0.016269395644719804	0.033250973886215916	0.006936682811215735	0.04663470755499338
BROX	0.0006762270875859477	0.017588741791223942	0.02600109025915673	0.02822786388579931	0.017620602427039875	0.04085677457006741	0.029315699228550648	0.025847795957233688	0.01017646891965487	0.0003425888805067517	0.013519647214852437	0.00642148067165002	0.010515466828528297	0.0044672997201167285	0.02826066266418094	0.011987685380916895	0.008000082700120042	8.493569139222914e-05	0.010987264452420549	0.04795600590728468	0.017916629887033218	0.01663271465234036	0.029823479359975782	0.023421228848846846	0.0038047454360624713	0.029048872458321346	0.03411391098359287	0.0017086138265587293	0.03300094106615007	0.019050616989310994	0.03227745897269112	0.022104870532773463	0.02854447799552367	0.010315608296831966	0.052065455279626124	0.04614168267618685	0.011940847469838908
LRRC24	0.010695468290409255	0.014176488237504538	0.026865429277913046	0.006632066888984111	0.0046564620189650935	0.005061770962507338	0.01726625374245534	0.005547770186166141	0.007090223941643704	0.02285582175323706	0.005993939451467719	0.01232194721265783	0.0031004799776812426	0.01602966537830676	0.013554163592731412	0.014658764406338783	0.029812785016464033	0.025175782351684186	0.033581303310499196	0.033892124880760224	0.04227116913667454	0.022759052253994896	0.030511449325952133	0.003187418727806001	0.023818429064613986	0.006280926543961348	0.01946898231743335	0.018967559825255543	0.008265416053191981	0.00031732635698006464	0.01863349767258807	0.00778610508302085	0.037397740038907105	0.025746322402762756	8.428608523518269e-07	0.03379273892267789	0.016986568269840782
ZNF777	0.010277453864936429	0.0027561467916477392	0.002937355615769592	0.032338489909291675	0.011567021003117043	0.018228352505106363	0.047777961459311555	0.011118994782220911	0.005450392306879954	0.02849717706333304	0.03762382398218424	0.008333445860825473	0.014541319128000834	0.030364957735789098	0.014345970825447082	0.029932232590620677	0.010568212562345409	0.012279947101500885	0.03424379595455819	0.00889678915897057	0.009249131027608286	0.0250284560542135	0.004124016767557795	0.029119990498600964	0.009135212337337039	0.009736739363259157	0.007109514995416576	0.0036625901009807375	0.0372096646280962	0.04969520949176297	0.012457325537794979	0.01268823122779223	0.03248244076536799	0.019027592068940745	0.0190604930297536	0.019781296165041394	0.0005418579016148346
ANO3	0.025700354434060636	0.028673707997502754	0.00861566871152798	0.013995421750770877	0.013975344077531815	0.01899812602583051	0.033548516894644484	0.023656603911870085	0.02000487084697642	0.04212016436249819	0.009079444856312758	0.0037380007672839313	0.03907346000700871	0.02161493819379896	0.011157094193100434	0.018319487700503824	0.006291121571241985	0.010306714282408584	0.038325022577541966	0.00204290976202829	0.03143682948170776	0.011214062843443702	0.015685970923739873	0.03796191364235889	0.012252779298712784	0.027738590300757513	0.0317376022337458	0.00532488565700635	0.054629373035155665	0.011507643150450983	0.004928419424918192	0.014696649882124933	0.013734079103558654	0.0007652190995642518	0.018992363015898194	0.04956952837269332	0.009855386417077954
HAP1	0.017667279805046825	0.04108068298074226	0.000994167401468608	0.036488173087709665	0.014308204288740137	0.023371721101519166	0.06167847875174514	0.0037386741900715223	0.015181603926659706	0.003362365340672247	0.03641124905657598	0.007117843857786339	0.0236822566359502	0.023276061951086176	0.02155711684987548	0.018452312332159007	0.02020559868147506	0.026694015125849454	0.014879865941913331	0.024052244388907136	0.014918266204337784	0.01845252190923922	0.028237676990923652	0.01814102992852824	0.018249724604875565	0.007436143136500193	0.011996400199133561	0.03806147201551449	0.022493049753395285	0.03539348816435258	0.01628051582599368	1.4490241607457192e-10	0.020451816006799302	0.011033236245799346	0.031963739506952735	0.01671943541925073	0.02249388126879814
LIMCH1	0.0024429018408250783	0.0014867865167073862	0.03558497185948243	0.00020086817987032598	0.01740552717566203	0.026939911483574174	0.03564172314650672	0.04680104347273144	0.023489172088602527	0.01852102516293719	0.014416033116598889	0.005586454493432872	0.03274080594151331	0.008788136563358301	0.020283764983021237	0.01635722098721618	0.028715534299331158	0.02866423479127691	0.005611888206663341	0.02945289444107859	0.0023834782710147884	0.02545030921606514	0.017109363032120923	0.0022635986841379407	1.1053221050164615e-06	0.035172087565895106	0.030976569288958776	0.026901611469713475	0.005407790595807952	0.006965058721036845	0.023261128871502754	0.015036347078025055	0.005935249620997493	0.0020596193630336612	0.004669927165655128	0.01476726690637258	0.049374971792290306
