	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GTF2H2	0.010786624597113497	0.008068214918787184	0.013084809793194796	0.007540998883395255	0.017231406527890684	0.016417662294128003	1.5342724140712424e-05	0.02062204784004526	0.0037568833196833327	0.008128955605435698	0.01544013089439778	0.0078075126092898225	0.009001077442881103	0.018211232237534528	0.024183070357167595	0.010588576301853357	0.010180669258337487	0.0132657312284062	0.014405897954914874	0.014951431629581428	0.011651166214338966	0.012861492641535105	0.014522752661985659	0.0223948077462032	0.012786577122760736	0.02328906416410111	0.0060612125699703295	0.020139607566787423	0.004643203713236525	0.031806233194437414	0.014289715009828372	0.014246369901704862	0.023616634040639146	0.018691521711448514	0.011483053505579254	0.016624548751212595	0.01297168766491446
NOSTRIN	0.02606591499205321	0.00926714226049575	0.0013656269245752326	0.0040117139202415	0.015475562002155285	0.008147998123988824	0.0021569678712409328	0.00435137754502225	0.0005291693738515416	0.01152767195375814	0.01660438194993004	0.021642689525619423	0.006774395234252933	0.01877747014575827	0.012759107168210257	0.024393874363226466	0.008792232905006083	0.005459714332165179	0.007764587167113671	0.0071768901932936875	0.003826326134792782	0.010685291489531987	0.010533628310433963	0.01689302438613456	0.016143579108415334	0.005447724105447755	0.011597735973142674	0.010766251399139242	0.02575726751276574	0.0005470692757766327	0.009660554678325828	0.009415225839449398	0.001894734343042918	0.01201546194048795	0.028298112764402833	0.005124927274507588	0.010998691150527755
QDPR	0.012575326225969685	0.004932660982413831	0.024039942281273746	0.004573350828151737	0.0231353309615765	0.022213173230665306	0.013271292244926616	0.013240204520980965	0.002060433255916302	0.01332721234507282	0.012882787773994016	0.02991386696716073	0.01481402509902664	0.02509479973612073	0.007251356140939711	0.009826839149742897	0.015340621773302103	0.002685393092456395	0.010752267661582344	0.010975241462595644	0.0032831658539878433	0.004754604419738573	0.019831086990520264	0.0018185017164918853	0.01496480552871476	0.008094175278755307	0.01556417084972634	0.019426030355393534	0.016074820112180057	0.001371874453002017	0.025414136010014892	0.014876422027633989	0.021638600777491784	0.019634553235752458	0.02757927701086907	0.0098208067102923	0.0224204778318459
OGFR	0.011768278904733614	0.021196152796732523	0.007465658985289198	0.008327242267724718	0.025719049428016554	0.013721092117783187	0.012754456250761027	0.015816618460789973	0.010980549389131275	0.02118236109305353	0.01835814096415552	0.012724246236040059	0.014867673498871092	0.013642744910937346	0.017510121848094393	0.0164260499563695	0.01037739296476527	0.005623827076002812	0.017059971471817485	0.01738175241861144	0.009249323984659299	0.017774244163090726	0.003959544889207532	0.01953591467297119	0.01251427320037869	0.025727645300843555	0.018756772600274578	0.009204425216861373	0.006915030608408094	0.022153563370550727	0.016119653350247738	0.01344306905187763	0.0247131934664205	0.02442006249896953	0.010552597643216814	0.0015342567148600866	0.016869366244069622
SYNGAP1	0.004035627766616671	0.0027460327228995773	0.021361716487678203	0.00549517004399915	0.02603797406827655	0.0203277678128033	0.006518681373965069	0.023487486495635028	0.007552443691656754	0.016791368230235772	0.016228353494037097	0.01824827322910652	0.012599776646612243	0.016962761512612196	0.010417035275824726	0.016014171428252913	0.014992983277136624	0.013996037658385436	0.008405681647623411	0.009204291240958354	0.015348371504827924	0.010896624682782803	0.01855650986715128	0.005526316556466668	0.01888183741159099	0.019693642721139153	0.005266784853450489	0.015482783466018574	0.021573321668924488	0.012981193613558166	0.010646697826976192	0.012266089890176178	0.02884531001221523	0.012563115879932675	0.007492648310601495	0.000944232967510303	0.01788039306984187
UTP20	0.017661934391183364	0.012441065956381609	0.010410908386201597	0.013037125195752864	0.02179479580736304	0.015741324295432884	0.009542256636936567	0.020395539356309497	0.012773321037993902	0.012936667564956204	0.010379442532552031	0.010522727034710565	0.0110987568688491	0.009246240715894026	0.015278568169968506	0.016784277104228567	0.01288173320895838	0.010784290021392546	0.011381315358012525	0.012594029683908797	0.025128194291145614	0.004929287038650162	0.02192936312235003	0.01421633532679436	0.010401405277919171	0.0022946122162805192	0.011227859423612435	0.025281000829335272	0.019532976622831245	0.017330867935513784	0.015374500648071313	0.014198534941382275	0.03326664908197011	0.026211509251679706	0.004112898667805968	0.003527937309245085	0.012231322626109162
VPS41	0.023238630465498587	0.016212136870068915	0.008983957366003355	0.013193047574574604	0.02061453866544883	0.008112267477991465	0.0005837496633358721	0.00027836916546947795	0.0016531887721242746	0.021949904001937526	0.013707066300175878	0.025838604056418784	0.00930043703481185	0.016432474768611156	0.006888433734633266	0.00963535694757357	0.02346141207906339	0.010609991124693139	0.011473588306822989	0.01027837055212336	0.00812759634226812	0.010768541262686776	0.01332965878459226	0.017190127978197158	0.01520001604415687	0.01627732965699584	0.014467385173726243	0.005596843828521721	0.011742635844238793	0.022312983232934323	0.01253524693585494	0.005724102605789601	0.02034804737026968	0.010971188670022874	0.007358242972441038	0.008269777578611867	0.012938151901558639
CNOT11	0.01563008338392263	0.010005634984379074	0.026567504979723492	0.007984352847446554	0.01615165163232364	0.015989510190650133	0.010465290083160356	0.011524804716702643	0.004042693612112568	0.023930276669803716	0.012927438000452571	0.015436654769871437	0.017165171535125253	0.01338104778162324	0.010357285709065907	0.016017591276646075	0.01311641989279579	0.01848214959629633	0.008723921945756507	0.018917483667497532	0.011756115436791803	0.014033423316712661	0.00889578094233561	0.03016717962374713	0.012800280003558264	0.016896364207964636	0.01899461897793113	0.01930990890734028	0.019855424808330073	0.018394275847354216	0.02194300212695786	0.015297687033232858	0.01898442320019013	0.01307095170169203	0.008199718915082579	0.016078221593648252	0.007911376669585985
ACTR1A	0.02571065989354912	0.017048064415787764	0.014629700932734833	0.010327188607674799	0.008261303270582422	0.018684897996062613	0.0019579924933452817	0.004503302122516298	0.0013938471726347456	0.015492418234197938	0.026274564064998698	0.012904631326530943	0.005511103048499139	0.021182691429747717	0.004846439488336014	0.027761894554706287	0.013804725079997564	0.004351057855001478	0.004140457141838902	0.014217695824933398	0.007996423235150403	0.02433050526481951	0.011114920224587217	0.023124166078218367	0.019172194552572117	0.004021462878819468	0.016567583074091032	0.01568065677408205	0.021597864788844855	0.0008090548007798952	0.013647000556683024	0.013283718250335122	0.008262030866735612	0.006193622843584439	0.00152806103987374	0.00784991334576043	0.011210048381773951
MED8	0.022459251764100192	0.02041849249180838	0.009521382551745517	0.01610892113186639	0.021658431583596448	0.017630066779583137	0.009029987989852604	0.016952304408350032	0.014914027876890765	0.011390908122267628	0.023351428810075996	0.009650300068531526	0.0061999791447962475	0.008871586653325934	0.005241190922382507	0.026639064422483927	0.020419096083266603	0.017404365299307407	0.01932202923837651	0.021394201228955516	0.009223290304733883	0.02170915300580634	0.024775501446825287	0.017602526945435237	0.02133228759297077	0.0017016287312144618	0.014265609793937976	0.010472391768560678	0.013672676005459575	0.009441041185873942	0.016263007416954026	0.01728962878467752	0.009759610415338866	0.01772032108938219	0.02421007212809508	0.01629151165806761	0.0266117564246382
MTCH2	0.007781923850263964	0.020690282451576173	0.006834554454509929	0.0041346158986722325	0.01960921452405521	0.014792090151468857	0.0025662068273866532	0.01137508582150554	0.0063558183615302025	0.01895136868925673	0.01665686035860895	0.011053861344178637	0.012222423067967543	0.008893519369237997	0.004680533167198924	0.016925953120270985	0.018407922905360558	0.005152973720944358	0.016418302982567516	0.016351079627131736	0.014978853989799487	0.0010392563855541068	0.017246578107246675	0.019732497896440288	0.006732830058398094	0.003512882397466387	0.006956929746457426	0.0020984382672273386	0.005387812752513975	0.02462668387760912	0.011905034916523595	0.015030626421395916	0.033443870029786035	0.01341606860090132	0.013369697156344238	0.005223929188527463	0.0175289346157308
PLBD2	0.01008832887685805	0.0177087918421123	0.018861070967013224	0.007545836482420097	0.01407163152987101	0.015489528097770492	0.007732840250899469	0.005122505296706792	0.001081553241427251	0.0021346565926442834	0.016785822944957878	0.017707818446961263	0.013754551704690279	0.025420195954122364	0.0032384438290577076	0.01235122020778406	0.01225945569954995	0.018778062409472076	0.009187679415352016	0.012175992520141486	0.011665931037419778	0.005629273349783562	0.012169376944380084	0.017684656357381177	0.022063961330916024	0.008352424649265744	0.015534298421095008	0.031099522451095887	0.023432409587949427	0.018962354937346992	0.018009761721363145	0.014859867945811317	0.02103688881364704	0.0006225687918954261	0.010783985284112518	0.000746748128170382	0.01757437258054878
TMEM123	0.011446885379155797	0.012001734003283365	0.019787363136058993	0.010756019559769212	0.018572587745669875	0.01714263256119672	0.004605275830739657	0.013230701946538175	0.005590240514144346	0.02001940262992942	0.008104210010271796	0.012828432525708705	0.019466441238155642	0.01876540476870302	0.00969748923750541	0.017867889278922994	0.017922435227584153	0.011506170876951856	0.017910508709497275	0.012514926880734472	0.002502800491946826	0.013771174165201445	0.01902627398344636	0.01742523627234647	0.0064745591105953414	0.017433454532718815	0.007141952485509877	0.00864365654264393	0.010873435789599066	0.01604126585747623	0.007422719030720855	0.011622147086126421	0.01900073832419106	0.016642575709303057	0.014562544375549564	0.002441019950387468	0.015014756581912429
SCNM1	0.004542631539169203	0.016644133997961708	0.007636601859937532	0.013926203997530624	0.02153717992327945	0.011428490248749262	0.005819838662988101	0.018573352369520298	0.007450685977089728	0.008311362790784692	0.017060889266364496	0.013227232619387847	0.007738366745970586	0.011063644894154567	0.009453078773211962	0.010669499381813444	0.018799157198151246	0.013045293673075602	0.011682948429130575	0.017310941507942303	0.009101329022606658	0.0023197147880199853	0.020306732259686794	0.026104404997752264	0.00866711100892591	0.010293536970575648	0.007416435868074655	0.020194210175788326	0.008384866437480924	0.01875639785514751	0.0067426214629936615	0.006162610235347165	0.04093478737736372	0.017154977861253487	0.013830659498358704	0.0015803542797234922	0.020967204883328875
UST	0.010513063727854908	0.004320983099065486	0.02671792931495186	0.01401460575713755	0.016566027407805096	0.004672215342540829	0.0018346162243020245	0.008048776001724876	0.004381950045301403	0.01842931130172581	0.012704378799967414	0.02770972895763727	0.011122191475323282	0.015277582297953696	0.009671123746462484	0.0031774548888165114	0.010538635611911781	0.01611424454966218	0.014417526393216824	0.021999053393111978	0.006705037518885448	0.00532024739853352	0.025558913451295233	0.02006355795790933	0.004595742688965531	0.0032103005036908	0.0025496695432391057	0.011483348507832801	0.004780952055562508	0.016286205490430233	0.023535565081565516	0.006969099526229941	0.01896916261086766	0.0065649859310758915	0.015280517296343403	0.004743603242402465	0.015988677840554036
DEPDC5	0.013712121325698264	0.019707297477408618	0.000320269966821771	0.004803169129878373	0.011049403024172547	0.009708665260958777	0.00692635873739925	0.016426651072228383	0.0034524113551034304	0.02599556166026188	0.020498666185501144	0.01501634561002079	0.011782363674631167	0.018028813942738985	0.017546747263777102	0.02170050420825034	0.014526065956539635	0.006407330878296186	0.014972267459922969	0.013880488297762433	0.011076260672561894	0.016537736661378713	0.011073980375027923	0.012799778457299817	0.015350325281748657	0.02102053391886679	0.007384589629291545	0.00023068107655101108	0.012196947622718491	0.019748571891881415	0.02035531971316073	0.015019987110150098	0.02334529575446244	0.01999171300738917	0.015065488335907118	0.0031112287711564874	0.008617442330648064
NR2E3	0.008488057445450059	0.009816714321994269	0.0038623233014382333	0.010683893279891126	0.02347734905211529	0.013034253849289518	0.008027460150167153	0.024480560707596327	0.015931870388701544	0.022985754645792333	0.024214213980010963	0.019323961798522152	0.014111254868832003	0.017296359818641867	0.02073600584271733	0.019059431159858285	0.016744508303883462	0.006942756049392859	0.017935932063282083	0.02233474827015253	0.015093326954252405	0.013653145245967313	0.016223185937718033	0.013829370939500808	0.009217249628580188	0.022287384150934657	0.002824868216275193	0.015383846288181584	0.0064587592397452875	0.024001461868193665	0.017433031930185652	0.00890688537061701	0.030041053364209643	0.02340214891994958	0.014761294103795673	0.014575707145024267	0.011418571389917516
BCL2L2	0.018015857786792697	0.015687232645581427	0.008252300901592987	0.008539359151491803	0.008379143451638357	0.01905591719779444	0.01210633030238221	0.004974903323554523	0.0018826916532773796	0.02728271396983733	0.015800777593114174	0.01436407587439469	0.011516176122135445	0.017837955032673897	0.013556641898019556	0.02957371493349715	0.013962704624887903	0.005959443981956096	0.005510841576339968	0.01567179257192641	0.009461420993347309	0.011059850109173696	0.009341330802481408	0.012126076433030358	0.007594481424095913	0.008713595319229571	0.007370651668969542	0.022356195096368128	0.00920843160194419	0.021852142594855774	0.010609117962268265	0.01582671665337874	0.02309049823125749	0.011493624041330428	0.00610025917162993	0.0041104097432984425	0.015923402016609127
