	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
CHSY1	0.013260307812549197	0.0018066966809460305	0.00032438486871283397	3.426326338881519e-06	0.011551752285885168	0.013021314189895512	0.0001429337176425161	0.05031422933545177	0.06293266994979652	0.02176523315677451	0.01226285092310528	0.022171763370128366	0.015031960229538956	0.03337637979604184	0.011230370344413276	0.008583499192744372	0.06962591595700307	0.0037815249566114937	0.013110311665188158	1.1720301894232878e-07	8.96717911731025e-05	5.183799360242333e-05	0.00934973739157858	0.009136445113495421	0.011777020941905249	0.0020768675367896926	0.02057294503222664	0.006479661042472041	0.013609855595230211	3.984708618447469e-09	0.02691940642377776	0.00013705449962799542	0.009352493105649335	0.012889550561985272	0.0025092307946692565	0.004669821804078437	4.319750660517765e-14
MPHOSPH8	0.007594638846563117	0.006352130884048867	0.019315492582758297	0.0035512277442651514	0.04047977286201067	0.0029044402620639663	0.00013696347495329347	0.004712606711454589	0.0075003038784993556	0.032307783644305525	0.03913103281613763	0.03963427110069084	0.012208601450370605	0.00010929936689913243	0.007697656764664207	0.029200582435350026	0.027868201708888544	0.02352003419752607	0.02912371000509501	0.02561646317932569	0.05482552514799289	0.042848228955215534	0.0016180866092899353	0.013262067230502658	0.05469460321690687	0.007295603772604616	0.02637345210967398	0.009073368769490506	0.02572814869533347	0.01675244604102158	0.0038200863349530764	0.005103960634139645	0.005332844903620185	0.008412162305869253	0.030470471110238075	0.012805594453604182	0.03030046425419164
PYROXD1	0.024890280913845157	0.007878685919152884	0.015153140374466878	0.010629545601159371	1.705580887707766e-05	0.016395620633016167	0.00149571553448695	0.0212438594651931	0.018755904249505913	0.006783156561345453	0.044636649635662155	0.0031227315856491395	0.0013197029635979682	0.00022420862217752027	0.002601480408092464	0.024625685324159263	0.01866707276128923	0.0018265949043096532	0.04491982242166746	0.008865902936211723	0.00706547168366238	0.01646628492084107	0.013903693312299393	0.03113050763229959	0.02183504245836268	0.01214233538119404	0.008145501829075528	0.06285745438792972	0.00615761491112189	0.00019949011342352323	0.007667018575456733	0.010151001149855584	0.00785552480033513	0.00887853057765697	0.006921178170276458	0.03758148724481253	0.017174953959680266
MICAL2	0.013025485777139367	0.0332135838472029	0.020702658458810305	0.005519669716522757	0.005638337234749504	0.0020969608247464375	0.03683084822606025	0.00782005188245734	0.011201285271738292	0.02227061378562102	0.010045727239920258	0.0004442489665344454	0.0025894822856839484	0.021798974705207533	0.009946583568104201	0.031239008468553278	0.025342911959159595	0.016358025885929234	0.02415423210178516	0.0026161414970783327	0.01640700772098806	0.02696024657098667	0.004285065312963582	0.033156309317942244	0.011521547005601653	0.02257290886577579	0.00014163216974570473	0.013630572976567367	0.03251731184381417	0.048107256664504806	0.0159933622772013	0.018731470443844964	0.002340347368736695	0.01766650074845843	0.018914705860779136	0.03312585480772474	0.012039392986170908
SLC28A2	0.014836351831415727	0.0060354617473554915	0.008010148319920139	0.010467692669212356	0.00039134953833293816	0.02174303892240204	0.0009365372573702731	0.01647534720039678	0.0005934557175127182	0.0038034528743378666	0.0008543443786432659	0.030202418935887994	0.009706998777953377	0.0008586562439344747	0.023569825189480375	0.01633744026367517	0.026484570263405883	0.004222896785221822	0.004786908278499178	0.013560409513968924	0.04545126603476594	0.003451686270305382	0.03460223689844261	0.002581181272856991	0.002118022879896668	0.017411027278470357	0.0058988291942775805	0.07480763506496492	0.029971487639430697	0.032027945675246236	0.0002789813951179865	0.0036569812788863503	0.029997186765116184	0.003636158332768228	0.004452767363401654	0.025501677659476266	0.009244339102122835
NINL	0.018064700344469935	0.010603839290144742	0.029646255317450198	0.0011524226266174974	0.005962730146385006	0.029506127518331027	0.00034631314858746146	0.011541413818618763	0.012705776554975071	0.01350472054582855	0.029976495607319624	0.029748643152345444	0.043632161437837345	0.009786430605865336	0.015921190499594822	0.018243836339601152	0.02552204867988264	0.025441490087239033	0.0023716625883876165	0.02206684204562695	0.0013072496321431854	0.007553780902441679	0.006897304655109963	0.01769408410391748	0.006778710654055572	0.011145506689760202	9.797315838565482e-05	0.033107062448648944	0.00684626767517097	0.02978255373461861	0.000291124373921643	0.008119377744694772	0.003651124722444629	0.05756254867417974	0.03208467347625356	0.03407544952860049	0.018341555574617616
ATE1	0.003008939952320922	0.0016523217729763036	0.03694406689134815	0.0035577929807760955	0.020822778847352622	0.017207432542435497	0.0046207142051242645	0.008263039913592963	0.007750248506472837	0.02385124915593689	0.018785470947922548	0.009382224112397967	0.004045931467352431	0.028126638652777685	0.03921416680500128	0.022633811917218426	0.009014468179925121	0.029595170368197924	0.06926607415575728	0.024161098394562337	4.113851403908134e-05	0.03984555798611833	0.018958403199848588	0.012874529306507834	0.011768294973537128	0.02332732239983896	0.013161922314808389	0.005106710572278616	0.023269397057928444	0.026929176151486496	0.0002878922644031124	0.00432236741143992	0.025212787660694045	0.0029277004993824686	0.0012049250814459237	0.012772583205832097	0.00011560794871509365
MSTN	0.037646672470520746	0.020895094024129597	0.02467317510497059	0.04186757705275129	0.04310273688070172	0.003959756235723593	0.0005329639680208767	0.017210604737483343	0.010515469509899282	0.020152795652050505	0.03312798899157378	0.005335086996456613	0.010572523187214982	0.003590741316294478	0.0036605168211961588	0.020624218035777336	0.0010174885168473193	0.023458750255588467	0.017881920062653163	0.0031517623093256196	0.029981766933430846	5.27601179455439e-05	0.011733022570160864	0.027654107187351427	0.03429721916629597	0.013796386264664865	0.0162167310331094	0.005648320416298365	0.019815852425309626	0.022688071910014044	0.007121317520778814	0.0049092198232276165	1.7351436132719783e-05	4.5807555766815744e-05	0.009311094717685653	0.017482680473706227	0.028647368905286883
MYO5C	0.012433316707369132	0.0003881446625468398	0.008414284086368524	0.014560761631131689	0.013586162043957682	0.007347333434645639	0.0018659170224826075	0.0011011094587553122	0.013928904889782484	0.0039798197399314745	0.02403446864158811	0.0068490358245755	0.036582732441818554	0.006320558232549085	0.00898994137292922	0.028714195548174667	0.0022979802097351705	0.02689248307442039	0.014811292524522075	0.024217820873872087	0.03585614395095723	0.02147926894995427	0.0013541667889852653	0.006820133999665992	0.034360905963276414	0.03723122689321079	0.005253955380731259	0.006800048242587071	0.022562297036782718	0.015873286667285512	0.0006996440336174729	0.005505025065075841	0.042555509717493875	0.022477031085512685	0.01065564995008193	0.016926713269091904	0.003829121331281604
LGI2	0.011171616241538732	0.0012768456326594426	0.04043534364019278	0.02891090228228026	0.013811024252463446	0.023786876534206372	0.023258166257126827	0.00496026515247877	0.0009427052334375384	0.0069908916125002475	0.015496915722932755	0.022391992262876945	0.0253661083419232	0.02672114770113605	0.029911151794114705	0.002145734863837532	2.0551574933538612e-06	0.028393812055519618	0.00012785106477000574	0.018814938922333733	0.003687437072509046	0.0030242266122537226	0.0010970966672236313	0.022793767220637633	0.035684481670473146	0.027779204635392053	0.00865387795921345	0.004286629461757653	0.027632207665449625	0.005778658492630494	0.046155785100265155	0.01307506665805628	0.02684879865943498	0.01932304348662139	1.1505984546927818e-05	0.034564112125756156	0.028472115562913933
LRFN2	0.0003943393054199378	0.008817436020114845	0.008331210716490805	0.03217097926235111	0.001673853807040325	0.008640703417848972	0.028970430170070907	0.0033375426742866766	0.020329221388196584	0.005110944539989791	0.007044425750526442	0.037051488055821445	0.01257040271391252	0.002648455849675888	0.010380878938235014	0.006745629219320591	0.03379936119305139	0.0009465043096759381	0.03967308097232859	0.02520697235648472	0.02214192348366376	0.005853116904498936	0.0008262078047420238	0.022026070830654262	0.004602318290960268	0.056288182513970504	0.0037890855594844256	0.027334035851310064	0.018881510621709556	0.005058686054555711	0.0019355173748153123	0.010366046891762199	0.01347066066098841	0.03222963643241942	0.011454736075420947	0.022082368709911	0.029031385261575577
TCAF1	0.0005651243112436774	0.012801458918987535	0.020641865515037914	0.0033185593059239017	0.0017408617764070363	0.025594067147529622	0.0013340340838334636	0.016975490959012168	0.012894572923791417	0.013407632963349366	0.026326591669025953	0.007652910989708682	0.01842432098585945	0.006923586797254461	0.020295060468795634	0.03391014367960077	0.031138160515325544	0.006201477024718258	0.0050379252547532736	0.0022537913332298324	0.01784646571476694	0.011554477415080273	0.006799825341957937	0.026522103672274852	0.028965556527186537	0.014280967482277411	0.03151803975163143	0.05660678856629515	0.00017892902058763154	0.016605958977002566	0.01995300942167977	0.009881088495836745	0.022304196382670324	0.0005683032204863766	0.017031330509544695	0.007195713372859772	0.02044051203955013
SEC61A1	0.011180454515413024	0.007082473089878065	0.030995493902175472	0.01565951393934665	0.03539553357964706	0.01367137363650513	0.014859998211853022	0.023426349683465585	0.00876989744565252	0.026970970784159807	0.029345651978631693	0.01597136456275978	0.006822387556864257	0.004365896650962816	0.018545491170119985	0.00041422387584186905	0.032102471227007025	0.003332680099592136	0.008161740369229679	0.024638761066757796	0.01923293398177054	0.014915252600749999	0.040363954134762535	0.008594911367869452	0.008523020160976301	0.005707009858362476	0.015305139358856272	0.013285481859062871	0.01458432415858828	0.0071722414531339065	0.03382298000496943	0.0314428693925952	0.0416360929297412	0.010536766928030464	0.03556448851931199	0.03535107557918736	0.024886807398883437
SYN1	0.00723922495061242	0.015162342014313128	0.009485454684321184	0.0023501778137497986	0.0015151275981997805	0.001067158984322713	0.025482226152513204	0.019090856676055937	0.004066934025173217	0.013408378294932948	0.0293609153513384	0.010615374769061716	0.01302795490671559	0.0201057843751369	0.025071438801801828	0.006227873457399086	0.000589941056277719	0.045841966175372895	0.008198123909344338	0.016299630787734613	0.013919611917980645	0.0368863857721082	0.001017298671881366	0.0009336126310144497	0.023312239793494748	0.02389356691721406	0.0001629317419829897	0.03735195054210082	0.035874819809943836	5.739709824037328e-05	0.00197083635729192	0.03362903303323524	0.035954428041147186	0.020249119907061	0.019042491334038052	0.01592059181151481	0.0226816858720176
DNAJB6	0.006088963004366126	0.010547853322063615	0.0002281430018999952	0.002709699425940322	0.03842741661894968	0.00021107511130689913	0.03538410223101141	0.03084900356822859	0.021680878519641553	0.001669653179843335	0.015026511840671386	0.022232640279295588	0.02806270064142114	0.00011519222807089556	0.007021013054317709	0.0026304913194191066	0.028199531977257414	0.019521589479641867	0.0010243938683151405	0.008755407720832716	0.008852475378907407	0.035989109233455316	0.01141579792263997	0.00811355702310917	0.0007109418672466287	0.010955208017467815	0.05142375399571644	0.0219389813202122	0.013024198958280593	0.0002355667580241791	0.0035623965636753948	0.04080425746922414	0.02806229275640299	0.0234457600510115	0.003919800048646947	0.006546593011134013	0.027076493482942984
MPLKIP	0.0047775746490477935	0.06103647086694507	3.1710853294638323e-06	0.012349494210946815	0.015268958165773599	0.0028150466234361437	0.021472132308963537	0.0008144886769678494	0.023093776946266544	0.014609275827466683	0.03484734775689076	0.01930775336850473	0.006812865990127566	0.01156021983024757	0.00016386445680034842	0.005051535153709261	0.003951916239221466	0.014685084760343648	0.0015498613654498057	0.014484359404614197	0.02537567376325781	0.0002971041167260367	0.018500747826201345	0.03196486904617721	0.04141999397219401	0.03039043061610062	0.01374301169859445	0.0002737659783087656	0.0005162591261344716	0.042495982760468086	0.024389635008737417	0.013779839625693131	0.01166079894856809	0.0018055622402988792	0.00024121530211295203	0.002474674597451914	0.015750901490205096
STK39	0.012847363686832196	0.0018448080518839553	0.010865700668474516	0.005609025237766653	0.0010162138680716542	0.006389463681238783	0.000180915235603554	0.0023856808872509258	0.0005117256864305442	0.01467031775974264	0.037260040747555796	0.03474141302064097	3.048723433319569e-05	0.013023147807871747	0.029906025153407605	0.03242332907401585	0.003051587127812446	0.042072860493787764	0.004390701524348333	0.04004697939873833	0.024059906201691506	0.02090320205189847	0.014564138704014497	0.0552337874736716	0.007562880576724686	0.005249924475800589	0.015337463198933117	0.0157359918063107	0.012668670585048638	0.03215897559367195	0.017729095865715028	0.012540349832513847	0.015709138737665607	0.009120901222654266	0.009066430597502262	4.796699376940267e-05	0.008652463378729464
ACLY	0.020831210236103532	0.000640802090291673	0.014439749586295354	0.0017347604724964171	0.0314169347357427	0.03782399425724244	0.01969597363361165	0.02570201657515846	0.0014324936245141042	0.0039045278161231895	0.039303493562202516	0.007916339875905233	0.012213774294607193	0.003963797627226375	0.04722085492254839	0.010192132065440842	0.0315562990687656	0.0077934091553785185	0.021539384861857816	0.034068117748949425	0.022324557884736324	0.010793745420647384	0.029782692877054484	0.017870815563194285	0.00820479253179324	0.025711329240515633	0.025129104770808496	0.00981580925294945	0.013591148520642886	0.02753258407101579	0.025414181171460198	0.010812036094800857	0.0016174771927839728	0.002055599303613131	0.015069324914728097	0.0035429648736096954	0.023860118754603168
SLC1A4	0.0001073357272624643	0.017540466671247236	0.008691182477920036	0.007730030039977138	0.011955574806940936	0.029427359566966925	0.005142147640761679	5.470957793981298e-05	0.0007839961682300344	0.02680186306944459	0.027672392646271433	0.007928435988537928	0.010143954000573097	0.03461791234337668	0.010696327462497145	0.019714198214431933	0.012591842311486462	0.011641279090066242	0.0077545042751823575	0.014837552659329414	0.002849276206486557	0.003885299941656466	0.010808401987359125	0.00028536844690527655	0.01676745049978274	0.03393200781044401	0.036565631265262896	0.020950818540855454	0.025661168816637513	0.02722665216626224	0.0032118512654616934	0.03770576642155102	0.04835848627956811	0.03303107315494122	0.0025634663078177356	0.0043916698077515115	0.01814626126560413
UBR3	0.0007630061465889232	0.00638556041862248	0.003934390377119922	0.0157695524324903	0.024511857539861053	0.0009468378185728562	0.004636775192867642	0.0371047334474475	0.044401890238819075	0.01778013925174942	0.044173918075134454	0.04391194502317792	0.013475400563236407	0.02258270179476735	0.019612089999357922	0.013742271563067763	0.04197552921941535	0.010202894564289411	0.025058114800152548	0.03928183542233916	0.02736947588070968	0.01205464406238212	0.009214553635126374	0.000577746049992834	0.0029448447800230187	0.00900850520776609	0.000854362800407739	0.021127790341880094	0.013960869437585415	0.041834535594142436	0.0007547660666053353	0.0036080056767768577	0.010172742232849728	0.03435156764139979	0.006759353338226525	0.029481970749229265	0.0011210899041588823
PLCH1	0.011810069905310916	0.021589801065601287	0.01966274265514125	0.039196689313608306	0.03702572674940527	0.005451875977403944	0.03605437044247454	0.011063479326049553	0.0001478979591280278	0.02806157636134673	0.018343277296352857	0.0020598755792221248	0.024653452408496434	0.023963445485331403	0.013717271609674479	0.008584189460536731	0.02939820518693308	0.019269150878836915	0.0029659079616561517	0.00043603569952712517	0.007234348220760282	0.030193188644632128	0.017685346973838313	0.03036497814858031	0.022016894675919677	0.020245616952807077	9.488644216674448e-06	0.023787194515851172	0.04492788278659427	0.007024636446242261	0.017976041359855116	0.023563235391978174	0.011309786195238281	0.0010113480861268641	0.021355767748194778	0.026458995990465757	0.040493551458216814
TMEM134	0.02524758960344743	0.019002308824567615	0.04274667575610127	0.012954630668299515	0.003921561319765574	0.016285840875301185	0.0021699289696817062	0.0035909010297870397	0.020681592750002753	0.035472689119433624	0.009125614144362611	0.013520572531640235	0.009238854480330164	0.047577249965525654	0.013430986096310469	0.00586815579300366	0.026631867992522772	0.022748849705778867	0.0027911061668629404	0.029676078590278664	0.02651821578905931	0.0231465626983345	0.010019634033627291	8.445508638558132e-05	0.017757659227450855	0.008432277335902717	0.016195417001354732	0.01609662373457604	0.003490650329266821	0.015172882825909352	0.03643412072481781	0.01982137796035409	0.03250058884362427	0.007467440655751872	0.0011860154775347306	0.0236619441630164	0.01865738021844378
PAK5	0.004286157975628452	0.00757287894453074	0.014269429421755792	0.019429091973302757	0.02764159960633413	6.393949924547432e-05	0.008201432278220734	0.007929056735927876	0.029049296666572934	0.03765207178470628	0.022688121934396954	0.019998237105464108	0.05712083767163118	0.008867166669159949	0.0013041306919592593	0.0012196977247538984	0.020199848375951415	0.015854122740356594	0.04175759045943635	0.03748107951046161	0.011461040609774669	0.01373865679954559	0.030793675184137607	0.0034005297971227266	0.004485201865154068	0.027435257337844306	0.00011109662456788884	0.014213478327695322	0.009728303140571989	0.019849854591865456	0.0287827216804335	0.009122716804879649	0.014865379549162588	0.01683360136054084	0.00036483679333625563	0.015865509393760635	0.03486095233705979
KIF1B	0.0009042223301271328	0.029734493126381996	0.01683441873086845	0.0011505249722980047	0.011148388936935887	0.008105974314074007	0.02366211199827841	0.0187010871512401	0.0035956869282342103	0.02190158835015259	0.031239613771536504	0.008288836119905593	0.010301057504087779	0.023893310276146437	0.004488486298823758	0.014006090403883996	0.018415731247093683	0.02274103478622015	0.052411358039051205	0.03851195392371476	0.02943036549335003	0.00026872863304423165	0.009250699468821032	0.017479793290978058	0.011684909418880554	0.005348510077084318	0.03969734625619042	0.0027584363165821407	0.028021745885072516	0.008955189409442474	0.0005872715073401733	0.031958851912657925	0.00016994627725552884	0.019987924060129326	0.014387674249649512	0.007067341182417511	0.033271014979638955
MAST3	0.016584608514665655	0.005891477306125003	0.020492289316512313	0.00751520972026282	0.010954645534391318	0.028893066911574422	0.02224326317232771	0.019683402476868395	0.024933090271364877	0.01478317547326765	0.02991593753466344	0.03403249594949302	0.01344632964407788	0.01771009633961128	0.00045309400099118556	0.0023316198014239563	0.014937390676464756	0.022800794206861173	0.04235434669715425	0.02911758796215146	0.026322837601413324	0.01146890526639988	0.011766906312788194	0.009319543511646688	0.0007149352615747959	0.019532521171692522	0.024276242130291874	0.02123985469722882	0.006147823770824079	0.007168901509287773	0.00273345509379951	0.01758335137653336	0.012337684210312007	0.009073581994013737	0.014118590116419283	0.03508668338005544	0.0403397116321842
MYO7A	0.013928514466175013	0.016293250427566477	1.2719283078894518e-05	0.043617047193891	0.004140373185384115	0.02347238519640207	0.011281967257272783	0.023902138875692407	0.028843271756096987	0.013832493046019667	0.011963895358557778	0.011906415573311787	0.008197469052198727	0.0051244274156254	0.024528079876385438	0.003744719846655782	0.019882340787402062	0.030559335959149312	0.003450784855120925	0.0107921219651101	0.016902943594146735	0.029004921076706915	0.030976993989008217	0.0011110562906980447	6.179122058142759e-05	0.04377891409842267	0.003140452751744769	0.004525797856077801	0.014262689789160163	0.0028909302719976144	0.027967543537353444	0.03369757775494018	0.0016588785800333461	0.00041495529265954943	0.03021162949754831	0.013906975566261063	0.023855327083057983
TRO	0.04423591221790189	0.009090871903241862	0.011089755428420606	0.0009830618755210813	0.0042316066992835735	0.042573948386839776	0.02095290502213526	0.009827563267891823	0.02665657707784006	0.022357661344409252	0.029667669429216777	0.01208205536973581	0.008125704864412145	0.0369818036945674	0.02672822122333945	0.01883036199439823	0.009940952330353832	0.017766435322943915	0.020978636529091165	0.019275756323872625	0.0004126318470897342	0.022742301517066348	0.0010131248977218376	0.004336395222756656	0.026578873320056765	0.012283355119119325	0.0012554225176521104	0.00805561705319619	0.009745089564459507	0.05331152626669303	0.0009844388984229272	0.0005470728684585893	0.016983274941079457	0.012260483642512527	0.006116330669815307	0.01755316920014413	0.022187265359355283
PCSK1N	0.01200072405278424	0.004719005105656752	0.0007409685182293987	0.003897246385463008	0.03710350325783152	0.0027371632304019258	0.004759348623911413	0.008759367568443699	0.01591583770109558	0.011080675218236866	0.017654027926713216	0.03737776607510757	0.006467125778416506	0.01808567404935584	0.019176624473277417	0.007098798799948894	0.008616789789243129	0.016987655451480836	0.020869042995801612	0.032010117761630694	0.022952023875467003	0.019989077211874998	0.029877218817917474	0.016237205889068452	0.033498854867338446	0.008073958473032994	0.030374462190895127	0.0256947924401162	0.024912718621295057	0.011348557620486713	0.004193438592725667	0.004392310611633047	0.014707168493168794	0.004534932613514456	0.0026174615540283637	0.04881588315804339	0.0016618891167899895
DNAJB5	0.00046954378560562336	0.02182523282384527	0.038690367534151685	0.00018382077379515036	0.0004025379777687007	0.012877398043450849	0.030412653939214676	0.003689083636947364	0.00573102768090287	0.0028397446445677763	1.795606265187682e-05	0.006802381733106349	0.0074975769704986525	0.016212792687928815	0.030593066737064533	0.011790037135314135	0.0220801708753934	0.03615985230753893	0.006929749902388317	0.0025110222079043005	0.012991103828193233	0.03933275074725584	0.01613690942516044	0.005488176167578587	0.005567948335212388	0.019381464792193815	0.0061154512731361665	0.016860059016103733	0.024636794810391095	0.004066856972986441	0.029600607396570833	0.04842889478621369	0.013205774175766639	0.038754437952253994	0.007584457970554755	0.00784772260041838	0.013922736751456197
GCNT1	0.012917641601742623	0.009534982896801275	0.014964167759466785	0.034361328136317044	0.014688317175859349	0.005278341597234068	0.02630492634766182	0.010102542014913814	0.0031968744229047483	0.02950907078927141	0.01769598717357286	0.016783791233367415	0.0005325613020620387	0.037692180389579166	0.012458354677052497	0.055793410754838596	0.005291293574542528	0.02838304306420269	0.0014439757623300653	0.006546566984229815	0.043340717693617074	0.03529713499546549	0.014623109914201002	0.0010473200615588952	0.0028070226430569312	0.00022544652117245542	0.01083218175397919	0.044400171471478435	0.03140508000110546	0.018916841432651387	0.01645587307460821	0.006869901355076481	0.028423006732443707	0.0001262988186173445	0.000434454549148043	0.0323788621826496	0.005895835195017215
DHCR24	0.03221208699519976	0.03737105750940736	0.0020514386254108694	0.03158141808972898	0.020706021520549404	0.031416057178833154	0.014846427745879921	0.0017270583923990946	0.005260956789476143	0.024789128595299137	0.01765041960917182	0.006237541747179331	0.0033609921077818556	0.012387590184750826	0.008239423829893908	0.024608135692743005	0.002422078070178316	0.015243817884924177	0.01348007646070094	0.05193350722340521	0.023616894627080554	0.0035423317188741396	0.020604915397028162	0.015610279247356206	0.01736328413061491	0.02708799938303409	0.0021465899094986855	0.003289177174939135	0.0009645438205807236	0.002047947967185069	0.007850596416020199	0.0019545471941657486	0.009884022587909864	0.002701935382869504	0.023864198588657976	0.02129915712599322	0.037446379686462576
DISC1FP1	0.02242272094620952	0.002359862808932212	0.01700937939612521	0.003708959034413829	0.00048691951894080406	0.00472174557761948	0.017580274182502822	0.020138761781883913	0.003829243297501573	0.027157960520742496	0.03229346150954723	0.006571664627658411	0.0375265691404265	0.01780225302433154	0.008312481908114434	0.04831387703849236	0.013437381683667834	0.00018446476733303282	0.051541890033242485	0.027642875541925373	0.00440456499418312	0.01138255373874344	0.00786248724638568	0.005082580584254557	0.002846504924064221	0.010452379327669683	0.02661752540665233	0.012564445259715567	0.022685216520708106	0.0026598778303904783	0.0033159121836024963	0.03461901935110826	0.00029197755904300293	0.03808349913799373	0.015695230607770567	0.031137642005235056	5.076138221373421e-08
RPL35P5	0.016022604578483014	0.016004007365240182	0.0375828126690532	0.06249830591021241	0.010036947607359814	0.0094320705471005	0.013855685719458452	0.003839144261256714	0.00039777325424168893	0.01964384823195243	0.015603176375066016	0.0022623586779411168	0.04879380276930659	0.006520472752465772	0.01641513755395475	0.011113476775945283	0.025422747628689624	0.03156454526261348	0.003925622797220456	0.0040874861014463535	0.021669442445650052	0.008774495014187395	0.024217871156622738	0.01277200880537815	0.0043054520439542885	0.03661533915019093	0.016210721263280308	0.003624462038150216	0.024446410395537493	0.020944522022539113	0.02011134798061596	0.011818947165917424	0.004891904091877823	0.01717591223571033	0.0165226546876798	0.029199483688708804	0.0012265726869629269
BRAF	0.029030299764418004	0.007642067760763925	0.01635220838575152	0.01766399068364016	0.0011474247425025555	0.027277204059632822	0.020077805760705426	0.0027845488388527945	0.02393011754650358	0.022199884837452985	0.04655246801703459	0.013216981034794014	0.015697744405282127	0.00029587769337876293	0.002345809695288331	0.0032000604024278664	0.005959020392802272	0.026819358676434837	0.014691562765799963	0.01960868975184407	0.023162590293214467	0.00912571186429943	0.0009255134750366304	0.021678829221848554	0.004565195553034455	0.017947268443111775	0.02020972825460484	0.0060386421930165475	0.01914346148168519	0.014233770842784788	0.004052755200455636	0.04693411913917592	0.021772523347483894	0.0039036287285462005	0.0481820289585607	0.006939680944100435	0.02461713117409063
MGAT2	0.026693330325073164	0.002386703455450684	0.029900433900362084	0.017023027899244193	0.025603321430589687	0.008879450665867242	0.0029618643682504902	0.032481635184676325	0.009145031167974906	0.01326392067108543	0.01903754048773559	0.018132142884373148	0.018262377458776388	0.033901564725040974	0.024487886272582304	0.0015481832925412053	0.019580585052010515	0.010477297927251827	0.026032347845348736	0.023918874171560085	0.04713421484375195	0.010453153410853191	0.0028746845858095313	0.0013043584129268815	0.014605085802091682	0.01466549509665923	3.040413090162652e-06	0.009511907562843886	0.03669893361900202	0.014597452928421469	0.0017651902490735333	0.01389851128318077	0.006495777282479063	0.019016369369009065	0.021025994196231666	0.028476753780541805	0.02654603096042685
GIGYF1	0.021652034350089045	0.001271104842988013	0.004350693257616483	0.0013013755330911609	0.03078041207669007	0.009968183693933892	0.016701339873356515	0.00896242598325625	0.0026197807059768407	0.00660314391170296	0.018306806180983827	0.015914779484136294	0.009629445366828067	0.008239230324884304	0.0011341434268455864	0.0368810777948285	0.017568446374947925	0.02110658687326892	0.02100448695026491	0.021135636474453764	0.0001937373427227721	0.0037933676967916	0.04127289942544888	0.03925545099076739	0.010578614323294013	0.014151166284798561	0.010752210871797466	0.020277749944223322	0.017513960722736567	0.021315297053018354	0.0016861047828844909	0.0027682544530424906	0.02611046501980952	0.02451789065604696	0.01517896898656794	0.026508183503215457	0.00023599132271052246
UGT3A2	0.008141081159608259	0.0007093766418571719	0.00015027986202510748	0.018880940154087953	0.021529515941320604	0.020887064191127028	0.016460107021573356	0.016177858804465522	0.003426346496421485	0.023455602828411047	1.847326493162465e-05	2.2725236687433843e-05	0.009559194782816466	0.0023883749784514205	0.0031214897543827094	0.009839944263313655	1.1058471754203956e-06	0.01693299725092395	0.013091757612628247	0.008811723261162332	0.03877266553572727	0.0018301969771228762	0.011914934252707683	0.010834678897817036	0.054475022429137925	0.03948556613620098	0.013293933287001193	0.004068974083603751	0.01892212262550241	0.02281390350035154	0.01672171259705066	0.020414524449142456	0.03661632703835427	0.013746469144181029	0.0407638554229438	0.02652119176734526	0.027597387925913472
ALDH6A1	0.016057233222070023	0.009635207719976792	0.009879408405530966	0.026365699021495548	0.02985642256644401	0.033918808189171444	0.009207620878482745	0.01355478734753026	0.02261414318733674	0.023657867196511546	0.028166780588938494	0.014621136980184943	0.0005459235593527162	0.009448186502110642	0.039580355147081595	0.0101503695673836	0.019366646012560496	0.016333376517841426	0.006763959442086278	0.0316883885439879	0.0062833961358499165	0.020323322877394034	0.01788482497776826	0.017049126050328035	0.013024653777164332	0.0033798422476273137	0.00313425100005353	0.00404743310932113	0.02331963887114088	0.01823371883589448	0.005682198135343979	0.009494153601440087	0.050031356641792236	0.0006685145364911528	0.02545516848538425	0.0515670291180074	0.02144740516559247
CABP4	0.020557724663539355	0.008486322264698358	0.013491590497147493	0.009042603925057326	0.017096181742798353	0.005238518700401638	0.04312863308833273	0.009181529921962923	0.0025977405551680507	0.0270094703591687	0.013088169405232932	0.019360476340101816	0.03576623104618835	0.001993050352463275	0.01933431100344706	0.03742608397192727	0.01926871128910158	0.030780551066447476	0.0017448296488593276	0.022908293580922355	0.005042154903488316	0.003487977963740278	0.018276724264648655	0.01564614050905153	0.0031126886218303517	0.011208051985514134	0.00018529130422163714	0.01844198674032359	0.03262962431212454	0.006610391343628777	0.018614321787767958	0.037942831043058796	0.020853734365894695	0.034316043138997575	0.030510900952436956	0.0353297099238499	0.018982175418971185
RPH3AL	0.002417984711249193	0.01856435946022584	0.00012989515338653255	0.018769400452599512	0.007278065045298526	0.02962616549426823	0.011532218075541166	0.01280751256479767	0.0007396529711953403	0.01071097348526362	0.02685976895311613	0.015849889580888597	0.007372766231478584	0.026754002325118723	0.005498336370376125	0.0012291124905838586	0.006348489328761118	0.01823163687536293	0.0034426648607392284	0.02093759140965949	0.015215790480049568	0.019438234904489857	0.053093617470411	0.024034621545259746	0.001195604793652879	0.04322079606825068	0.010953791863307414	0.00034249075166948814	0.008326103043171572	0.0007663126791844099	0.021004740417209213	0.05125688901769543	0.01096528617059649	0.009191897287354558	0.011314686013232402	0.013901913637369524	0.014615703565087514
